11,4,117.5167,21.8667,3.4833,9.3333,1,1,2,1
12,1,214.5000,104.0000,23.4667,41.6000,1,1,1,0
12,2,152.7167,55.7333,10.2667,17.3333,1,1,1,0
12,3,117.8833,51.7333,8.6167,17.0667,1,1,1,0
12,4,117.5167,21.8667,3.4833,9.3333,1,1,2,1
13,1,213.4000,104.2667,23.1000,41.3333,1,1,1,0
13,2,152.7167,56.0000,10.6333,16.8000,1,1,1,0
13,3,117.7000,52.2667,8.9833,17.8667,1,1,1,0
13,4,117.3333,22.1333,3.4833,9.6000,1,1,2,1
14,1,213.4000,103.2000,23.4667,41.8667,1,1,1,0
14,2,152.3500,55.4667,11.3667,17.6000,1,1,1,0
14,3,117.7000,52.2667,8.8000,16.8000,1,1,1,0
14,4,117.3333,22.1333,3.4833,9.6000,1,1,2,1
15,1,213.0333,103.4667,23.1000,41.3333,1,1,1,0
15,2,152.3500,56.0000,10.2667,17.3333,1,1,1,0
15,3,117.7000,53.0667,8.9833,17.3333,1,1,1,0
15,4,117.1500,22.1333,3.4833,9.6000,1,1,2,1
16,1,212.8500,103.2000,23.1000,41.0667,1,1,1,0
16,2,152.1667,56.5333,10.2667,16.8000,1,1,1,0
16,3,117.7000,53.0667,8.9833,17.3333,1,1,1,0
16,4,117.1500,22.4000,3.4833,9.8667,1,1,2,1
17,1,212.8500,103.2000,22.7333,40.8000,1,1,1,0
17,2,152.1667,56.2667,10.2667,17.0667,1,1,1,0
17,3,117.7000,53.0667,8.9833,17.6000,1,1,1,0
17,4,117.1500,22.4000,3.4833,9.8667,1,1,2,1
18,1,212.3000,102.6667,22.7333,40.8000,1,1,1,0
18,2,152.1667,56.5333,9.9000,16.5333,1,1,1,0
18,3,117.5167,53.6000,9.3500,17.0667,1,1,1,0
18,4,116.9667,22.4000,3.4833,9.8667,1,1,2,1
19,1,212.1167,102.4000,22.7333,40.8000,1,1,1,0
19,2,151.9833,56.5333,9.9000,16.5333,1,1,1,0
19,3,117.5167,53.8667,9.5333,17.3333,1,1,1,0
19,4,116.9667,22.4000,3.4833,9.8667,1,1,2,1
20,1,211.7500,102.1333,22.0000,40.2667,1,1,1,0
20,2,151.8000,56.2667,10.2667,16.5333,1,1,1,0
20,3,117.5167,53.6000,9.3500,17.3333,1,1,1,0
20,4,116.9667,22.4000,3.6667,9.8667,1,1,2,1
21,1,211.3833,101.0667,22.0000,40.5333,1,1,1,0
21,2,151.9833,55.7333,10.0833,16.5333,1,1,1,0
21,3,117.7000,53.0667,9.3500,17.6000,1,1,1,0
21,4,116.9667,22.4000,3.6667,9.8667,1,1,2,1
22,1,211.3833,101.0667,22.0000,40.2667,1,1,1,0
22,2,151.9833,55.7333,10.2667,16.5333,1,1,1,0
22,3,117.7000,52.5333,9.3500,17.8667,1,1,1,0
22,4,116.9667,22.4000,3.6667,9.8667,1,1,2,1
23,1,211.0167,100.0000,22.0000,40.2667,1,1,1,0
23,2,151.9833,55.7333,9.5333,16.0000,1,1,1,0
23,3,117.8833,52.8000,8.9833,17.8667,1,1,1,0
23,4,116.9667,22.4000,3.6667,9.8667,1,1,2,1
24,1,210.8333,100.2667,22.0000,40.0000,1,1,1,0
24,2,151.4333,54.4000,9.5333,16.8000,1,1,1,0
24,3,118.4333,54.4000,8.6167,16.5333,1,1,1,0
24,4,116.9667,22.6667,3.6667,9.8667,1,1,2,1
25,1,210.8333,99.4667,22.0000,39.2000,1,1,1,0
25,2,151.4333,53.3333,9.5333,17.0667,1,1,1,0
25,3,118.4333,53.6000,8.4333,16.2667,1,1,1,0
25,4,116.9667,22.6667,3.6667,9.8667,1,1,2,1
26,1,210.2833,99.4667,21.6333,40.0000,1,1,1,0
26,2,151.4333,53.0667,9.5333,17.0667,1,1,1,0
26,3,118.8000,54.6667,8.2500,15.4667,1,1,1,0
26,4,116.9667,22.6667,3.6667,9.8667,1,1,2,1
27,1,209.7333,98.6667,22.3667,40.0000,1,1,1,0
27,2,151.2500,53.0667,9.7167,17.0667,1,1,1,0
27,3,118.8000,54.1333,8.2500,16.0000,1,1,1,0
27,4,116.7833,22.6667,3.6667,9.8667,1,1,2,1
28,1,209.5500,98.6667,22.3667,39.4667,1,1,1,0
28,2,151.2500,52.8000,9.9000,17.0667,1,1,1,0
28,3,118.8000,54.1333,8.2500,16.0000,1,1,1,0
28,4,116.7833,22.6667,3.6667,9.8667,1,1,2,1
29,1,209.5500,97.8667,22.3667,39.4667,1,1,1,0
29,2,151.2500,52.0000,9.5333,16.8000,1,1,1,0
29,3,118.8000,54.1333,8.0667,15.2000,1,1,1,0
29,4,116.7833,22.6667,3.6667,9.8667,1,1,2,1
30,1,209.3667,97.8667,21.2667,39.2000,1,1,1,0
30,2,151.2500,52.0000,9.7167,17.0667,1,1,1,0
30,3,118.8000,54.1333,8.2500,16.0000,1,1,1,0
30,4,116.7833,22.6667,3.6667,9.8667,1,1,2,1
31,1,208.6333,97.6000,22.0000,38.6667,1,1,1,0
31,2,151.2500,52.2667,9.9000,16.5333,1,1,1,0
31,3,118.9833,52.2667,8.4333,17.8667,1,1,1,0
31,4,116.7833,22.6667,3.6667,9.8667,1,1,2,1
32,1,208.2667,97.6000,22.0000,38.1333,1,1,1,0
32,2,151.0667,52.0000,9.7167,16.8000,1,1,1,0
32,3,118.9833,51.7333,8.4333,18.1333,1,1,1,0
32,4,116.7833,22.6667,3.6667,9.8667,1,1,2,1
33,1,208.2667,96.5333,21.2667,38.6667,1,1,1,0
33,2,151.0667,51.7333,9.7167,17.3333,1,1,1,0
33,3,118.9833,51.7333,8.6167,18.1333,1,1,1,0
33,4,116.7833,22.6667,3.6667,10.1333,1,1,2,1
34,1,208.2667,96.8000,21.2667,38.1333,1,1,1,0
34,2,151.0667,52.0000,9.7167,17.0667,1,1,1,0
34,3,118.9833,51.7333,8.6167,18.4000,1,1,1,0
34,4,116.7833,22.9333,3.6667,10.1333,1,1,2,1
35,1,207.9000,96.8000,21.2667,37.8667,1,1,1,0
35,2,151.0667,53.0667,10.2667,16.2667,1,1,1,0
35,3,118.9833,52.5333,8.6167,18.6667,1,1,1,0
35,4,116.7833,22.9333,3.6667,10.1333,1,1,2,1
36,1,207.9000,96.8000,20.9000,37.8667,1,1,1,0
36,2,151.0667,52.2667,10.2667,17.0667,1,1,1,0
36,3,118.8000,52.2667,8.6167,18.6667,1,1,1,0
36,4,116.6000,22.9333,3.8500,10.1333,1,1,2,1
37,1,207.5333,96.5333,21.2667,37.3333,1,1,1,0
37,2,151.0667,52.2667,9.9000,16.5333,1,1,1,0
37,3,118.8000,52.2667,8.8000,18.6667,1,1,1,0
37,4,116.6000,22.9333,3.8500,10.1333,1,1,2,1
38,1,207.5333,96.8000,20.5333,37.0667,1,1,1,0
38,2,150.8833,52.5333,10.4500,17.3333,1,1,1,0
38,3,118.8000,52.8000,8.9833,18.6667,1,1,1,0
38,4,116.6000,22.9333,3.8500,10.1333,1,1,2,1
39,1,206.9833,96.8000,21.2667,36.8000,1,1,1,0
39,2,150.7000,52.5333,10.2667,16.8000,1,1,1,0
39,3,118.8000,53.0667,8.8000,18.6667,1,1,1,0
39,4,116.6000,22.9333,3.8500,10.1333,1,1,2,1
40,1,206.8000,96.8000,20.5333,36.5333,1,1,1,0
40,2,150.7000,52.8000,10.6333,17.0667,1,1,1,0
40,3,118.8000,53.3333,8.8000,18.4000,1,1,1,0
40,4,116.6000,22.9333,3.8500,10.1333,1,1,2,1
41,1,206.8000,96.8000,20.5333,36.8000,1,1,1,0
41,2,150.3333,52.8000,10.8167,17.0667,1,1,1,0
41,3,118.8000,53.3333,8.9833,18.6667,1,1,1,0
41,4,116.6000,22.9333,3.8500,10.1333,1,1,2,1
42,1,206.2500,96.8000,21.2667,36.8000,1,1,1,0
42,2,150.3333,53.0667,11.0000,16.5333,1,1,1,0
42,3,118.8000,54.4000,8.9833,18.6667,1,1,1,0
42,4,116.6000,22.9333,3.8500,10.1333,1,1,2,1
43,1,205.7000,96.8000,20.5333,36.5333,1,1,1,0
43,2,149.9667,52.5333,11.0000,16.5333,1,1,1,0
43,3,118.8000,54.4000,8.9833,18.4000,1,1,1,0
43,4,116.6000,23.2000,3.8500,10.1333,1,1,2,1
44,1,205.7000,96.8000,20.3500,36.2667,1,1,1,0
44,2,149.7833,52.5333,11.0000,16.5333,1,1,1,0
44,3,118.8000,54.4000,9.1667,18.6667,1,1,1,0
44,4,116.6000,23.2000,3.8500,10.1333,1,1,2,1
45,1,205.5167,96.2667,19.9833,36.5333,1,1,1,0
45,2,149.7833,52.2667,11.0000,16.5333,1,1,1,0
45,3,118.8000,54.4000,9.3500,19.2000,1,1,1,0
45,4,116.4167,23.2000,3.8500,10.1333,1,1,2,1
46,1,204.7833,96.2667,20.5333,36.5333,1,1,1,0
46,2,149.9667,53.3333,10.2667,16.2667,1,1,1,0
46,3,118.8000,54.6667,9.5333,19.4667,1,1,1,0
46,4,116.4167,23.2000,3.8500,10.1333,1,1,2,1
47,1,203.8667,96.0000,21.2667,36.5333,1,1,1,0
47,2,149.7833,53.0667,11.0000,16.5333,1,1,1,0
47,3,118.8000,54.6667,9.5333,19.4667,1,1,1,0
47,4,116.4167,23.2000,3.8500,10.1333,1,1,2,1
48,1,204.2333,95.7333,20.5333,35.7333,1,1,1,0
48,2,149.9667,53.0667,10.6333,16.2667,1,1,1,0
48,3,118.8000,54.4000,9.5333,19.7333,1,1,1,0
48,4,116.4167,23.2000,3.8500,10.1333,1,1,2,1
49,1,204.2333,95.2000,20.5333,36.0000,1,1,1,0
49,2,149.7833,52.5333,10.6333,16.8000,1,1,1,0
49,3,118.8000,54.4000,9.5333,19.7333,1,1,1,0
49,4,116.4167,23.2000,3.8500,10.1333,1,1,2,1
50,1,203.8667,94.9333,20.5333,35.7333,1,1,1,0
50,2,149.4167,52.5333,11.0000,16.8000,1,1,1,0
50,3,118.9833,54.6667,9.3500,19.4667,1,1,1,0
50,4,116.4167,23.2000,3.8500,10.1333,1,1,2,1
51,1,203.5000,94.6667,20.5333,35.4667,1,1,1,0
51,2,149.4167,52.8000,11.1833,16.5333,1,1,1,0
51,3,118.9833,54.6667,9.3500,19.4667,1,1,1,0
51,4,116.4167,23.2000,3.8500,10.1333,1,1,2,1
52,1,203.5000,94.1333,20.5333,35.4667,1,1,1,0
52,2,149.2333,52.0000,11.1833,16.5333,1,1,1,0
52,3,118.9833,54.6667,9.3500,19.4667,1,1,1,0
52,4,116.4167,23.2000,4.0333,10.1333,1,1,2,1
53,1,203.8667,93.6000,19.9833,35.7333,1,1,1,0
53,2,149.2333,51.7333,11.7333,16.2667,1,1,1,0
53,3,118.9833,54.1333,9.5333,20.0000,1,1,1,0
53,4,116.4167,23.4667,4.0333,10.1333,1,1,2,1
54,1,203.8667,93.3333,19.9833,35.7333,1,1,1,0
54,2,149.2333,51.4667,11.3667,16.8000,1,1,1,0
54,3,118.8000,54.1333,9.5333,19.4667,1,1,1,0
54,4,116.2333,23.4667,4.0333,10.1333,1,1,2,1
55,1,203.1333,93.0667,19.2500,35.7333,1,1,1,0
55,2,149.4167,51.7333,11.3667,16.2667,1,1,1,0
55,3,118.8000,54.1333,9.3500,20.0000,1,1,1,0
55,4,116.2333,23.4667,4.0333,10.1333,1,1,2,1
56,1,202.7667,92.2667,19.9833,35.2000,1,1,1,0
56,2,149.2333,51.2000,11.3667,16.8000,1,1,1,0
56,3,118.9833,53.8667,9.3500,19.7333,1,1,1,0
56,4,116.2333,23.4667,4.0333,10.1333,1,1,2,1
57,1,203.1333,92.0000,19.2500,35.4667,1,1,1,0
57,2,149.2333,50.6667,11.0000,16.8000,1,1,1,0
57,3,118.9833,53.8667,9.3500,19.7333,1,1,1,0
57,4,116.2333,23.4667,4.0333,10.4000,1,1,2,1
58,1,202.5833,91.7333,19.6167,35.4667,1,1,1,0
58,2,149.0500,50.6667,11.1833,16.2667,1,1,1,0
58,3,118.9833,53.8667,9.5333,19.7333,1,1,1,0
58,4,116.2333,23.4667,4.0333,10.4000,1,1,2,1
59,1,202.4000,91.4667,19.2500,35.2000,1,1,1,0
59,2,149.2333,51.4667,10.6333,14.9333,1,1,1,0
59,3,118.9833,53.8667,9.5333,19.7333,1,1,1,0
59,4,116.2333,23.4667,4.0333,10.4000,1,1,2,1
60,1,201.8500,91.4667,19.9833,35.2000,1,1,1,0
60,2,148.8667,50.9333,11.1833,15.4667,1,1,1,0
60,3,119.1667,53.8667,9.5333,20.0000,1,1,1,0
60,4,116.2333,23.4667,4.0333,10.4000,1,1,2,1
61,1,202.0333,91.2000,19.2500,34.6667,1,1,1,0
61,2,148.8667,50.9333,10.2667,15.7333,1,1,1,0
61,3,118.9833,53.8667,9.7167,20.0000,1,1,1,0
61,4,116.2333,23.4667,4.0333,10.4000,1,1,2,1
62,1,201.8500,91.2000,19.2500,34.4000,1,1,1,0
62,2,148.8667,50.6667,10.0833,16.0000,1,1,1,0
62,3,119.1667,54.1333,9.5333,20.0000,1,1,1,0
62,4,116.2333,23.4667,4.0333,10.4000,1,1,2,1
63,1,201.4833,91.2000,19.2500,34.1333,1,1,1,0
63,2,148.6833,50.6667,10.2667,16.0000,1,1,1,0
63,3,119.1667,54.6667,9.5333,20.2667,1,1,1,0
63,4,116.0500,23.7333,4.0333,10.4000,1,1,2,1
64,1,201.1167,91.2000,19.2500,34.4000,1,1,1,0
64,2,148.8667,50.6667,10.2667,16.0000,1,1,1,0
64,3,119.1667,54.6667,9.9000,20.2667,1,1,1,0
64,4,116.0500,23.7333,4.0333,10.4000,1,1,2,1
65,1,201.4833,91.4667,18.5167,33.8667,1,1,1,0
65,2,148.5000,50.6667,9.9000,16.0000,1,1,1,0
65,3,119.1667,54.9333,9.9000,20.0000,1,1,1,0
65,4,116.0500,23.7333,4.0333,10.4000,1,1,2,1
66,1,201.1167,91.2000,18.8833,34.4000,1,1,1,0
66,2,148.6833,50.9333,10.2667,16.2667,1,1,1,0
66,3,119.1667,55.4667,9.7167,20.2667,1,1,1,0
66,4,116.0500,23.7333,4.0333,10.4000,1,1,2,1
67,1,200.7500,91.2000,18.8833,34.1333,1,1,1,0
67,2,148.6833,51.2000,9.5333,15.4667,1,1,1,0
67,3,119.3500,55.7333,9.7167,20.8000,1,1,1,0
67,4,116.0500,23.7333,4.0333,10.4000,1,1,2,1
68,1,200.2000,91.2000,18.5167,34.1333,1,1,1,0
68,2,148.3167,51.4667,9.9000,15.7333,1,1,1,0
68,3,119.3500,56.0000,9.9000,20.8000,1,1,1,0
68,4,116.0500,23.7333,4.2167,10.4000,1,1,2,1
69,1,200.3833,91.4667,18.5167,33.8667,1,1,1,0
69,2,148.3167,52.0000,9.9000,14.9333,1,1,1,0
69,3,119.5333,56.2667,9.5333,20.5333,1,1,1,0
69,4,116.0500,23.7333,4.2167,10.4000,1,1,2,1
70,1,200.0167,91.2000,18.5167,34.1333,1,1,1,0
70,2,147.9500,52.0000,10.2667,16.0000,1,1,1,0
70,3,119.3500,56.5333,9.5333,20.5333,1,1,1,0
70,4,116.0500,23.7333,4.2167,10.4000,1,1,2,1
71,1,199.2833,91.4667,18.5167,33.8667,1,1,1,0
71,2,147.9500,52.8000,9.9000,14.9333,1,1,1,0
71,3,119.5333,56.8000,9.5333,20.5333,1,1,1,0
71,4,116.0500,23.7333,4.2167,10.4000,1,1,2,1
72,1,199.2833,91.4667,18.5167,33.6000,1,1,1,0
72,2,147.9500,52.5333,10.0833,15.2000,1,1,1,0
72,3,119.5333,57.0667,9.5333,20.5333,1,1,1,0
72,4,115.8667,24.0000,4.2167,10.4000,1,1,2,1
73,1,199.1000,91.4667,18.5167,33.6000,1,1,1,0
73,2,148.3167,52.5333,11.0000,15.2000,1,1,1,0
73,3,119.5333,57.0667,9.9000,21.3333,1,1,1,0
73,4,115.8667,24.0000,4.2167,10.4000,1,1,2,1
74,1,198.9167,91.4667,18.1500,33.0667,1,1,1,0
74,2,147.7667,51.4667,12.1000,16.0000,1,1,1,0
74,3,119.5333,57.8667,9.5333,20.5333,1,1,1,0
74,4,115.8667,24.0000,4.2167,10.4000,1,1,2,1
75,1,198.9167,90.9333,18.1500,33.6000,1,1,1,0
75,2,147.7667,51.4667,11.7333,16.2667,1,1,1,0
75,3,119.5333,57.8667,9.5333,20.5333,1,1,1,0
75,4,115.8667,24.0000,4.2167,10.4000,1,1,2,1
76,1,198.0000,90.4000,18.5167,32.5333,1,1,1,0
76,2,147.7667,51.2000,11.9167,16.0000,1,1,1,0
76,3,119.5333,58.1333,9.5333,20.5333,1,1,1,0
76,4,115.8667,24.0000,4.2167,10.4000,1,1,2,1
77,1,198.0000,90.1333,18.5167,32.8000,1,1,1,0
77,2,147.5833,51.4667,11.0000,15.7333,1,1,1,0
77,3,119.5333,58.1333,9.5333,20.5333,1,1,1,0
77,4,115.8667,24.0000,4.2167,10.4000,1,1,2,1
78,1,197.6333,89.6000,18.5167,32.5333,1,1,1,0
78,2,147.4000,50.6667,9.3500,15.7333,1,1,1,0
78,3,119.7167,57.8667,9.5333,20.5333,1,1,1,0
78,4,115.8667,24.0000,4.2167,10.4000,1,1,2,1
79,1,198.0000,89.3333,17.9667,32.5333,1,1,1,0
79,2,147.4000,50.4000,9.1667,15.4667,1,1,1,0
79,3,119.7167,57.8667,9.5333,20.8000,1,1,1,0
79,4,115.8667,24.0000,4.2167,10.4000,1,1,2,1
80,1,197.8167,88.5333,17.9667,32.8000,1,1,1,0
80,2,147.2167,49.8667,9.3500,16.0000,1,1,1,0
80,3,119.5333,57.0667,9.7167,21.6000,1,1,1,0
80,4,115.8667,24.0000,4.2167,10.4000,1,1,2,1
81,1,197.4500,88.5333,17.9667,32.5333,1,1,1,0
81,2,147.2167,49.3333,9.1667,16.2667,1,1,1,0
81,3,119.5333,57.0667,9.5333,21.3333,1,1,1,0
81,4,115.6833,24.0000,4.2167,10.6667,1,1,2,1
82,1,197.2667,88.5333,17.9667,32.2667,1,1,1,0
82,2,147.2167,49.0667,9.5333,16.0000,1,1,1,0
82,3,119.5333,56.8000,9.5333,21.0667,1,1,1,0
82,4,115.6833,24.2667,4.2167,10.6667,1,1,2,1
83,1,196.9000,87.4667,18.1500,32.2667,1,1,1,0
83,2,147.2167,48.8000,9.9000,16.2667,1,1,1,0
83,3,119.7167,56.8000,9.5333,21.0667,1,1,1,0
83,4,115.6833,24.2667,4.2167,10.6667,1,1,2,1
84,1,196.5333,87.2000,17.9667,32.0000,1,1,1,0
84,2,147.2167,48.5333,9.3500,16.0000,1,1,1,0
84,3,119.5333,56.2667,9.5333,20.8000,1,1,1,0
84,4,115.6833,24.2667,4.4000,10.6667,1,1,2,1
85,1,196.5333,86.4000,17.9667,32.2667,1,1,1,0
85,2,147.0333,48.5333,9.5333,16.0000,1,1,1,0
85,3,119.7167,56.0000,9.3500,20.5333,1,1,1,0
85,4,115.6833,24.2667,4.4000,10.6667,1,1,2,1
86,1,196.3500,86.4000,17.9667,32.0000,1,1,1,0
86,2,147.0333,48.0000,8.9833,16.0000,1,1,1,0
86,3,119.9000,56.0000,9.5333,20.8000,1,1,1,0
86,4,115.6833,24.2667,4.4000,10.6667,1,1,2,1
87,1,196.3500,86.1333,17.9667,32.0000,1,1,1,0
87,2,147.0333,47.7333,8.9833,16.0000,1,1,1,0
87,3,119.9000,56.0000,9.5333,21.0667,1,1,1,0
87,4,115.6833,24.5333,4.4000,10.6667,1,1,2,1
88,1,196.3500,85.0667,17.2333,32.2667,1,1,1,0
88,2,146.6667,46.4000,9.3500,16.0000,1,1,1,0
88,3,119.9000,55.2000,9.5333,21.0667,1,1,1,0
88,4,115.6833,24.5333,4.4000,10.6667,1,1,2,1
89,1,196.3500,85.6000,17.2333,32.0000,1,1,1,0
89,2,146.6667,47.4667,9.5333,16.0000,1,1,1,0
89,3,119.9000,56.0000,9.5333,21.0667,1,1,1,0
89,4,115.6833,24.5333,4.4000,10.6667,1,1,2,1
90,1,196.3500,84.5333,17.2333,32.5333,1,1,1,0
90,2,146.8500,46.6667,10.0833,16.0000,1,1,1,0
90,3,119.9000,55.7333,9.5333,21.3333,1,1,1,0
90,4,115.6833,24.8000,4.4000,10.6667,1,1,2,1
91,1,195.6167,85.6000,17.6000,32.2667,1,1,1,0
91,2,146.4833,47.4667,9.3500,16.2667,1,1,1,0
91,3,119.9000,56.5333,9.5333,21.3333,1,1,1,0
91,4,115.6833,24.8000,4.4000,10.6667,1,1,2,1
92,1,195.6167,84.2667,17.2333,32.2667,1,1,1,0
92,2,146.3000,46.9333,9.5333,16.0000,1,1,1,0
92,3,120.0833,56.0000,10.2667,21.3333,1,1,1,0
92,4,115.6833,24.8000,4.4000,10.6667,1,1,2,1
93,1,195.2500,85.6000,17.2333,32.0000,1,1,1,0
93,2,146.1167,48.0000,9.5333,16.5333,1,1,1,0
93,3,120.0833,56.8000,9.9000,22.1333,1,1,1,0
93,4,115.6833,25.0667,4.4000,10.6667,1,1,2,1
94,1,195.2500,84.5333,16.5000,32.0000,1,1,1,0
94,2,146.1167,46.9333,9.5333,16.2667,1,1,1,0
94,3,120.0833,56.5333,9.9000,22.4000,1,1,1,0
94,4,115.6833,25.0667,4.4000,10.6667,1,1,2,1
95,1,195.2500,85.6000,16.5000,31.7333,1,1,1,0
95,2,145.9333,48.0000,9.5333,16.8000,1,1,1,0
95,3,120.0833,58.1333,9.9000,21.6000,1,1,1,0
95,4,115.6833,25.0667,4.4000,10.6667,1,1,2,1
96,1,194.8833,85.3333,16.5000,31.7333,1,1,1,0
96,2,145.7500,48.2667,9.3500,15.7333,1,1,1,0
96,3,120.0833,58.1333,9.9000,21.3333,1,1,1,0
96,4,115.6833,25.3333,4.4000,10.6667,1,1,2,1
97,1,194.8833,86.4000,16.5000,30.9333,1,1,1,0
97,2,145.7500,48.8000,9.5333,16.5333,1,1,1,0
97,3,120.2667,58.9333,9.9000,21.8667,1,1,1,0
97,4,115.6833,25.3333,4.4000,10.6667,1,1,2,1
98,1,194.5167,86.4000,16.5000,30.9333,1,1,1,0
98,2,145.5667,49.0667,9.7167,16.5333,1,1,1,0
98,3,120.0833,59.2000,10.4500,21.8667,1,1,1,0
98,4,115.6833,25.3333,4.4000,10.6667,1,1,2,1
99,1,194.7000,85.8667,16.5000,31.4667,1,1,1,0
99,2,145.3833,49.0667,9.9000,16.5333,1,1,1,0
99,3,120.0833,58.9333,10.6333,22.1333,1,1,1,0
99,4,115.6833,25.6000,4.4000,10.6667,1,1,2,1
100,1,193.7833,86.1333,16.5000,31.2000,1,1,1,0
100,2,145.5667,48.5333,9.7167,16.5333,1,1,1,0
100,3,120.2667,59.7333,10.6333,21.8667,1,1,1,0
100,4,115.6833,25.6000,4.4000,10.6667,1,1,2,1
101,1,193.7833,85.6000,16.5000,31.2000,1,1,1,0
101,2,145.7500,48.8000,9.3500,16.0000,1,1,1,0
101,3,120.0833,59.7333,10.6333,21.8667,1,1,1,0
101,4,115.6833,25.6000,4.4000,10.6667,1,1,2,1
102,1,193.6000,86.1333,16.5000,31.2000,1,1,1,0
102,3,120.0833,60.0000,10.2667,22.6667,1,1,1,0
102,2,145.7500,48.8000,9.3500,16.0000,1,1,1,0
102,4,115.6833,25.8667,4.4000,10.9333,1,1,2,1
103,1,193.6000,85.0667,16.5000,31.2000,1,1,1,0
103,3,120.2667,59.2000,10.4500,22.1333,1,1,1,0
103,2,145.5667,48.5333,9.3500,16.0000,1,1,1,0
103,4,115.6833,25.8667,4.4000,10.9333,1,1,2,1
104,1,193.6000,85.8667,16.5000,30.6667,1,1,1,0
104,3,120.4500,60.0000,10.2667,22.4000,1,1,1,0
104,2,145.5667,48.5333,9.1667,16.0000,1,1,1,0
104,4,115.6833,26.1333,4.4000,10.9333,1,1,2,1
105,1,192.8667,84.8000,16.5000,30.6667,1,1,1,0
105,3,120.4500,59.4667,10.6333,22.9333,1,1,1,0
105,2,145.5667,48.5333,9.1667,15.7333,1,1,1,0
105,4,115.6833,26.1333,4.4000,10.9333,1,1,2,1
106,1,192.1333,85.0667,17.2333,30.9333,1,1,1,0
106,3,120.6333,60.0000,10.2667,23.2000,1,1,1,0
106,2,145.5667,48.2667,9.1667,15.7333,1,1,1,0
106,4,115.6833,26.1333,4.4000,10.9333,1,1,2,1
107,1,192.5000,84.0000,16.5000,30.4000,1,1,1,0
107,3,120.4500,59.2000,10.6333,23.2000,1,1,1,0
107,2,145.3833,48.2667,9.1667,15.7333,1,1,1,0
107,4,115.6833,26.4000,4.4000,10.9333,1,1,2,1
108,1,192.1333,84.2667,16.5000,30.4000,1,1,1,0
108,3,120.4500,59.4667,10.2667,22.9333,1,1,1,0
108,2,145.3833,48.0000,8.9833,15.7333,1,1,1,0
108,4,115.6833,26.4000,4.4000,10.9333,1,1,2,1
109,1,192.1333,83.2000,16.5000,30.4000,1,1,1,0
109,3,120.6333,59.2000,10.2667,22.9333,1,1,1,0
109,2,145.3833,48.0000,8.9833,15.7333,1,1,1,0
109,4,115.6833,26.4000,4.4000,10.9333,1,1,2,1
110,1,191.9500,83.2000,16.5000,30.4000,1,1,1,0
