13,4,165.3667,17.0667,3.4833,3.2000,1,1,1,1
14,1,192.1333,23.4667,11.0000,15.4667,1,1,1,0
14,2,203.5000,20.2667,8.9833,12.8000,1,1,1,0
14,3,150.8833,14.4000,6.6000,8.2667,1,1,1,1
14,4,165.1833,17.0667,3.4833,3.2000,1,1,1,1
15,1,192.1333,23.4667,11.0000,15.4667,1,1,1,0
15,2,203.5000,20.2667,8.9833,13.0667,1,1,1,0
15,3,150.7000,14.4000,6.6000,8.2667,1,1,1,1
15,4,165.0000,17.0667,3.6667,3.2000,1,1,1,1
16,1,192.1333,23.4667,11.0000,15.2000,1,1,1,0
16,2,203.5000,20.2667,8.9833,12.8000,1,1,1,0
16,3,150.5167,14.4000,6.6000,8.5333,1,1,1,1
16,4,164.8167,17.0667,3.6667,3.2000,1,1,1,1
17,1,192.1333,23.2000,11.0000,14.9333,1,1,1,0
17,2,203.3167,20.0000,8.9833,12.8000,1,1,1,0
17,3,150.3333,14.4000,6.7833,8.5333,1,1,1,1
17,4,164.6333,17.3333,3.6667,3.2000,1,1,1,1
18,1,192.1333,23.2000,11.0000,14.9333,1,1,1,0
18,2,203.1333,19.7333,8.9833,13.0667,1,1,1,0
18,3,150.1500,14.4000,6.7833,8.5333,1,1,1,1
18,4,164.4500,17.3333,3.8500,3.4667,1,1,1,1
19,1,192.1333,23.2000,11.0000,14.6667,1,1,1,0
19,2,203.5000,19.7333,8.2500,12.8000,1,1,1,0
19,3,149.9667,14.4000,6.9667,8.8000,1,1,1,1
19,4,164.2667,17.3333,3.8500,3.4667,1,1,1,1
20,1,192.1333,23.2000,11.0000,14.4000,1,1,1,0
20,2,202.9500,18.9333,8.9833,13.6000,1,1,1,0
20,3,149.7833,14.4000,6.9667,8.8000,1,1,1,1
20,4,164.2667,17.3333,3.8500,3.4667,1,1,1,1
21,1,191.9500,22.9333,11.0000,14.6667,1,1,1,0
21,2,202.7667,19.2000,9.3500,13.0667,1,1,1,0
21,3,149.6000,14.4000,7.1500,8.8000,1,1,1,1
21,4,164.0833,17.3333,3.8500,3.4667,1,1,1,1
22,1,191.9500,22.9333,11.0000,14.6667,1,1,1,0
22,2,203.5000,19.2000,8.2500,13.0667,1,1,1,0
22,3,149.4167,14.4000,7.1500,9.0667,1,1,1,1
22,4,163.9000,17.6000,3.8500,3.4667,1,1,1,1
23,1,191.7667,22.9333,11.0000,14.4000,1,1,1,0
23,2,203.3167,19.4667,8.2500,12.5333,1,1,1,0
23,3,149.4167,14.4000,7.3333,9.0667,1,1,1,1
23,4,163.9000,17.6000,3.8500,3.4667,1,1,1,1
24,1,191.7667,22.9333,11.0000,14.4000,1,1,1,0
24,2,203.5000,19.7333,8.2500,12.2667,1,1,1,0
24,3,149.2333,14.4000,7.3333,9.0667,1,1,1,1
24,4,163.7167,17.6000,3.8500,3.4667,1,1,1,1
25,1,191.7667,22.4000,11.0000,14.4000,1,1,1,0
25,2,203.3167,19.2000,8.2500,12.5333,1,1,1,0
25,3,149.0500,14.4000,7.5167,9.3333,1,1,1,1
25,4,163.7167,17.6000,3.8500,3.7333,1,1,1,1
26,1,191.7667,22.4000,11.0000,14.1333,1,1,1,0
26,2,203.3167,18.9333,8.2500,12.5333,1,1,1,0
26,3,148.8667,14.4000,7.5167,9.3333,1,1,1,1
26,4,163.5333,17.6000,3.8500,3.7333,1,1,1,1
27,1,191.7667,22.1333,11.0000,14.4000,1,1,1,0
27,2,203.3167,18.9333,8.2500,12.5333,1,1,1,0
27,3,148.6833,14.4000,7.5167,9.3333,1,1,1,1
27,4,163.3500,17.6000,3.8500,3.7333,1,1,1,1
28,1,191.7667,22.1333,10.6333,14.1333,1,1,1,0
28,2,202.7667,18.6667,8.9833,12.8000,1,1,1,0
28,3,148.5000,14.4000,7.7000,9.6000,1,1,1,1
28,4,163.3500,17.8667,3.8500,3.7333,1,1,1,1
29,1,191.7667,22.6667,10.2667,13.8667,1,1,1,0
29,2,202.7667,18.4000,8.9833,12.8000,1,1,1,0
29,3,148.3167,14.4000,7.7000,9.6000,1,1,1,1
29,4,163.1667,17.8667,3.8500,3.7333,1,1,1,1
30,1,191.7667,22.4000,10.2667,13.6000,1,1,1,0
30,2,202.7667,18.1333,8.6167,13.0667,1,1,1,0
30,3,148.1333,14.4000,7.8833,9.6000,1,1,1,1
30,4,162.9833,17.8667,3.8500,3.7333,1,1,1,1
31,1,191.7667,22.6667,9.9000,13.3333,1,1,1,0
31,2,202.4000,17.0667,8.9833,14.1333,1,1,1,0
31,3,147.9500,14.4000,7.8833,9.8667,1,1,1,1
31,4,162.9833,17.8667,3.8500,3.7333,1,1,1,1
32,1,191.7667,22.4000,9.5333,13.3333,1,1,1,0
32,2,202.4000,17.0667,8.9833,14.1333,1,1,1,0
32,3,147.7667,14.4000,8.0667,9.8667,1,1,1,1
32,4,162.8000,17.8667,3.8500,4.0000,1,1,1,1
33,1,191.7667,22.4000,9.5333,13.0667,1,1,1,0
33,2,202.5833,17.0667,8.6167,13.8667,1,1,1,0
33,3,147.7667,14.1333,8.0667,9.8667,1,1,1,1
33,4,162.8000,18.1333,3.8500,4.0000,1,1,1,1
34,1,191.7667,22.4000,9.5333,13.0667,1,1,1,0
34,2,202.4000,16.8000,8.9833,13.8667,1,1,1,0
34,3,147.5833,14.1333,8.2500,9.8667,1,1,1,1
34,4,162.6167,18.1333,3.8500,4.0000,1,1,1,1
35,1,191.7667,22.1333,9.5333,13.3333,1,1,1,0
35,2,202.7667,17.6000,8.2500,13.0667,1,1,1,0
35,3,147.4000,14.1333,8.2500,10.1333,1,1,1,1
35,4,162.4333,18.1333,3.8500,4.0000,1,1,1,1
36,1,191.7667,21.8667,9.5333,13.3333,1,1,1,0
36,2,202.4000,17.6000,8.6167,13.0667,1,1,1,0
36,3,147.2167,14.1333,8.4333,10.1333,1,1,1,1
36,4,162.4333,18.1333,3.8500,4.0000,1,1,1,1
37,1,191.7667,21.8667,9.5333,13.3333,1,1,1,0
37,2,202.4000,17.0667,8.2500,13.3333,1,1,1,0
37,3,147.0333,14.1333,8.4333,10.1333,1,1,1,1
37,4,162.2500,18.1333,4.0333,4.0000,1,1,1,1
38,1,191.7667,21.8667,9.5333,13.3333,1,1,1,0
38,2,202.4000,17.0667,8.2500,13.3333,1,1,1,0
38,3,146.8500,14.1333,8.4333,10.4000,1,1,1,1
38,4,161.8833,18.4000,4.0333,4.2667,1,1,1,1
39,1,191.7667,21.8667,9.5333,13.0667,1,1,1,0
39,2,202.4000,16.8000,8.2500,13.3333,1,1,1,0
39,3,146.6667,14.1333,8.6167,10.4000,1,1,1,1
39,4,161.7000,18.4000,4.2167,4.2667,1,1,1,1
40,1,191.7667,21.6000,9.5333,13.3333,1,1,1,0
40,2,202.2167,16.8000,8.6167,13.6000,1,1,1,0
40,3,146.4833,14.1333,8.6167,10.4000,1,1,1,1
40,4,161.5167,18.4000,4.2167,4.2667,1,1,1,1
41,1,191.7667,21.3333,9.5333,13.3333,1,1,1,0
41,2,202.2167,16.5333,8.6167,13.6000,1,1,1,0
41,3,146.3000,14.1333,8.8000,10.6667,1,1,1,1
41,4,161.3333,18.6667,4.4000,4.2667,1,1,1,1
42,1,191.7667,21.3333,9.5333,13.3333,1,1,1,0
42,2,202.2167,17.0667,8.6167,13.0667,1,1,1,0
42,3,146.1167,14.1333,8.8000,10.6667,1,1,1,1
42,4,161.1500,18.6667,4.4000,4.2667,1,1,1,1
43,1,191.7667,21.0667,9.5333,13.6000,1,1,1,0
43,2,202.4000,17.3333,8.2500,12.8000,1,1,1,0
43,3,146.1167,14.1333,8.9833,10.6667,1,1,1,1
43,4,160.9667,18.6667,4.5833,4.2667,1,1,1,1
44,1,191.4000,20.5333,10.2667,14.1333,1,1,1,0
44,2,202.4000,17.6000,8.2500,12.5333,1,1,1,0
44,3,145.9333,14.1333,8.9833,10.9333,1,1,1,1
44,4,160.7833,18.9333,4.5833,4.2667,1,1,1,1
45,1,191.7667,20.5333,9.5333,13.8667,1,1,1,0
45,2,202.4000,17.6000,8.2500,12.5333,1,1,1,0
45,3,145.7500,14.1333,9.1667,10.9333,1,1,1,1
45,4,160.6000,18.9333,4.7667,4.2667,1,1,1,1
46,1,191.7667,21.0667,9.5333,13.0667,1,1,1,0
46,2,202.2167,17.6000,8.2500,12.2667,1,1,1,0
46,3,145.5667,14.1333,9.1667,10.9333,1,1,1,1
46,4,160.4167,18.9333,4.7667,4.2667,1,1,1,1
47,1,191.7667,21.3333,9.3500,12.2667,1,1,1,0
47,2,202.4000,17.6000,8.2500,12.0000,1,1,1,0
47,3,145.3833,14.1333,9.3500,11.2000,1,1,1,1
47,4,160.0500,19.2000,4.9500,4.5333,1,1,1,1
48,1,191.4000,20.8000,9.5333,12.8000,1,1,1,0
48,2,202.4000,17.6000,8.2500,12.0000,1,1,1,0
48,3,145.2000,14.1333,9.3500,11.2000,1,1,1,1
48,4,159.8667,19.2000,4.9500,4.5333,1,1,1,1
49,1,191.4000,20.8000,9.5333,12.8000,1,1,1,0
49,2,202.2167,17.6000,8.2500,12.0000,1,1,1,0
49,3,145.5667,15.4667,8.9833,10.1333,1,1,1,1
49,4,159.6833,19.2000,5.1333,4.5333,1,1,1,1
50,1,191.4000,20.8000,9.5333,12.8000,1,1,1,0
50,2,202.0333,17.3333,8.6167,12.2667,1,1,1,0
50,3,145.5667,15.4667,8.4333,9.8667,1,1,1,1
50,4,159.5000,19.4667,5.1333,4.5333,1,1,1,1
51,1,191.4000,20.5333,9.5333,12.8000,1,1,1,0
51,2,202.0333,17.3333,8.6167,12.0000,1,1,1,0
51,3,145.2000,15.4667,8.9833,10.1333,1,1,1,1
51,4,159.3167,19.4667,5.3167,4.5333,1,1,1,1
52,1,191.4000,20.5333,9.5333,12.5333,1,1,1,0
52,2,202.0333,17.0667,8.6167,12.2667,1,1,1,0
52,3,145.2000,15.4667,8.9833,10.1333,1,1,1,1
52,4,159.1333,19.4667,5.3167,4.5333,1,1,1,1
53,1,191.4000,20.2667,9.5333,12.5333,1,1,1,0
53,2,202.0333,17.0667,8.2500,12.2667,1,1,1,0
53,3,144.8333,15.2000,9.3500,10.4000,1,1,1,1
53,4,158.7667,19.4667,5.3167,4.8000,1,1,1,1
54,1,191.4000,20.2667,9.5333,12.2667,1,1,1,0
54,2,202.0333,17.0667,8.2500,12.2667,1,1,1,0
54,3,144.8333,15.4667,8.9833,10.1333,1,1,1,1
54,4,158.5833,19.7333,5.3167,4.8000,1,1,1,1
55,1,191.4000,20.5333,9.5333,12.0000,1,1,1,0
55,2,202.0333,17.0667,8.2500,12.0000,1,1,1,0
55,3,144.2833,14.9333,9.3500,10.6667,1,1,1,1
55,4,158.4000,19.7333,5.3167,4.8000,1,1,1,1
56,1,191.4000,20.8000,9.3500,11.7333,1,1,1,0
56,2,202.0333,17.0667,8.2500,12.0000,1,1,1,0
56,3,144.1000,14.9333,9.3500,10.6667,1,1,1,1
56,4,158.2167,19.7333,5.5000,5.0667,1,1,1,1
57,1,191.4000,20.8000,9.3500,11.7333,1,1,1,0
57,2,202.0333,17.0667,8.2500,11.7333,1,1,1,0
57,3,144.1000,15.7333,8.9833,10.1333,1,1,1,1
57,4,158.0333,19.7333,5.5000,5.0667,1,1,1,1
58,1,191.4000,20.5333,9.3500,12.0000,1,1,1,0
58,2,202.0333,17.0667,8.2500,11.7333,1,1,1,0
58,3,144.2833,16.2667,8.2500,9.3333,1,1,1,1
58,4,157.8500,19.7333,5.5000,5.0667,1,1,1,1
59,1,191.4000,20.5333,8.9833,11.7333,1,1,1,0
59,2,202.0333,17.0667,8.2500,11.7333,1,1,1,0
59,3,144.2833,16.5333,8.2500,9.3333,1,1,1,1
59,4,157.6667,20.0000,5.5000,5.3333,1,1,1,1
60,1,191.4000,20.8000,8.9833,11.4667,1,1,1,0
60,2,202.0333,17.0667,8.2500,11.4667,1,1,1,0
60,3,143.9167,16.0000,8.6167,9.8667,1,1,1,1
60,4,157.3000,20.0000,5.6833,5.3333,1,1,1,1
61,1,191.4000,20.8000,8.9833,11.2000,1,1,1,0
61,2,202.0333,17.0667,8.2500,11.4667,1,1,1,0
61,3,143.9167,16.2667,8.0667,9.8667,1,1,1,1
61,4,157.1167,20.0000,5.6833,5.3333,1,1,1,1
62,1,191.4000,20.5333,8.9833,11.2000,1,1,1,0
62,2,202.0333,16.8000,8.2500,11.4667,1,1,1,0
62,3,143.9167,16.2667,8.2500,9.8667,1,1,1,1
62,4,156.9333,20.0000,5.6833,5.6000,1,1,1,1
63,1,191.4000,20.5333,8.9833,11.2000,1,1,1,0
63,2,202.0333,16.8000,8.2500,11.4667,1,1,1,0
63,3,143.7333,16.2667,8.2500,9.8667,1,1,1,1
63,4,156.7500,20.0000,5.6833,5.6000,1,1,1,1
64,1,191.4000,20.5333,8.9833,11.2000,1,1,1,0
64,2,202.0333,16.8000,8.2500,11.7333,1,1,1,0
64,3,143.7333,15.2000,8.2500,11.2000,1,1,1,1
64,4,156.5667,20.2667,5.8667,5.6000,1,1,1,1
65,1,191.4000,20.2667,8.9833,11.2000,1,1,1,0
65,2,201.8500,16.8000,8.2500,11.4667,1,1,1,0
65,3,143.5500,15.2000,8.2500,11.2000,1,1,1,1
65,4,156.3833,20.2667,5.8667,5.6000,1,1,1,1
66,1,191.4000,20.5333,8.9833,10.9333,1,1,1,0
66,2,202.0333,17.0667,8.2500,11.2000,1,1,1,0
66,3,143.3667,15.7333,8.2500,10.9333,1,1,1,1
66,4,156.2000,20.2667,5.8667,5.8667,1,1,1,1
67,1,191.2167,20.5333,8.9833,10.9333,1,1,1,0
67,2,202.0333,17.0667,8.2500,11.2000,1,1,1,0
67,3,143.3667,15.7333,8.2500,10.9333,1,1,1,1
67,4,155.8333,20.2667,5.8667,5.8667,1,1,1,1
68,1,191.4000,20.8000,8.6167,10.6667,1,1,1,0
68,2,201.8500,17.0667,8.2500,10.9333,1,1,1,0
68,3,143.3667,15.7333,8.2500,10.9333,1,1,1,1
68,4,155.6500,20.2667,6.0500,5.8667,1,1,1,1
69,1,191.4000,20.8000,8.6167,10.1333,1,1,1,0
69,2,202.0333,16.5333,7.8833,11.2000,1,1,1,0
69,3,143.0000,15.4667,8.6167,11.2000,1,1,1,1
69,4,155.4667,20.5333,6.0500,6.1333,1,1,1,1
70,1,191.4000,20.8000,8.6167,10.1333,1,1,1,0
70,2,202.0333,16.5333,8.2500,11.2000,1,1,1,0
70,3,143.0000,15.4667,8.6167,11.2000,1,1,1,1
70,4,155.2833,20.5333,6.0500,6.1333,1,1,1,1
71,1,191.4000,20.8000,8.6167,9.8667,1,1,1,0
71,2,202.2167,16.5333,7.8833,11.2000,1,1,1,0
71,3,143.0000,15.4667,8.8000,11.4667,1,1,1,1
71,4,155.1000,20.5333,6.0500,6.1333,1,1,1,1
72,1,191.4000,20.5333,8.6167,10.1333,1,1,1,0
72,2,202.0333,16.5333,8.2500,11.2000,1,1,1,0
72,3,142.8167,15.7333,8.6167,11.2000,1,1,1,1
72,4,154.9167,20.5333,6.2333,6.4000,1,1,1,1
72,5,171.4167,16.8000,2.7500,2.9333,1,1,1,1
73,1,191.0333,20.0000,8.9833,10.6667,1,1,1,0
73,2,202.0333,16.5333,7.8833,10.9333,1,1,1,0
73,3,142.8167,15.7333,8.6167,11.2000,1,1,1,1
73,4,154.7333,20.5333,6.2333,6.4000,1,1,1,1
73,5,171.2333,16.8000,2.9333,2.9333,1,1,1,1
74,1,191.0333,19.7333,8.9833,10.9333,1,1,1,0
74,2,202.0333,16.5333,7.8833,10.9333,1,1,1,0
74,3,142.8167,16.5333,8.0667,10.1333,1,1,1,1
74,4,154.3667,20.8000,6.2333,6.4000,1,1,1,1
74,5,171.0500,16.8000,2.9333,3.2000,1,1,1,1
75,1,191.2167,18.9333,8.9833,11.4667,1,1,1,0
75,2,202.0333,16.5333,7.8833,10.9333,1,1,1,0
75,3,142.8167,16.2667,8.2500,10.9333,1,1,1,1
75,4,154.1833,20.8000,6.2333,6.6667,1,1,1,1
75,5,171.0500,17.0667,3.1167,3.2000,1,1,1,1
76,1,191.0333,18.9333,8.9833,11.7333,1,1,1,0
76,2,202.0333,16.5333,7.8833,10.9333,1,1,1,0
76,3,142.6333,16.0000,7.8833,10.9333,1,1,1,1
76,4,154.0000,20.8000,6.2333,6.6667,1,1,1,1
76,5,170.8667,17.0667,3.3000,3.2000,1,1,1,1
77,1,191.0333,18.6667,8.9833,11.7333,1,1,1,0
77,2,202.0333,16.5333,7.5167,10.6667,1,1,1,0
77,3,142.2667,16.2667,7.8833,10.6667,1,1,1,1
77,4,153.8167,20.8000,6.4167,6.6667,1,1,1,1
77,5,170.6833,17.0667,3.3000,3.2000,1,1,1,1
78,1,191.4000,18.4000,8.6167,11.4667,1,1,1,0
78,2,202.0333,16.5333,7.5167,10.6667,1,1,1,0
78,3,142.2667,16.2667,8.2500,10.9333,1,1,1,1
78,4,153.6333,20.8000,6.4167,6.9333,1,1,1,1
78,5,170.5000,17.0667,3.4833,3.2000,1,1,1,1
79,1,191.4000,18.4000,8.6167,11.4667,1,1,1,0
79,2,202.0333,16.5333,7.5167,10.6667,1,1,1,0
79,3,142.0833,16.2667,8.2500,10.9333,1,1,1,1
79,4,153.4500,21.0667,6.4167,6.9333,1,1,1,1
79,5,170.3167,17.3333,3.4833,3.4667,1,1,1,1
80,1,191.4000,18.6667,8.6167,11.2000,1,1,1,0
80,2,202.0333,16.5333,7.5167,10.4000,1,1,1,0
80,3,142.0833,16.2667,8.2500,10.9333,1,1,1,1
80,4,153.2667,21.0667,6.4167,6.9333,1,1,1,1
80,5,170.1333,17.3333,3.6667,3.4667,1,1,1,1
81,1,191.2167,18.4000,8.9833,11.4667,1,1,1,0
81,2,202.0333,16.2667,7.5167,10.4000,1,1,1,0
81,3,142.0833,16.5333,7.8833,10.6667,1,1,1,1
81,4,152.9000,21.0667,6.6000,7.2000,1,1,1,1
81,5,170.1333,17.3333,3.8500,3.4667,1,1,1,1
82,1,191.2167,18.1333,8.9833,11.7333,1,1,1,0
82,2,202.0333,16.2667,7.5167,10.4000,1,1,1,0
82,3,141.5333,17.3333,8.2500,10.1333,1,1,1,1
82,4,152.7167,21.0667,6.6000,7.2000,1,1,1,1
82,5,169.9500,17.3333,3.8500,3.4667,1,1,1,1
83,1,191.2167,18.1333,8.9833,11.4667,1,1,1,0
83,2,202.0333,16.2667,7.5167,10.4000,1,1,1,0
83,3,141.1667,18.1333,7.8833,9.3333,1,1,1,1
83,4,152.5333,21.0667,6.6000,7.2000,1,1,1,1
83,5,169.7667,17.6000,4.0333,3.4667,1,1,1,1
84,1,191.2167,18.1333,8.9833,11.4667,1,1,1,0
84,2,202.0333,16.2667,7.5167,10.1333,1,1,1,0
84,3,140.8000,18.4000,8.0667,9.3333,1,1,1,1
84,4,152.3500,21.3333,6.6000,7.4667,1,1,1,1
84,5,169.5833,17.6000,4.2167,3.7333,1,1,1,1
85,1,191.4000,17.0667,8.9833,12.8000,1,1,1,0
85,2,202.0333,16.5333,7.5167,10.1333,1,1,1,0
85,3,140.8000,18.4000,7.8833,9.3333,1,1,1,1
85,4,152.1667,21.3333,6.7833,7.4667,1,1,1,1
85,5,169.4000,17.6000,4.2167,3.7333,1,1,1,1
86,1,191.0333,17.6000,8.9833,11.7333,1,1,1,0
86,2,202.0333,16.0000,7.5167,10.4000,1,1,1,0
86,3,140.6167,18.4000,8.0667,9.3333,1,1,1,1
86,4,151.9833,21.3333,6.7833,7.4667,1,1,1,1
86,5,169.2167,17.6000,4.4000,3.7333,1,1,1,1
87,1,191.0333,18.6667,8.9833,10.6667,1,1,1,0
87,2,202.0333,15.7333,7.5167,10.6667,1,1,1,0
87,3,140.6167,18.4000,8.2500,9.6000,1,1,1,1
87,4,151.8000,21.3333,6.7833,7.7333,1,1,1,1
87,5,169.2167,17.8667,4.4000,3.7333,1,1,1,1
88,1,191.2167,18.4000,8.9833,10.9333,1,1,1,0
88,2,202.0333,15.7333,7.5167,10.6667,1,1,1,0
88,3,140.4333,19.2000,7.5167,9.0667,1,1,1,1
88,4,151.4333,21.3333,6.7833,7.7333,1,1,1,1
88,5,169.0333,17.8667,4.5833,3.7333,1,1,1,1
89,1,191.0333,18.6667,8.9833,10.1333,1,1,1,0
89,2,202.0333,15.7333,7.5167,10.6667,1,1,1,0
89,3,140.2500,19.4667,7.3333,9.0667,1,1,1,1
89,4,151.2500,21.6000,6.9667,7.7333,1,1,1,1
89,5,168.8500,17.8667,4.7667,4.0000,1,1,1,1
90,1,191.0333,18.6667,8.9833,10.1333,1,1,1,0
90,2,202.0333,15.7333,7.5167,10.6667,1,1,1,0
90,3,139.8833,19.2000,7.5167,9.3333,1,1,1,1
90,4,151.0667,21.6000,6.9667,8.0000,1,1,1,1
90,5,168.6667,17.8667,4.7667,4.0000,1,1,1,1
91,1,191.2167,18.9333,8.6167,10.1333,1,1,1,0
91,2,202.0333,15.7333,7.1500,10.6667,1,1,1,0
91,3,139.8833,18.9333,7.1500,9.6000,1,1,1,1
91,4,150.8833,21.6000,6.9667,8.0000,1,1,1,1
91,5,168.4833,18.1333,4.9500,4.0000,1,1,1,1
92,1,191.4000,18.6667,8.6167,10.1333,1,1,1,0
92,2,202.0333,15.4667,7.1500,10.6667,1,1,1,0
92,3,139.7000,18.6667,7.1500,9.8667,1,1,1,1
92,4,150.8833,21.8667,6.6000,8.0000,1,1,1,1
92,5,168.3000,18.1333,4.9500,4.0000,1,1,1,1
93,1,191.4000,18.6667,8.2500,10.1333,1,1,1,0
93,2,202.0333,15.4667,7.1500,10.4000,1,1,1,0
93,3,139.7000,18.9333,7.3333,9.8667,1,1,1,1
93,4,150.8833,21.8667,6.6000,8.0000,1,1,1,1
93,5,168.3000,18.1333,5.1333,4.0000,1,1,1,1
94,1,191.4000,18.6667,8.2500,9.8667,1,1,1,0
94,2,202.0333,15.4667,7.1500,10.4000,1,1,1,0
94,3,139.3333,18.4000,7.8833,10.4000,1,1,1,1
94,4,150.7000,22.6667,6.6000,7.7333,1,1,1,1
94,5,168.1167,18.1333,5.3167,4.2667,1,1,1,1
95,1,191.4000,18.4000,8.2500,10.1333,1,1,1,0
95,2,202.0333,15.4667,7.1500,10.4000,1,1,1,0
95,3,138.9667,18.4000,8.0667,10.4000,1,1,1,1
95,4,150.5167,22.6667,6.6000,7.7333,1,1,1,1
95,5,167.9333,18.4000,5.3167,4.2667,1,1,1,1
96,1,191.2167,17.6000,8.6167,10.9333,1,1,1,0
96,2,202.0333,15.4667,7.1500,10.1333,1,1,1,0
96,3,138.7833,18.4000,8.2500,10.6667,1,1,1,1
96,4,150.5167,22.9333,6.6000,7.7333,1,1,1,1
96,5,167.7500,18.4000,5.5000,4.2667,1,1,1,1
97,1,191.4000,16.8000,8.2500,10.9333,1,1,1,0
97,2,202.0333,15.4667,7.1500,10.1333,1,1,1,0
97,3,138.7833,18.6667,7.5167,10.6667,1,1,1,1
97,4,150.5167,23.2000,6.0500,7.4667,1,1,1,1
97,5,167.5667,18.4000,5.6833,4.2667,1,1,1,1
98,1,191.4000,16.5333,8.2500,10.9333,1,1,1,0
98,2,202.0333,15.2000,6.9667,10.1333,1,1,1,0
98,3,138.7833,19.2000,7.5167,10.4000,1,1,1,1
98,4,149.7833,23.4667,6.2333,7.2000,1,1,1,1
98,5,167.3833,18.4000,5.6833,4.2667,1,1,1,1
99,1,191.4000,16.5333,8.2500,10.9333,1,1,1,0
99,2,202.0333,15.2000,6.9667,10.1333,1,1,1,0
99,3,138.7833,19.4667,7.1500,10.1333,1,1,1,1
99,4,149.9667,23.7333,6.2333,7.2000,1,1,1,1
99,5,167.3833,18.6667,5.8667,4.5333,1,1,1,1
100,1,191.4000,16.5333,8.2500,10.9333,1,1,1,0
100,2,202.0333,14.9333,7.1500,10.4000,1,1,1,0
100,3,138.6000,19.4667,7.3333,10.1333,1,1,1,1
100,4,149.7833,23.7333,6.2333,7.2000,1,1,1,1
100,5,167.2000,18.6667,5.8667,4.5333,1,1,1,1
101,1,191.4000,16.5333,8.2500,10.9333,1,1,1,0
101,2,201.8500,14.9333,7.5167,10.4000,1,1,1,0
101,3,138.4167,19.7333,7.5167,10.1333,1,1,1,1
101,4,149.6000,24.0000,6.2333,7.2000,1,1,1,1
101,5,167.0167,18.6667,6.0500,4.5333,1,1,1,1
102,1,191.4000,16.5333,8.2500,10.6667,1,1,1,0
102,2,201.8500,14.9333,7.5167,10.4000,1,1,1,0
102,3,138.4167,19.7333,7.5167,10.1333,1,1,1,1
102,4,149.4167,24.0000,6.2333,7.2000,1,1,1,1
102,5,166.8333,18.9333,6.0500,4.5333,1,1,1,1
103,1,191.4000,16.5333,8.2500,10.6667,1,1,1,0
