16,3,200.5781,75.7109,7.9062,8.9375,1,1,1,0
16,7,216.2188,238.2188,35.7500,49.1562,1,1,1,0
16,6,194.9736,64.0403,4.1669,4.2822,1,2,-1,1
17,1,85.5938,132.6875,33.5156,50.1875,1,1,1,0
17,2,154.0000,98.4844,10.6562,11.6875,1,1,1,0
17,3,200.7500,75.3672,7.5625,8.4219,1,1,1,0
17,7,214.8438,229.2812,34.3750,48.8125,1,1,1,0
17,6,194.9268,63.9167,4.1583,4.2609,1,2,-1,1
18,1,83.5742,135.0938,33.9883,50.8750,1,1,1,0
18,2,153.5703,99.1719,11.0000,12.3750,1,1,1,0
18,3,200.2344,74.5938,7.9062,8.7656,1,1,1,0
18,7,213.6406,220.6875,32.6562,46.7500,1,1,1,0
18,6,194.8799,63.7932,4.1498,4.2396,1,2,-1,1
19,1,81.4688,136.8125,35.4062,52.4219,1,1,1,0
19,2,153.1406,99.6875,11.3438,13.0625,1,1,1,0
19,3,200.2344,74.6797,7.5625,8.2500,1,1,1,0
19,7,212.4375,213.1250,30.9375,44.0000,1,1,1,0
19,6,194.8330,63.6696,4.1413,4.2183,1,2,-1,1
20,1,78.8906,138.0156,37.4688,54.3125,1,1,1,0
20,2,152.2812,100.8047,11.8594,13.4062,1,1,1,0
20,3,200.4062,74.4219,7.5625,8.4219,1,1,1,0
20,7,211.0625,205.9062,30.2500,40.5625,1,1,1,0
20,6,194.7512,63.5878,4.1055,4.1620,1,2,-1,1
21,1,76.9141,139.3906,39.1875,56.0312,1,1,1,0
21,2,152.0234,101.7500,11.6875,13.5781,1,1,1,0
21,3,200.0625,73.9062,7.5625,8.4219,1,1,1,0
21,7,210.7188,199.0312,28.8750,38.8438,1,1,1,0
21,6,194.6694,63.5060,4.0697,4.1058,1,2,-1,1
22,1,74.7656,141.4531,39.7031,57.4062,1,1,1,0
22,2,151.5938,102.2656,12.0312,14.4375,1,1,1,0
22,3,200.0625,73.6484,7.2188,8.2500,1,1,1,0
22,7,209.6875,193.0156,28.1875,36.7812,1,1,1,0
22,6,194.5876,63.4242,4.0339,4.0496,1,2,-1,1
23,1,71.3711,142.6562,42.5820,59.8125,1,1,1,0
23,2,151.0781,103.3828,12.0312,14.6094,1,1,1,0
23,3,199.7188,73.3906,7.5625,8.2500,1,1,1,0
23,7,208.4844,187.6875,27.1562,34.7188,1,1,1,0
23,6,194.5058,63.3424,3.9981,3.9933,1,2,-1,1
24,1,68.7070,144.6328,39.2305,61.2734,1,1,1,0
24,2,150.3906,104.6719,12.3750,14.4375,1,1,1,0
24,3,199.5469,73.3906,7.5625,8.0781,1,1,1,0
24,7,207.9688,182.3594,26.1250,32.3125,1,1,1,0
24,6,194.4240,63.2606,3.9624,3.9371,1,2,-1,1
25,1,66.5156,148.8438,39.5312,61.5312,1,1,1,0
25,2,150.0469,105.8750,12.3750,14.7812,1,1,1,0
25,3,199.2031,72.4883,7.5625,8.1641,1,1,1,0
25,7,207.2812,177.2031,25.4375,31.9688,1,1,1,0
25,6,194.3422,63.1788,3.9266,3.8808,1,2,-1,1
26,1,63.0781,150.9062,41.7656,63.9375,1,1,1,0
26,2,149.1875,107.9375,12.7188,14.0938,1,1,1,0
26,3,199.2031,72.8750,7.2188,7.6484,1,1,1,0
26,7,206.2500,172.5625,24.7500,30.9375,1,1,1,0
26,6,194.2604,63.0970,3.8908,3.8246,1,2,-1,1
27,1,58.7812,154.0000,44.0000,64.6250,1,1,1,0
27,2,148.4141,109.1406,12.8906,14.4375,1,1,1,0
27,3,199.2031,72.5312,7.2188,7.8203,1,1,1,0
27,7,205.9062,168.1797,23.7188,29.4766,1,1,1,0
27,6,194.1786,63.0151,3.8550,3.7683,1,2,-1,1
28,1,54.9141,156.9219,46.8359,66.6875,1,1,1,0
28,2,147.6406,110.5156,13.0625,14.7812,1,1,1,0
28,3,198.6875,72.1875,7.5625,7.9062,1,1,1,0
28,7,205.3906,163.9688,22.6875,28.5312,1,1,1,0
28,6,194.0968,62.9333,3.8192,3.7121,1,2,-1,1
29,1,51.2188,158.0391,49.0703,71.5859,1,1,1,0
29,2,147.1250,111.7188,12.5469,14.9531,1,1,1,0
29,3,198.6875,71.9727,7.5625,7.9062,1,1,1,0
29,7,204.8750,160.3594,21.6562,27.1562,1,1,1,0
29,6,194.0150,62.8515,3.7834,3.6559,1,2,-1,1
30,1,48.1250,159.8438,51.8203,75.2812,1,1,1,0
30,2,146.0938,113.0078,13.0625,15.2969,1,1,1,0
30,3,198.6875,71.8438,7.5625,7.7344,1,1,1,0
30,7,204.3594,156.9219,21.3125,26.8125,1,1,1,0
30,6,193.9332,62.7697,3.7476,3.5996,1,2,-1,1
31,1,44.4297,164.0547,54.1406,76.9141,1,1,1,0
31,2,145.3203,114.8125,13.2344,15.8125,1,1,1,0
31,3,198.6875,71.5859,7.2188,7.7344,1,1,1,0
31,7,203.8438,153.4844,20.6250,25.7812,1,1,1,0
31,6,193.8514,62.6879,3.7118,3.5434,1,2,-1,1
31,8,155.7590,56.4336,3.5843,3.4248,1,2,-1,1
32,1,38.6719,164.6562,53.6250,82.1562,1,1,1,0
32,2,144.7188,115.8438,13.4062,16.5000,1,1,1,0
32,3,198.6875,71.5000,7.2188,7.7344,1,1,1,0
32,7,203.1562,149.8750,20.6250,25.4375,1,1,1,0
32,6,193.7696,62.6061,3.6760,3.4871,1,2,-1,1
32,8,155.6946,56.4934,3.5902,3.4271,1,2,-1,1
33,1,36.5234,171.5312,53.0234,82.5000,1,1,1,0
33,2,143.8594,117.5625,13.7500,16.8438,1,1,1,0
33,3,198.3438,71.2422,7.5625,7.7344,1,1,1,0
33,7,202.4688,146.7812,20.6250,24.4062,1,1,1,0
33,6,193.6878,62.5243,3.6403,3.4309,1,2,-1,1
33,8,155.6302,56.5531,3.5960,3.4295,1,2,-1,1
34,1,31.2812,174.9688,55.4297,85.9375,1,1,1,0
34,2,143.1719,119.4531,14.0938,16.8438,1,1,1,0
34,3,198.3438,71.1562,7.5625,7.6484,1,1,1,0
34,7,202.2969,143.3438,19.9375,24.0625,1,1,1,0
34,6,193.6060,62.4425,3.6045,3.3746,1,2,-1,1
34,8,155.5657,56.6128,3.6019,3.4318,1,2,-1,1
35,1,26.0391,178.0625,59.2109,90.4062,1,1,1,0
35,2,142.2266,121.1719,14.7812,17.1875,1,1,1,0
35,3,198.3438,70.5547,6.8750,7.5625,1,1,1,0
35,7,201.7812,141.2812,19.9375,23.2031,1,1,1,0
35,6,193.5879,62.3703,3.5594,3.3476,1,2,-1,1
35,8,155.5013,56.6726,3.6077,3.4341,1,2,-1,1
36,1,19.2500,180.1250,62.7344,96.5938,1,1,1,0
36,2,140.9375,122.6328,15.4688,17.8750,1,1,1,0
36,3,198.3438,70.5117,6.8750,7.3906,1,1,1,0
36,7,201.7812,138.8750,18.5625,22.0000,1,1,1,0
36,6,193.5699,62.2981,3.5142,3.3205,1,2,-1,1
36,8,155.4369,56.7323,3.6136,3.4365,1,2,-1,1
37,1,14.7168,187.0000,63.4004,97.2812,1,1,1,0
37,2,139.7344,124.4375,15.8125,18.5625,1,1,1,0
37,3,197.8281,70.2969,7.2188,7.3906,1,1,1,0
37,7,201.0938,136.3828,18.5625,21.8281,1,1,1,0
37,6,193.5518,62.2259,3.4691,3.2934,1,2,-1,1
37,8,155.3725,56.7920,3.6194,3.4388,1,2,-1,1
38,1,7.6914,192.1562,67.6328,94.1875,1,1,1,0
38,2,138.8750,126.2422,16.5000,19.4219,1,1,1,0
38,3,197.8281,70.1250,7.2188,7.3906,1,1,1,0
38,7,200.7500,134.0625,17.8750,21.3125,1,1,1,0
38,6,193.5338,62.1537,3.4240,3.2664,1,2,-1,1
38,8,155.3080,56.8518,3.6253,3.4412,1,2,-1,1
39,1,1.4180,196.9688,69.2656,88.0000,1,1,1,0
39,2,137.3281,128.2188,16.8438,19.9375,1,1,1,0
39,3,197.6562,70.0391,6.8750,7.3047,1,1,1,0
39,7,200.7500,131.7422,16.8438,20.7969,1,1,1,0
39,6,193.5158,62.0816,3.3789,3.2393,1,2,-1,1
39,8,155.2436,56.9115,3.6312,3.4435,1,2,-1,1
40,1,0.0000,200.4062,67.0742,87.3125,1,1,1,0
40,2,136.0391,130.1094,17.1875,20.6250,1,1,1,0
40,3,197.6562,70.0391,6.8750,7.3047,1,1,1,0
40,7,200.0625,129.4219,16.8438,20.1094,1,1,1,0
40,6,193.4977,62.0094,3.3338,3.2122,1,2,-1,1
40,8,155.1792,56.9712,3.6370,3.4459,1,2,-1,1
41,1,0.0000,206.2500,62.3906,81.4688,1,1,1,0
41,2,134.4062,132.5156,17.8750,21.1406,1,1,1,0
41,3,197.6562,69.4375,6.8750,7.2188,1,1,1,0
41,7,199.3750,127.3594,17.1875,19.5938,1,1,1,0
41,6,193.4797,61.9372,3.2887,3.1851,1,2,-1,1
41,8,155.1148,57.0310,3.6429,3.4482,1,2,-1,1
42,1,0.0000,210.5469,58.5234,77.3438,1,1,1,0
42,2,133.7188,135.2656,17.5312,20.9688,1,1,1,0
42,3,197.6562,69.3086,6.8750,7.1328,1,1,1,0
42,7,199.0312,125.1250,17.1875,19.5938,1,1,1,0
42,6,193.4616,61.8650,3.2436,3.1581,1,2,-1,1
42,8,155.0504,57.0907,3.6487,3.4505,1,2,-1,1
43,1,0.0000,215.5312,54.6992,72.1875,1,1,1,0
43,2,132.1719,137.5000,18.5625,22.0000,1,1,1,0
43,3,197.1406,69.2656,7.2188,7.2188,1,1,1,0
43,7,199.0312,123.1484,16.5000,19.4219,1,1,1,0
43,6,193.4436,61.7928,3.1985,3.1310,1,2,-1,1
43,8,154.9859,57.1504,3.6546,3.4529,1,2,-1,1
44,1,0.0000,221.7188,49.2422,65.3125,1,1,1,0
44,2,130.6250,140.0781,18.9062,23.3750,1,1,1,0
44,3,197.3125,69.0508,6.8750,7.1328,1,1,1,0
44,7,198.6875,120.8281,16.5000,19.2500,1,1,1,0
44,6,193.4255,61.7206,3.1533,3.1039,1,2,-1,1
44,8,154.9215,57.2102,3.6604,3.4552,1,2,-1,1
45,1,0.0000,225.8438,43.7422,61.1875,1,1,1,0
45,2,128.9922,143.1719,20.1094,23.7188,1,1,1,0
45,3,196.9688,68.8359,6.8750,7.0469,1,1,1,0
45,7,198.8594,119.6250,15.4688,18.2188,1,1,1,0
45,6,193.4075,61.6484,3.1082,3.0769,1,2,-1,1
45,8,154.8571,57.2699,3.6663,3.4576,1,2,-1,1
46,1,0.0000,237.5312,36.0508,50.4688,1,1,1,0
46,2,127.5312,146.0938,20.6250,24.7500,1,1,1,0
46,3,196.7969,68.6211,7.2188,7.0469,1,1,1,0
46,7,198.6875,118.0781,15.1250,17.8750,1,1,1,0
46,6,193.3894,61.5763,3.0631,3.0498,1,2,-1,1
46,8,154.7927,57.3296,3.6722,3.4599,1,2,-1,1
47,1,0.0215,243.0312,28.1230,44.9688,1,1,1,0
47,2,125.4688,149.3594,21.3125,26.1250,1,1,1,0
47,3,196.4531,68.2773,7.2188,7.0469,1,1,1,0
47,7,198.5156,116.5312,14.7812,17.5312,1,1,1,0
47,6,193.3714,61.5041,3.0180,3.0227,1,2,-1,1
47,8,154.7282,57.3894,3.6780,3.4623,1,2,-1,1
48,2,123.1484,152.2812,22.5156,27.1562,1,1,1,0
48,3,196.4531,68.3203,7.2188,7.0469,1,1,1,0
48,7,198.0000,114.9844,14.4375,17.1875,1,1,1,0
48,6,193.3533,61.4319,2.9729,2.9957,1,2,-1,1
48,8,154.6638,57.4491,3.6839,3.4646,1,2,-1,1
49,2,120.8281,155.3750,23.5469,28.8750,1,1,1,0
49,3,196.2812,67.9766,7.2188,7.0469,1,1,1,0
49,7,198.0000,113.4375,13.7500,16.8438,1,1,1,0
49,6,193.3353,61.3597,2.9278,2.9686,1,2,-1,1
49,8,154.5994,57.5088,3.6897,3.4669,1,2,-1,1
50,2,118.5938,159.5000,24.7500,29.2188,1,1,1,0
50,3,196.2812,67.9766,7.2188,7.0469,1,1,1,0
50,7,197.6562,112.2344,13.7500,16.6719,1,1,1,0
50,6,193.3173,61.2875,2.8827,2.9415,1,2,-1,1
50,8,154.5350,57.5686,3.6956,3.4693,1,2,-1,1
51,2,116.7031,163.7969,23.3750,30.2500,1,1,1,0
51,3,195.5938,67.3750,7.5625,7.0469,1,1,1,0
51,7,197.6562,110.8594,13.4062,15.6406,1,1,1,0
51,6,193.2992,61.2153,2.8376,2.9145,1,2,-1,1
51,8,154.4705,57.6283,3.7014,3.4716,1,2,-1,1
52,2,113.7812,168.0938,25.0938,31.6250,1,1,1,0
52,3,195.9375,67.2891,7.2188,6.9609,1,1,1,0
52,7,196.9688,109.4844,13.7500,15.4688,1,1,1,0
52,6,193.2890,61.1182,2.8733,2.9247,1,2,-1,1
52,8,154.4061,57.6881,3.7073,3.4740,1,2,-1,1
53,2,111.0312,171.8750,26.1250,33.6875,1,1,1,0
53,3,195.9375,67.2031,6.8750,6.7891,1,1,1,0
53,7,196.9688,108.0234,13.0625,15.6406,1,1,1,0
53,6,193.2788,61.0210,2.9091,2.9349,1,2,-1,1
53,8,154.3417,57.7478,3.7131,3.4763,1,2,-1,1
54,2,108.6250,177.0312,26.4688,35.0625,1,1,1,0
54,3,195.9375,66.9883,6.8750,6.8750,1,1,1,0
54,7,196.9688,106.9062,13.0625,15.1250,1,1,1,0
54,6,193.2685,60.9239,2.9449,2.9451,1,2,-1,1
54,8,154.2773,57.8075,3.7190,3.4787,1,2,-1,1
55,2,105.3594,182.7031,28.0156,35.7500,1,1,1,0
55,3,195.5938,67.0312,7.2188,6.8750,1,1,1,0
55,7,196.7969,106.0469,12.7188,14.4375,1,1,1,0
55,6,193.2583,60.8267,2.9807,2.9554,1,2,-1,1
55,8,154.2128,57.8673,3.7249,3.4810,1,2,-1,1
56,2,102.2656,188.3750,29.5625,37.8125,1,1,1,0
56,3,195.9375,66.8164,6.5312,6.7031,1,1,1,0
56,7,196.4531,104.8438,12.7188,14.4375,1,1,1,0
56,6,193.2481,60.7296,3.0165,2.9656,1,2,-1,1
56,8,154.1484,57.9270,3.7307,3.4833,1,2,-1,1
57,2,98.5703,194.2188,30.2500,40.5625,1,1,1,0
57,3,195.9375,66.5156,6.1875,6.7031,1,1,1,0
57,7,196.4531,103.6406,12.3750,14.4375,1,1,1,0
57,6,193.2379,60.6324,3.0523,2.9758,1,2,-1,1
57,8,154.0840,57.9867,3.7366,3.4857,1,2,-1,1
58,2,93.8438,200.4062,31.9688,44.0000,1,1,1,0
58,3,195.5325,66.2319,6.8523,6.8352,1,1,1,0
58,7,196.2812,102.6094,12.3750,14.0938,1,1,1,0
58,6,193.2276,60.5353,3.0881,2.9860,1,2,-1,1
58,8,154.0196,58.0465,3.7424,3.4880,1,2,-1,1
59,2,89.9766,207.1094,33.3438,46.7500,1,1,1,0
59,3,195.5938,66.4297,6.8750,6.3594,1,1,1,0
59,7,196.1094,101.6641,12.0312,13.7500,1,1,1,0
59,6,193.2174,60.4382,3.1239,2.9963,1,2,-1,1
59,8,153.9551,58.1062,3.7483,3.4904,1,2,-1,1
60,2,84.3477,214.1562,36.1367,50.8750,1,1,1,0
60,3,195.2500,66.0430,6.8750,6.5312,1,1,1,0
60,7,195.9375,100.5469,11.6875,13.9219,1,1,1,0
60,6,193.2072,60.3410,3.1597,3.0065,1,2,-1,1
60,8,153.8907,58.1659,3.7541,3.4927,1,2,-1,1
61,2,79.7500,222.5781,36.9531,52.9375,1,1,1,0
61,3,195.2652,65.6878,6.8527,6.6592,1,1,1,0
61,7,195.5938,99.6875,12.0312,13.4062,1,1,1,0
61,6,193.1970,60.2439,3.1955,3.0167,1,2,-1,1
61,8,153.8263,58.2257,3.7600,3.4951,1,2,-1,1
62,2,74.6797,231.0000,38.3281,55.6875,1,1,1,0
62,3,195.1695,65.4660,6.8494,6.6519,1,1,1,1
62,7,195.5938,98.7422,12.0312,13.4062,1,1,1,0
62,6,193.1867,60.1467,3.2312,3.0269,1,2,-1,1
62,8,153.7619,58.2854,3.7659,3.4974,1,2,-1,1
63,2,68.8359,241.3125,40.0469,46.0625,1,1,1,0
63,3,195.0781,65.5703,6.5312,6.5312,1,1,1,1
63,7,195.4219,97.6250,12.0312,13.4062,1,1,1,0
63,6,193.1765,60.0496,3.2670,3.0372,1,2,-1,1
63,8,153.6975,58.3451,3.7717,3.4997,1,2,-1,1
64,2,64.5391,252.3125,40.1328,35.6875,1,1,1,0
64,3,194.8672,65.2736,6.7643,6.6044,1,1,1,1
64,7,195.2500,96.7656,11.6875,13.4062,1,1,1,0
64,6,193.1663,59.9524,3.3028,3.0474,1,2,-1,1
64,8,153.6330,58.4049,3.7776,3.5021,1,2,-1,1
65,2,62.9062,264.6875,36.0938,23.3125,1,1,1,0
65,3,194.7419,65.0970,6.7605,6.5968,1,1,1,1
65,7,194.9062,96.0781,11.6875,13.0625,1,1,1,0
65,6,193.1561,59.8553,3.3386,3.0576,1,2,-1,1
65,8,153.5686,58.4646,3.7834,3.5044,1,2,-1,1
66,3,194.9062,65.2266,6.1875,6.3594,1,1,1,1
66,7,194.7344,95.3906,11.6875,12.7188,1,1,1,0
66,6,193.1458,59.7581,3.3744,3.0678,1,2,-1,1
66,8,153.5042,58.5243,3.7893,3.5068,1,2,-1,1
67,3,194.9062,65.2266,6.1875,6.1875,1,1,1,1
67,7,194.9062,94.5312,11.3438,12.3750,1,1,1,0
67,6,193.0739,59.7150,3.3648,3.0439,1,2,-1,1
67,8,153.4398,58.5841,3.7951,3.5091,1,2,-1,1
68,3,194.3906,65.0547,6.5312,6.1875,1,1,1,1
68,7,194.9062,93.6719,11.0000,12.3750,1,1,1,0
68,6,193.0020,59.6718,3.3552,3.0199,1,2,-1,1
68,8,153.3753,58.6438,3.8010,3.5115,1,2,-1,1
69,3,194.5625,64.9258,6.1875,6.1875,1,1,1,1
69,7,194.5625,92.9844,11.0000,12.0312,1,1,1,0
69,6,192.9301,59.6287,3.3456,2.9959,1,2,-1,1
69,8,153.3109,58.7035,3.8069,3.5138,1,2,-1,1
70,3,194.5625,64.9258,6.1875,6.0156,1,1,1,1
70,7,194.5625,92.1250,10.3125,12.0312,1,1,1,0
70,6,192.8582,59.5855,3.3361,2.9720,1,2,-1,1
70,8,153.2465,58.7633,3.8127,3.5161,1,2,-1,1
71,3,194.2188,64.7109,6.1875,6.0156,1,1,1,1
71,7,194.5625,91.2656,10.3125,12.0312,1,1,1,0
71,6,192.7863,59.5424,3.3265,2.9480,1,2,-1,1
71,8,153.1821,58.8230,3.8186,3.5185,1,2,-1,1
72,7,194.2188,90.4062,10.3125,12.0312,1,1,1,0
72,6,192.7144,59.4993,3.3169,2.9240,1,2,-1,1
72,3,194.6796,65.5103,4.5248,4.2950,1,2,-1,1
72,8,153.1176,58.8827,3.8244,3.5208,1,2,-1,1
73,7,193.8750,88.9453,10.3125,12.7188,1,1,1,0
73,6,192.6425,59.4561,3.3073,2.9001,1,2,-1,1
73,3,194.6384,65.4100,4.4658,4.2360,1,2,-1,1
73,8,153.0532,58.9425,3.8303,3.5232,1,2,-1,1
74,7,193.8750,88.6875,9.9688,12.2031,1,1,1,0
74,9,271.2188,259.1875,48.8125,28.8125,1,1,1,0
74,6,192.5707,59.4130,3.2977,2.8761,1,2,-1,1
74,3,194.5971,65.3097,4.4068,4.1770,1,2,-1,1
74,8,152.9888,59.0022,3.8361,3.5255,1,2,-1,1
75,7,193.8750,88.4297,9.6250,11.6875,1,1,1,0
75,9,267.7812,248.5312,51.5625,39.1875,1,1,1,0
75,6,192.4988,59.3698,3.2881,2.8521,1,2,-1,1
75,3,194.5558,65.2094,4.3478,4.1180,1,2,-1,1
75,8,152.9244,59.0619,3.8420,3.5279,1,2,-1,1
76,7,193.8750,88.0000,9.6250,11.5156,1,1,1,0
76,9,263.6562,238.2188,43.3125,49.5000,1,1,1,0
76,6,192.4269,59.3267,3.2785,2.8282,1,2,-1,1
76,3,194.5145,65.1091,4.2888,4.0590,1,2,-1,1
76,8,152.8599,59.1217,3.8479,3.5302,1,2,-1,1
77,7,193.5312,87.6562,9.6250,11.0000,1,1,1,0
77,9,259.8750,228.9375,41.2500,50.8750,1,1,1,0
77,6,192.3550,59.2836,3.2689,2.8042,1,2,-1,1
77,3,194.4732,65.0088,4.2298,4.0000,1,2,-1,1
77,8,152.7955,59.1814,3.8537,3.5325,1,2,-1,1
78,7,193.5312,87.3125,9.2812,10.6562,1,1,1,0
78,9,256.0938,220.0000,39.1875,48.1250,1,1,1,0
78,6,192.2831,59.2404,3.2594,2.7802,1,2,-1,1
78,3,194.4319,64.9086,4.1708,3.9410,1,2,-1,1
78,8,152.7311,59.2412,3.8596,3.5349,1,2,-1,1
79,7,193.5312,86.4531,8.9375,10.6562,1,1,1,0
79,9,254.3750,211.7500,35.0625,45.3750,1,1,1,0
79,6,192.2112,59.1973,3.2498,2.7563,1,2,-1,1
79,3,194.3906,64.8083,4.1118,3.8820,1,2,-1,1
79,8,152.6667,59.3009,3.8654,3.5372,1,2,-1,1
80,7,193.3594,86.0234,8.9375,10.4844,1,1,1,0
80,9,251.2812,204.0156,33.6875,42.2812,1,1,1,0
80,6,192.1393,59.1541,3.2402,2.7323,1,2,-1,1
80,3,194.3493,64.7080,4.0528,3.8230,1,2,-1,1
80,8,152.6022,59.3606,3.8713,3.5396,1,2,-1,1
81,7,193.1875,85.2500,9.2812,10.6562,1,1,1,0
81,9,248.8750,196.7969,31.6250,40.2188,1,1,1,0
81,6,192.0674,59.1110,3.2306,2.7083,1,2,-1,1
81,3,194.3080,64.6077,3.9938,3.7640,1,2,-1,1
81,8,152.5378,59.4204,3.8771,3.5419,1,2,-1,1
82,7,192.8438,85.0781,8.9375,10.1406,1,1,1,0
82,9,246.4688,191.1250,30.5938,37.8125,1,1,1,0
82,6,191.9955,59.0678,3.2210,2.6844,1,2,-1,1
82,3,194.2667,64.5074,3.9348,3.7050,1,2,-1,1
82,8,152.4734,59.4801,3.8830,3.5442,1,2,-1,1
83,7,192.8438,84.2188,8.9375,10.3125,1,1,1,0
83,9,244.0625,185.2812,28.8750,35.7500,1,1,1,0
83,3,194.2254,64.4071,3.8758,3.6460,1,2,-1,1
83,8,152.4090,59.5398,3.8889,3.5466,1,2,-1,1
84,7,192.8438,83.9609,8.9375,10.1406,1,1,1,0
84,9,241.3125,178.7500,28.5312,35.0625,1,1,1,0
84,3,194.1841,64.3068,3.8168,3.5870,1,2,-1,1
84,8,152.3446,59.5996,3.8947,3.5489,1,2,-1,1
85,7,192.8438,83.1445,8.2500,10.0117,1,1,1,0
85,9,239.2500,174.7969,27.5000,33.0000,1,1,1,0
85,3,194.1428,64.2065,3.7579,3.5280,1,2,-1,1
85,8,152.2801,59.6593,3.9006,3.5513,1,2,-1,1
86,7,192.8438,83.0156,8.2500,9.6250,1,1,1,0
86,9,237.8750,170.1562,26.1250,31.2812,1,1,1,0
