10,2,166.2833,35.4667,6.9667,9.3333,1,1,1,0
10,3,136.7667,30.4000,6.6000,8.8000,1,1,1,0
10,4,144.4667,16.5333,3.4833,5.0667,1,1,2,0
10,5,152.9000,8.0000,1.6500,2.4000,1,1,2,1
11,1,129.4333,82.6667,15.0333,22.4000,1,1,1,0
11,2,166.2833,35.4667,6.9667,9.3333,1,1,1,0
11,3,136.7667,30.4000,6.6000,9.0667,1,1,1,0
11,4,144.2833,16.8000,3.4833,5.0667,1,1,2,0
11,5,152.7167,8.0000,1.6500,2.4000,1,1,2,1
12,1,129.0667,84.8000,15.0333,22.1333,1,1,1,0
12,2,166.2833,34.6667,6.6000,9.6000,1,1,1,0
12,3,136.4000,30.6667,6.9667,9.0667,1,1,1,0
12,4,144.2833,16.8000,3.4833,5.0667,1,1,2,0
12,5,152.5333,8.0000,1.6500,2.4000,1,1,2,1
13,1,128.8833,85.8667,15.0333,22.6667,1,1,1,0
13,2,166.2833,34.6667,6.6000,9.3333,1,1,1,0
13,3,136.4000,31.2000,6.7833,9.0667,1,1,1,0
13,4,144.2833,16.8000,3.4833,5.0667,1,1,2,0
13,5,152.5333,8.0000,1.6500,2.4000,1,1,2,1
14,1,128.5167,87.7333,15.4000,22.9333,1,1,1,0
14,2,166.2833,34.4000,6.6000,9.6000,1,1,1,0
14,3,136.2167,31.4667,6.7833,9.0667,1,1,1,0
14,4,144.2833,16.8000,3.4833,5.0667,1,1,2,0
14,5,152.3500,8.2667,1.8333,2.4000,1,1,2,1
15,1,127.9667,89.0667,15.4000,23.2000,1,1,1,0
15,2,166.2833,33.8667,6.6000,9.6000,1,1,1,0
15,3,136.0333,31.7333,6.9667,9.0667,1,1,1,0
15,4,144.2833,17.0667,3.4833,5.0667,1,1,2,0
15,5,152.1667,8.2667,1.8333,2.4000,1,1,2,1
16,1,127.4167,90.9333,16.1333,23.7333,1,1,1,0
16,2,166.1000,33.6000,6.4167,9.3333,1,1,1,0
16,3,136.0333,31.7333,6.9667,9.0667,1,1,1,0
16,4,144.1000,17.0667,3.4833,5.0667,1,1,2,0
16,5,152.1667,8.2667,1.8333,2.4000,1,1,2,1
17,1,127.0500,92.5333,16.1333,24.0000,1,1,1,0
17,2,166.2833,33.3333,6.2333,9.3333,1,1,1,0
17,3,135.8500,32.2667,6.9667,8.8000,1,1,1,0
17,4,144.1000,17.0667,3.4833,5.0667,1,1,2,0
17,5,152.1667,8.2667,1.8333,2.6667,1,1,2,1
18,1,126.3167,93.8667,16.8667,25.0667,1,1,1,0
18,2,166.1000,33.0667,6.2333,9.3333,1,1,1,0
18,3,135.8500,32.5333,6.9667,9.0667,1,1,1,0
18,4,144.1000,17.3333,3.4833,5.0667,1,1,2,0
18,5,152.1667,8.2667,1.8333,2.6667,1,1,2,1
19,1,125.7667,95.2000,17.2333,26.1333,1,1,1,0
19,2,166.1000,32.8000,6.0500,9.0667,1,1,1,0
19,3,135.6667,32.2667,6.9667,9.3333,1,1,1,0
19,4,144.1000,17.3333,3.4833,5.0667,1,1,2,0
19,5,152.1667,8.2667,1.8333,2.6667,1,1,2,1
20,1,125.2167,97.0667,17.6000,26.1333,1,1,1,0
20,2,165.7333,32.5333,6.4167,9.3333,1,1,1,0
20,3,135.6667,32.5333,6.9667,9.3333,1,1,1,0
20,4,144.1000,17.3333,3.4833,5.0667,1,1,2,0
20,5,152.1667,8.2667,1.8333,2.6667,1,1,2,1
21,1,124.8500,99.2000,17.7833,26.4000,1,1,1,0
21,2,165.7333,32.2667,6.6000,9.0667,1,1,1,0
21,3,135.4833,32.8000,7.1500,9.6000,1,1,1,0
21,4,143.9167,17.3333,3.4833,5.0667,1,1,2,0
21,5,152.1667,8.2667,1.8333,2.6667,1,1,2,1
22,1,124.3000,101.0667,18.1500,27.2000,1,1,1,0
22,2,165.5500,32.0000,6.2333,9.3333,1,1,1,0
22,3,135.6667,33.0667,6.9667,9.6000,1,1,1,0
22,4,143.9167,17.6000,3.4833,5.0667,1,1,2,0
22,5,152.1667,8.2667,1.8333,2.6667,1,1,2,1
23,1,123.9333,102.9333,18.1500,28.0000,1,1,1,0
23,2,165.5500,31.7333,6.4167,9.3333,1,1,1,0
23,3,135.4833,33.6000,6.7833,8.8000,1,1,1,0
23,4,143.9167,17.6000,3.4833,5.0667,1,1,2,0
23,5,152.1667,8.2667,2.0167,2.6667,1,1,2,1
24,1,123.0167,105.0667,18.8833,28.0000,1,1,1,0
24,2,165.5500,31.4667,6.2333,9.0667,1,1,1,0
24,3,135.4833,33.6000,6.9667,9.3333,1,1,1,0
24,4,143.9167,17.6000,3.4833,5.0667,1,1,2,0
24,5,152.1667,8.0000,2.0167,2.6667,1,1,2,1
25,1,122.6500,107.4667,18.8833,29.0667,1,1,1,0
25,2,165.5500,31.4667,6.2333,8.8000,1,1,1,0
25,3,135.3000,34.4000,6.7833,8.8000,1,1,1,0
25,4,143.9167,17.8667,3.4833,5.0667,1,1,2,0
25,5,152.1667,8.0000,2.0167,2.9333,1,1,2,1
26,1,122.2833,109.8667,19.2500,29.6000,1,1,1,0
26,2,165.3667,31.2000,6.2333,8.8000,1,1,1,0
26,3,134.9333,34.4000,6.9667,9.0667,1,1,1,0
26,4,143.9167,17.8667,3.4833,5.3333,1,1,2,0
26,5,151.9833,8.2667,2.0167,2.9333,1,1,2,1
27,1,121.3667,112.0000,19.6167,30.1333,1,1,1,0
27,2,165.3667,30.9333,6.2333,8.8000,1,1,1,0
27,3,134.7500,34.4000,7.1500,9.0667,1,1,1,0
27,4,143.7333,17.8667,3.6667,5.3333,1,1,2,0
27,5,151.9833,8.2667,2.0167,2.9333,1,1,2,1
28,1,121.0000,113.8667,19.8000,30.9333,1,1,1,0
28,2,165.3667,30.9333,6.2333,8.2667,1,1,1,0
28,3,134.7500,34.4000,6.9667,9.6000,1,1,1,0
28,4,143.7333,17.8667,3.6667,5.3333,1,1,2,0
28,5,151.8000,8.2667,2.0167,2.9333,1,1,2,1
29,1,119.9000,117.0667,20.5333,31.4667,1,1,1,0
29,2,165.3667,30.6667,6.2333,8.2667,1,1,1,0
29,3,134.3833,34.6667,7.1500,9.6000,1,1,1,0
29,4,143.7333,18.1333,3.6667,5.3333,1,1,2,0
29,5,151.8000,8.2667,2.0167,2.9333,1,1,2,1
30,1,119.3500,119.4667,21.0833,32.5333,1,1,1,0
30,2,165.1833,29.8667,6.2333,8.8000,1,1,1,0
30,3,134.3833,34.9333,7.1500,9.6000,1,1,1,0
30,4,143.7333,18.1333,3.6667,5.3333,1,1,2,0
30,5,151.8000,8.2667,2.0167,2.9333,1,1,2,1
31,1,118.4333,122.4000,21.2667,33.0667,1,1,1,0
31,2,165.1833,29.8667,6.0500,8.8000,1,1,1,0
31,3,134.3833,34.9333,7.1500,9.8667,1,1,1,0
31,4,143.7333,18.1333,3.6667,5.3333,1,1,2,0
31,5,151.6167,8.2667,2.0167,2.9333,1,1,2,1
32,1,117.3333,125.0667,22.3667,34.1333,1,1,1,0
32,2,165.1833,29.3333,6.0500,8.5333,1,1,1,0
32,3,134.2000,35.2000,7.1500,10.1333,1,1,1,0
32,4,143.5500,18.1333,3.6667,5.3333,1,1,2,0
32,5,151.6167,8.2667,2.0167,2.9333,1,1,2,1
33,1,116.6000,128.2667,22.3667,34.6667,1,1,1,0
33,2,165.1833,29.0667,5.8667,8.5333,1,1,1,0
33,3,134.0167,35.2000,7.1500,10.1333,1,1,1,0
33,4,143.5500,18.4000,3.6667,5.3333,1,1,2,0
33,5,151.6167,8.2667,2.0167,2.9333,1,1,2,1
34,1,116.0500,131.7333,22.7333,35.4667,1,1,1,0
34,2,165.1833,28.8000,5.8667,8.5333,1,1,1,0
34,3,134.0167,36.5333,7.1500,9.3333,1,1,1,0
34,4,143.5500,18.4000,3.6667,5.3333,1,1,2,0
34,5,151.4333,8.2667,2.0167,2.9333,1,1,2,1
35,1,115.1333,135.2000,23.2833,36.5333,1,1,1,0
35,2,165.0000,28.2667,5.8667,8.5333,1,1,1,0
35,3,133.4667,36.8000,7.5167,9.6000,1,1,1,0
35,4,143.5500,18.4000,3.6667,5.3333,1,1,2,0
35,5,151.4333,8.2667,2.0167,2.9333,1,1,2,1
36,1,114.0333,138.6667,23.6500,37.6000,1,1,1,0
36,2,165.0000,28.2667,5.8667,8.5333,1,1,1,0
36,3,133.2833,37.0667,7.5167,9.3333,1,1,1,0
36,4,143.5500,18.6667,3.6667,5.3333,1,1,2,0
36,5,151.2500,8.2667,2.0167,2.9333,1,1,2,1
37,1,113.3000,140.5333,24.0167,40.0000,1,1,1,0
37,2,164.8167,28.0000,6.0500,8.5333,1,1,1,0
37,3,133.2833,36.8000,7.5167,10.1333,1,1,1,0
37,4,143.3667,18.6667,3.6667,5.3333,1,1,2,0
37,5,151.2500,8.2667,2.0167,2.9333,1,1,2,1
38,1,112.2000,145.0667,24.7500,40.5333,1,1,1,0
38,2,164.8167,28.2667,5.8667,8.5333,1,1,1,0
38,3,133.1000,37.3333,7.5167,9.8667,1,1,1,0
38,4,143.3667,18.6667,3.6667,5.3333,1,1,2,0
38,5,151.2500,8.2667,2.0167,2.9333,1,1,2,1
39,1,111.1000,149.8667,25.8500,41.0667,1,1,1,0
39,2,164.6333,27.4667,6.0500,8.8000,1,1,1,0
39,3,133.1000,37.6000,7.5167,9.6000,1,1,1,0
39,4,143.3667,18.6667,3.6667,5.3333,1,1,2,0
39,5,151.0667,8.2667,2.0167,2.9333,1,1,2,1
40,1,109.6333,154.1333,26.5833,42.1333,1,1,1,0
40,2,164.8167,27.4667,5.8667,8.5333,1,1,1,0
40,3,132.9167,38.4000,7.5167,9.6000,1,1,1,0
40,4,143.3667,18.9333,3.6667,5.3333,1,1,2,0
40,5,151.0667,8.5333,2.0167,2.9333,1,1,2,1
41,1,108.3500,158.1333,27.5000,44.0000,1,1,1,0
41,2,164.6333,27.4667,6.0500,8.5333,1,1,1,0
41,3,132.7333,38.1333,7.7000,10.1333,1,1,1,0
41,4,143.3667,18.9333,3.6667,5.3333,1,1,2,0
41,5,151.0667,8.5333,2.0167,2.9333,1,1,2,1
42,1,106.5167,163.4667,28.6000,45.6000,1,1,1,0
42,2,164.4500,27.4667,6.0500,8.5333,1,1,1,0
42,3,132.7333,38.4000,7.5167,10.1333,1,1,1,0
42,4,143.1833,18.9333,3.6667,5.3333,1,1,2,0
42,5,150.8833,8.5333,2.0167,2.9333,1,1,2,1
43,1,104.8667,168.0000,29.8833,46.9333,1,1,1,0
43,2,164.4500,27.2000,5.8667,8.5333,1,1,1,0
43,3,132.3667,40.2667,7.8833,8.8000,1,1,1,0
43,4,143.1833,18.9333,3.6667,5.3333,1,1,2,0
43,5,150.8833,8.5333,2.0167,2.9333,1,1,2,1
44,1,103.9500,173.3333,30.2500,47.7333,1,1,1,0
44,2,164.2667,26.9333,5.8667,8.5333,1,1,1,0
44,3,132.3667,39.4667,7.5167,9.8667,1,1,1,0
44,4,143.1833,19.2000,3.6667,5.3333,1,1,2,0
44,5,150.7000,8.5333,2.0167,2.9333,1,1,2,1
45,1,102.3000,178.9333,31.3500,49.8667,1,1,1,0
45,2,164.4500,26.6667,5.5000,8.5333,1,1,1,0
45,3,132.3667,39.7333,7.3333,9.8667,1,1,1,0
45,4,143.1833,19.2000,3.6667,5.3333,1,1,2,0
45,5,150.7000,8.5333,2.0167,2.9333,1,1,2,1
46,1,100.6500,184.0000,31.5333,52.8000,1,1,1,0
46,2,164.2667,26.4000,5.5000,8.2667,1,1,1,0
46,3,132.0000,41.0667,7.7000,9.0667,1,1,1,0
46,4,143.1833,19.2000,3.6667,5.3333,1,1,2,0
46,5,150.7000,8.5333,2.0167,2.9333,1,1,2,1
47,1,98.8167,191.2000,33.1833,53.8667,1,1,1,0
47,2,164.2667,26.4000,5.5000,8.5333,1,1,1,0
47,3,131.6333,40.5333,7.8833,10.1333,1,1,1,0
47,4,143.1833,19.4667,3.8500,5.3333,1,1,2,0
47,5,150.5167,8.5333,2.0167,2.9333,1,1,2,1
48,1,96.6167,197.3333,34.6500,57.0667,1,1,1,0
48,2,164.2667,26.4000,5.3167,8.5333,1,1,1,0
48,3,131.4500,40.5333,7.8833,10.4000,1,1,1,0
48,4,143.0000,19.4667,3.8500,5.3333,1,1,2,0
48,5,150.5167,8.5333,2.0167,2.9333,1,1,2,1
49,1,94.6000,204.2667,35.3833,60.0000,1,1,1,0
49,2,164.2667,26.1333,5.5000,8.2667,1,1,1,0
49,3,131.2667,40.8000,8.0667,10.4000,1,1,1,0
49,4,143.0000,19.4667,3.8500,5.3333,1,1,2,0
49,5,150.5167,8.5333,2.0167,3.2000,1,1,2,1
50,1,91.8500,212.0000,37.4000,62.9333,1,1,1,0
50,2,164.0833,25.6000,5.5000,8.0000,1,1,1,0
50,3,131.0833,41.0667,8.0667,10.6667,1,1,1,0
50,4,143.0000,19.4667,3.8500,5.3333,1,1,2,0
50,5,150.3333,8.5333,2.0167,3.2000,1,1,2,1
51,1,89.2833,220.0000,38.8667,65.0667,1,1,1,0
51,2,164.0833,25.6000,5.5000,8.2667,1,1,1,0
51,3,130.9000,41.0667,8.2500,10.9333,1,1,1,0
51,4,143.0000,19.7333,3.8500,5.3333,1,1,2,0
51,5,150.3333,8.5333,2.0167,3.2000,1,1,2,1
52,1,86.1667,228.5333,40.5167,59.4667,1,1,1,0
52,2,164.0833,25.6000,5.5000,8.2667,1,1,1,0
52,3,130.9000,42.1333,8.2500,10.4000,1,1,1,0
52,4,142.8167,19.7333,3.8500,5.3333,1,1,2,0
52,5,150.1500,8.5333,2.0167,3.2000,1,1,2,1
53,1,83.4167,238.4000,42.5333,49.6000,1,1,1,0
53,2,163.9000,25.0667,5.6833,8.5333,1,1,1,0
53,3,130.5333,42.1333,8.2500,10.9333,1,1,1,0
53,4,142.8167,20.0000,3.8500,5.6000,1,1,2,0
53,5,150.1500,8.5333,2.0167,3.2000,1,1,2,1
54,2,163.9000,24.8000,5.5000,8.5333,1,1,1,0
54,3,130.5333,42.1333,8.2500,11.2000,1,1,1,0
54,4,142.6333,20.0000,3.8500,5.6000,1,1,2,0
54,5,150.1500,8.8000,2.0167,3.2000,1,1,2,1
55,2,163.9000,24.5333,5.5000,8.5333,1,1,1,0
55,3,130.5333,43.2000,8.0667,10.6667,1,1,1,0
55,4,142.6333,20.2667,3.8500,5.6000,1,1,2,0
55,5,149.9667,8.8000,2.0167,3.2000,1,1,2,1
56,2,163.7167,24.2667,5.5000,8.5333,1,1,1,0
56,3,130.1667,43.2000,8.2500,11.2000,1,1,1,0
56,4,142.6333,20.2667,3.8500,5.6000,1,1,2,0
56,5,149.9667,8.8000,2.0167,3.2000,1,1,2,1
57,2,163.7167,24.0000,5.6833,8.8000,1,1,1,0
57,3,129.9833,44.8000,8.2500,10.4000,1,1,1,0
57,4,142.4500,20.5333,3.8500,5.6000,1,1,2,0
57,5,149.9667,8.8000,2.0167,3.2000,1,1,2,1
58,2,163.7167,24.0000,5.5000,8.5333,1,1,1,0
58,3,129.9833,44.2667,8.2500,10.9333,1,1,1,0
58,4,142.4500,20.5333,3.8500,5.6000,1,1,2,0
58,5,149.7833,8.8000,2.0167,3.2000,1,1,2,1
59,2,163.5333,23.7333,5.3167,8.2667,1,1,1,0
59,3,129.4333,44.5333,8.6167,11.2000,1,1,1,0
59,4,142.2667,20.8000,4.0333,5.6000,1,1,2,0
59,5,149.7833,8.8000,2.0167,3.2000,1,1,2,1
60,2,163.5333,23.4667,5.1333,8.2667,1,1,1,0
60,3,129.2500,45.0667,8.8000,11.2000,1,1,1,0
60,4,142.2667,21.0667,4.0333,5.6000,1,1,2,0
60,5,149.7833,8.8000,2.0167,3.2000,1,1,2,1
61,2,163.5333,23.2000,5.1333,8.5333,1,1,1,0
61,3,129.0667,45.0667,8.6167,11.7333,1,1,1,0
61,4,142.2667,21.0667,4.0333,5.6000,1,1,2,0
61,5,149.7833,8.8000,2.0167,3.2000,1,1,2,1
62,2,163.5333,23.2000,5.1333,8.5333,1,1,1,0
62,3,129.0667,46.1333,8.6167,10.9333,1,1,1,0
62,4,142.0833,21.3333,4.0333,5.6000,1,1,2,0
62,5,149.7833,8.8000,2.0167,2.9333,1,1,2,1
63,2,163.3500,23.2000,5.5000,8.5333,1,1,1,0
63,3,128.8833,45.8667,8.6167,12.0000,1,1,1,0
63,4,142.0833,21.3333,4.0333,5.6000,1,1,2,0
63,5,149.7833,9.0667,2.0167,2.9333,1,1,2,1
64,2,163.3500,22.9333,5.3167,8.5333,1,1,1,0
64,3,128.7000,47.7333,8.8000,10.6667,1,1,1,0
64,4,141.9000,21.6000,4.0333,5.6000,1,1,2,0
64,5,149.7833,9.0667,2.0167,2.9333,1,1,2,1
65,2,163.3500,22.9333,5.1333,8.2667,1,1,1,0
65,3,128.5167,46.9333,8.6167,12.0000,1,1,1,0
65,4,141.9000,21.6000,4.0333,5.6000,1,1,2,0
65,5,149.7833,9.0667,2.0167,2.9333,1,1,2,1
66,2,163.3500,22.9333,5.1333,8.0000,1,1,1,0
66,3,128.5167,47.2000,8.6167,12.0000,1,1,1,0
66,4,141.9000,21.8667,4.0333,5.6000,1,1,2,0
66,5,149.7833,9.0667,2.0167,2.9333,1,1,2,1
67,2,163.1667,22.6667,5.3167,8.0000,1,1,1,0
67,3,127.9667,48.2667,8.9833,11.7333,1,1,1,0
67,4,141.7167,21.8667,4.0333,5.6000,1,1,2,0
67,5,149.7833,9.0667,2.0167,2.9333,1,1,2,1
68,2,163.3500,22.6667,5.1333,8.0000,1,1,1,0
68,3,127.7833,48.2667,9.1667,12.0000,1,1,1,0
68,4,141.7167,22.1333,4.0333,5.6000,1,1,2,0
68,5,149.7833,9.0667,2.0167,2.9333,1,1,2,1
69,2,163.3500,22.4000,5.1333,8.0000,1,1,1,0
69,3,127.4167,49.0667,9.3500,12.0000,1,1,1,0
69,4,141.7167,22.1333,4.0333,5.6000,1,1,2,0
69,5,149.7833,9.0667,2.0167,2.9333,1,1,2,1
70,2,163.1667,22.4000,5.1333,7.7333,1,1,1,0
70,3,127.2333,49.3333,9.3500,12.2667,1,1,1,0
70,4,141.5333,22.4000,4.2167,5.6000,1,1,2,0
70,5,149.7833,9.3333,2.0167,2.9333,1,1,2,1
71,2,163.1667,22.1333,5.1333,7.7333,1,1,1,0
71,3,127.2333,49.8667,8.9833,12.0000,1,1,1,0
71,4,141.5333,22.4000,4.2167,5.6000,1,1,2,0
71,5,149.7833,9.3333,2.0167,2.9333,1,1,2,1
72,2,162.9833,21.6000,5.1333,8.0000,1,1,1,0
72,3,126.8667,49.8667,9.3500,12.8000,1,1,1,0
72,4,141.3500,22.6667,4.2167,5.6000,1,1,2,0
72,5,149.7833,9.3333,2.0167,2.9333,1,1,2,1
73,2,162.9833,21.6000,5.1333,7.7333,1,1,1,0
73,3,126.3167,50.9333,9.5333,12.2667,1,1,1,0
73,4,141.3500,22.6667,4.2167,5.6000,1,1,2,0
73,5,149.6000,9.3333,2.0167,2.9333,1,1,2,1
74,2,162.9833,21.3333,5.1333,8.0000,1,1,1,0
74,3,126.3167,51.2000,9.5333,12.5333,1,1,1,0
74,4,141.3500,22.9333,4.2167,5.6000,1,1,2,0
74,5,149.6000,9.3333,2.0167,2.9333,1,1,2,1
75,2,162.8000,21.3333,5.1333,8.0000,1,1,1,0
75,3,125.9500,52.0000,9.5333,12.2667,1,1,1,0
75,4,141.1667,22.9333,4.2167,5.6000,1,1,2,0
75,5,149.6000,9.3333,2.0167,2.9333,1,1,2,1
76,2,162.8000,21.0667,5.1333,7.7333,1,1,1,0
76,3,125.9500,52.2667,9.3500,12.5333,1,1,1,0
76,4,141.1667,23.2000,4.2167,5.6000,1,1,2,0
76,5,149.6000,9.3333,2.0167,2.9333,1,1,2,1
77,2,162.8000,21.0667,5.1333,7.7333,1,1,1,0
77,3,125.7667,53.0667,9.5333,12.5333,1,1,1,0
77,4,140.9833,23.2000,4.2167,5.8667,1,1,2,0
77,5,149.6000,9.3333,2.0167,2.9333,1,1,2,1
78,2,162.8000,21.0667,4.9500,7.4667,1,1,1,0
78,3,125.4000,53.0667,9.5333,13.0667,1,1,1,0
78,4,140.9833,23.4667,4.2167,5.8667,1,1,2,0
78,5,149.6000,9.6000,2.0167,2.9333,1,1,2,1
79,2,162.8000,21.0667,4.9500,7.4667,1,1,1,0
79,3,125.4000,53.8667,9.5333,13.0667,1,1,1,0
79,4,140.9833,23.4667,4.2167,5.8667,1,1,2,0
79,5,149.6000,9.6000,2.0167,2.9333,1,1,2,1
80,2,162.6167,21.0667,4.9500,7.4667,1,1,1,0
80,3,124.4833,54.1333,10.0833,13.6000,1,1,1,0
80,4,140.8000,23.7333,4.2167,5.8667,1,1,2,0
80,5,149.6000,9.6000,2.0167,2.9333,1,1,2,1
81,2,162.4333,20.8000,5.1333,7.7333,1,1,1,0
81,3,124.3000,55.2000,10.2667,13.3333,1,1,1,0
81,4,140.8000,23.7333,4.4000,5.8667,1,1,2,0
81,5,149.4167,9.6000,2.0167,2.6667,1,1,2,1
82,2,162.4333,20.5333,4.9500,7.4667,1,1,1,0
82,3,124.3000,56.0000,9.9000,13.0667,1,1,1,0
82,4,140.6167,24.0000,4.4000,5.8667,1,1,2,0
82,5,149.4167,9.6000,2.0167,2.6667,1,1,2,1
83,2,162.4333,20.5333,5.1333,7.4667,1,1,1,0
83,3,123.9333,56.0000,9.9000,13.8667,1,1,1,0
83,4,140.6167,24.0000,4.4000,5.8667,1,1,2,0
83,5,149.4167,9.6000,2.0167,2.6667,1,1,2,1
84,2,162.4333,20.2667,5.1333,7.4667,1,1,1,0
84,3,123.5667,56.8000,10.2667,13.8667,1,1,1,0
84,4,140.6167,24.2667,4.4000,5.8667,1,1,2,0
84,5,149.4167,9.6000,2.0167,2.6667,1,1,2,1
85,3,123.3833,57.6000,10.2667,13.8667,1,1,1,0
85,2,162.4333,20.2667,5.1333,7.4667,1,1,1,0
85,4,140.4333,24.2667,4.4000,5.8667,1,1,2,0
85,5,149.4167,9.6000,2.0167,2.6667,1,1,2,1
86,3,123.0167,58.4000,10.2667,13.6000,1,1,1,0
86,2,162.4333,20.0000,5.1333,7.4667,1,1,1,0
86,4,140.4333,24.5333,4.4000,5.8667,1,1,2,0
86,5,149.4167,9.8667,2.0167,2.6667,1,1,2,1
87,3,122.8333,59.2000,10.2667,13.8667,1,1,1,0
87,2,162.4333,20.0000,4.9500,7.2000,1,1,1,0
87,4,140.4333,24.5333,4.4000,5.8667,1,1,2,0
87,5,149.4167,9.8667,2.0167,2.6667,1,1,2,1
88,3,122.2833,59.7333,10.6333,14.4000,1,1,1,0
88,2,162.2500,20.0000,4.9500,7.2000,1,1,1,0
88,4,140.2500,24.8000,4.4000,5.8667,1,1,2,0
88,5,149.4167,9.8667,2.0167,2.6667,1,1,2,1
89,3,122.1000,60.2667,10.8167,14.1333,1,1,1,0
89,6,281.0500,274.4000,44.0000,13.6000,1,1,1,0
89,2,162.2500,19.7333,4.9500,7.2000,1,1,1,0
89,4,140.2500,25.0667,4.4000,5.8667,1,1,2,0
89,5,149.2333,9.8667,2.0167,2.6667,1,1,2,1
90,3,121.7333,61.0667,11.0000,14.4000,1,1,1,0
90,6,278.1167,266.9333,46.7500,21.0667,1,1,1,0
90,2,162.2500,19.7333,4.9500,7.2000,1,1,1,0
90,4,140.0667,25.0667,4.4000,5.8667,1,1,2,0
90,5,149.2333,9.8667,2.0167,2.6667,1,1,2,1
91,3,121.3667,61.6000,11.0000,14.6667,1,1,1,0
91,6,273.5333,258.9333,46.0167,29.0667,1,1,1,0
91,2,162.2500,19.4667,4.7667,7.2000,1,1,1,0
91,4,140.0667,25.3333,4.4000,5.8667,1,1,2,0
91,5,149.2333,9.8667,2.0167,2.6667,1,1,2,1
92,3,121.0000,61.8667,11.3667,14.9333,1,1,1,0
92,6,270.6000,252.0000,48.0333,36.0000,1,1,1,0
92,2,162.2500,19.4667,4.7667,6.9333,1,1,1,0
92,4,140.0667,25.3333,4.5833,5.8667,1,1,2,0
92,5,149.2333,9.8667,2.0167,2.6667,1,1,2,1
93,3,120.4500,62.6667,11.9167,15.4667,1,1,1,0
93,6,267.8500,244.0000,44.3667,44.0000,1,1,1,0
93,2,162.2500,19.4667,4.7667,6.9333,1,1,1,0
93,4,139.8833,25.6000,4.5833,5.8667,1,1,2,0
93,5,149.2333,9.8667,2.0167,2.6667,1,1,2,1
94,3,120.0833,63.4667,11.9167,15.4667,1,1,1,0
94,6,265.1000,237.6000,42.5333,48.5333,1,1,1,0
94,2,162.2500,19.2000,4.7667,6.9333,1,1,1,0
94,4,139.8833,25.6000,4.5833,5.8667,1,1,2,0
94,5,149.2333,10.1333,2.0167,2.6667,1,1,2,1
95,3,119.7167,63.7333,11.7333,16.0000,1,1,1,0
95,6,262.5333,231.2000,40.5167,46.4000,1,1,1,0
