41,6,251.7167,123.7333,49.5000,77.0667,1,1,1,0
41,5,160.0500,38.6667,3.8500,5.0667,1,1,1,1
41,4,154.7333,38.6667,3.6667,5.0667,1,1,1,1
42,1,197.2667,77.3333,18.5167,35.2000,1,1,1,0
42,2,149.2333,82.6667,10.4500,16.0000,1,1,1,0
42,3,180.0333,39.2000,6.2333,11.4667,1,1,1,0
42,6,250.6167,121.6000,48.4000,75.4667,1,1,1,0
42,5,160.0500,38.6667,3.8500,5.0667,1,1,1,1
42,4,154.7333,38.6667,3.6667,5.3333,1,1,1,1
43,1,196.9000,76.5333,18.5167,35.2000,1,1,1,0
43,2,149.0500,83.4667,10.6333,16.0000,1,1,1,0
43,3,180.0333,38.9333,6.2333,11.7333,1,1,1,0
43,6,249.1500,120.2667,47.4833,74.4000,1,1,1,0
43,5,160.0500,38.6667,3.8500,5.0667,1,1,1,1
43,4,154.5500,38.9333,3.6667,5.3333,1,1,1,1
44,1,196.9000,76.0000,17.9667,34.6667,1,1,1,0
44,2,148.8667,84.2667,10.6333,16.0000,1,1,1,0
44,3,179.8500,38.9333,6.2333,11.7333,1,1,1,0
44,6,248.2333,119.2000,46.0167,72.0000,1,1,1,0
44,5,160.0500,38.9333,3.8500,5.0667,1,1,1,1
44,4,154.5500,38.9333,3.6667,5.3333,1,1,1,1
45,1,196.5333,75.2000,17.9667,34.6667,1,1,1,0
45,2,148.8667,85.0667,10.6333,16.2667,1,1,1,0
45,3,179.8500,38.9333,6.2333,11.7333,1,1,1,0
45,6,246.7667,117.6000,45.4667,70.4000,1,1,1,0
45,5,160.0500,38.9333,3.8500,5.0667,1,1,1,1
45,4,154.5500,39.2000,3.6667,5.3333,1,1,1,1
46,1,196.3500,75.2000,17.9667,33.8667,1,1,1,0
46,2,148.6833,85.6000,10.6333,16.8000,1,1,1,0
46,3,179.6667,38.9333,6.2333,11.7333,1,1,1,0
46,6,246.0333,116.2667,44.0000,69.6000,1,1,1,0
46,5,160.0500,39.2000,3.8500,5.0667,1,1,1,1
46,4,154.5500,39.2000,3.6667,5.3333,1,1,1,1
47,1,196.1667,74.4000,17.6000,33.8667,1,1,1,0
47,2,148.5000,86.1333,10.8167,17.0667,1,1,1,0
47,3,179.4833,38.6667,6.2333,12.0000,1,1,1,0
47,6,244.7500,115.2000,42.9000,67.4667,1,1,1,0
47,5,160.0500,39.2000,4.0333,5.0667,1,1,1,1
47,4,154.5500,39.4667,3.6667,5.3333,1,1,1,1
48,1,195.9833,74.1333,17.2333,33.0667,1,1,1,0
48,2,148.3167,86.9333,11.0000,17.3333,1,1,1,0
48,3,179.4833,38.4000,6.2333,11.7333,1,1,1,0
48,6,243.6500,113.6000,41.9833,66.4000,1,1,1,0
48,5,159.8667,39.2000,4.0333,5.3333,1,1,1,1
48,4,154.5500,39.4667,3.6667,5.3333,1,1,1,1
49,1,195.6167,73.3333,17.2333,33.0667,1,1,1,0
49,2,147.9500,88.0000,11.3667,17.0667,1,1,1,0
49,3,179.4833,38.1333,6.2333,11.7333,1,1,1,0
49,6,242.3667,112.5333,41.2500,65.0667,1,1,1,0
49,5,159.8667,39.4667,4.0333,5.3333,1,1,1,1
49,4,154.3667,39.4667,3.6667,5.3333,1,1,1,1
50,1,195.6167,73.3333,16.5000,32.2667,1,1,1,0
50,2,147.5833,89.0667,11.5500,17.0667,1,1,1,0
50,3,179.4833,38.1333,6.2333,11.7333,1,1,1,0
50,6,241.2667,111.4667,40.5167,63.4667,1,1,1,0
50,5,159.8667,39.4667,4.0333,5.3333,1,1,1,1
50,4,154.3667,39.7333,3.6667,5.3333,1,1,1,1
51,1,195.2500,72.5333,16.5000,32.2667,1,1,1,0
51,2,147.4000,89.6000,11.5500,17.8667,1,1,1,0
51,3,179.4833,38.1333,6.2333,11.7333,1,1,1,0
51,6,240.5333,109.3333,39.6000,63.2000,1,1,1,0
51,5,159.8667,39.7333,4.0333,5.3333,1,1,1,1
51,4,154.3667,39.7333,3.6667,5.3333,1,1,1,1
52,1,194.8833,72.0000,16.5000,32.0000,1,1,1,0
52,2,147.0333,90.4000,11.9167,18.1333,1,1,1,0
52,3,179.4833,38.1333,6.2333,11.7333,1,1,1,0
52,6,239.6167,108.2667,38.5000,62.1333,1,1,1,0
52,5,159.8667,39.7333,4.0333,5.3333,1,1,1,1
52,4,154.3667,40.0000,3.8500,5.3333,1,1,1,1
53,1,194.5167,71.4667,16.5000,31.7333,1,1,1,0
53,2,147.0333,90.9333,12.1000,18.1333,1,1,1,0
53,3,179.4833,37.8667,6.2333,12.0000,1,1,1,0
53,6,238.5167,106.6667,38.1333,61.0667,1,1,1,0
53,5,159.8667,39.7333,4.0333,5.6000,1,1,1,1
53,4,154.1833,40.0000,3.8500,5.6000,1,1,1,1
54,1,194.5167,70.9333,15.7667,31.2000,1,1,1,0
54,2,146.6667,91.7333,12.1000,18.6667,1,1,1,0
54,3,179.4833,37.8667,6.2333,12.0000,1,1,1,0
54,6,237.4167,105.6000,37.7667,60.0000,1,1,1,0
54,5,159.8667,40.0000,4.2167,5.6000,1,1,1,1
54,4,154.1833,40.2667,3.8500,5.6000,1,1,1,1
55,1,194.1500,70.4000,16.1333,31.2000,1,1,1,0
55,2,146.6667,92.8000,12.1000,18.9333,1,1,1,0
55,3,179.4833,37.8667,6.2333,12.0000,1,1,1,0
55,6,236.6833,103.7333,36.8500,59.4667,1,1,1,0
55,5,159.6833,40.0000,4.2167,5.6000,1,1,1,1
55,4,154.0000,40.2667,4.0333,5.6000,1,1,1,1
56,1,193.7833,69.8667,15.7667,30.9333,1,1,1,0
56,2,146.4833,93.6000,12.4667,19.2000,1,1,1,0
56,3,179.4833,37.8667,6.2333,11.4667,1,1,1,0
56,6,235.7667,102.9333,35.7500,58.1333,1,1,1,0
56,5,159.6833,40.2667,4.2167,5.6000,1,1,1,1
56,4,154.0000,40.5333,4.0333,5.6000,1,1,1,1
57,1,193.7833,69.6000,15.7667,30.4000,1,1,1,0
57,2,146.4833,94.4000,12.1000,19.4667,1,1,1,0
57,3,179.3000,37.8667,6.2333,11.2000,1,1,1,0
57,6,234.8500,102.1333,35.0167,57.0667,1,1,1,0
57,5,159.6833,40.2667,4.2167,5.8667,1,1,1,1
57,4,153.8167,40.5333,4.0333,5.6000,1,1,1,1
58,1,193.7833,69.0667,15.4000,30.1333,1,1,1,0
58,2,146.3000,95.7333,12.1000,19.4667,1,1,1,0
58,3,179.3000,37.8667,5.8667,11.2000,1,1,1,0
58,6,234.1167,101.3333,34.6500,55.7333,1,1,1,0
58,5,159.6833,40.2667,4.2167,5.8667,1,1,1,1
58,4,153.8167,40.8000,4.0333,5.8667,1,1,1,1
59,1,193.6000,68.8000,15.4000,29.8667,1,1,1,0
59,2,145.9333,96.8000,12.4667,19.4667,1,1,1,0
59,3,179.1167,37.6000,6.2333,11.2000,1,1,1,0
59,6,233.2000,100.2667,34.1000,54.6667,1,1,1,0
59,5,159.6833,40.5333,4.2167,5.8667,1,1,1,1
59,4,153.6333,40.8000,4.2167,5.8667,1,1,1,1
60,1,193.4167,68.2667,15.0333,29.6000,1,1,1,0
60,2,145.5667,97.6000,12.6500,20.0000,1,1,1,0
60,3,179.3000,37.6000,5.8667,11.2000,1,1,1,0
60,6,232.1000,98.9333,33.7333,54.1333,1,1,1,0
60,5,159.6833,40.5333,4.2167,5.8667,1,1,1,1
60,4,153.6333,41.0667,4.2167,5.8667,1,1,1,1
61,1,193.2333,68.0000,15.0333,29.3333,1,1,1,0
61,2,144.8333,98.1333,13.3833,20.8000,1,1,1,0
61,3,179.3000,37.6000,5.8667,11.2000,1,1,1,0
61,6,231.3667,98.4000,33.0000,52.8000,1,1,1,0
61,5,159.6833,40.5333,4.4000,6.1333,1,1,1,1
61,4,153.4500,41.0667,4.2167,5.8667,1,1,1,1
62,1,192.8667,67.7333,15.0333,29.0667,1,1,1,0
62,2,144.6500,99.2000,13.3833,20.8000,1,1,1,0
62,3,179.3000,37.6000,5.8667,10.9333,1,1,1,0
62,6,230.8167,97.3333,32.2667,52.2667,1,1,1,0
62,5,159.5000,40.8000,4.4000,6.1333,1,1,1,1
62,4,153.4500,41.3333,4.4000,6.1333,1,1,1,1
63,1,192.6833,66.9333,14.8500,28.8000,1,1,1,0
63,2,144.2833,100.2667,13.7500,20.8000,1,1,1,0
63,3,179.1167,37.3333,5.5000,10.9333,1,1,1,0
63,6,229.9000,97.0667,31.5333,50.6667,1,1,1,0
63,5,159.5000,40.8000,4.4000,6.1333,1,1,1,1
63,4,153.2667,41.3333,4.4000,6.1333,1,1,1,1
64,1,192.5000,66.9333,14.8500,28.0000,1,1,1,0
64,2,144.1000,100.8000,13.7500,21.8667,1,1,1,0
64,3,179.1167,37.3333,5.5000,10.9333,1,1,1,0
64,6,229.3500,95.7333,31.3500,50.1333,1,1,1,0
64,5,159.5000,41.0667,4.4000,6.1333,1,1,1,1
64,4,153.2667,41.6000,4.4000,6.1333,1,1,1,1
65,1,192.1333,66.1333,14.4833,28.2667,1,1,1,0
65,2,143.9167,101.6000,13.7500,22.4000,1,1,1,0
65,3,179.1167,37.3333,5.5000,10.6667,1,1,1,0
65,6,228.4333,94.6667,30.9833,49.6000,1,1,1,0
65,5,159.5000,41.0667,4.4000,6.4000,1,1,1,1
65,4,153.0833,41.6000,4.4000,6.1333,1,1,1,1
66,1,192.1333,65.8667,14.4833,28.2667,1,1,1,0
66,2,143.7333,103.2000,13.7500,22.4000,1,1,1,0
66,3,179.1167,37.6000,5.5000,10.6667,1,1,1,0
66,6,227.8833,93.8667,30.2500,48.8000,1,1,1,0
66,5,159.5000,41.0667,4.4000,6.4000,1,1,1,1
66,4,153.0833,41.8667,4.5833,6.4000,1,1,1,1
67,1,191.7667,65.6000,14.4833,28.0000,1,1,1,0
67,2,143.5500,104.2667,13.9333,22.9333,1,1,1,0
67,3,179.1167,37.6000,5.5000,10.4000,1,1,1,0
67,6,227.1500,92.8000,29.5167,48.2667,1,1,1,0
67,5,159.5000,41.3333,4.4000,6.4000,1,1,1,1
67,4,152.9000,41.8667,4.5833,6.4000,1,1,1,1
68,1,191.7667,65.0667,14.1167,27.7333,1,1,1,0
68,2,143.5500,106.1333,13.7500,22.9333,1,1,1,0
68,3,179.1167,37.3333,5.5000,10.6667,1,1,1,0
68,6,226.2333,91.7333,29.5167,47.7333,1,1,1,0
68,5,159.3167,41.3333,4.5833,6.4000,1,1,1,1
68,4,152.9000,42.1333,4.5833,6.4000,1,1,1,1
69,1,191.7667,64.8000,13.7500,27.2000,1,1,1,0
69,2,143.0000,107.4667,14.1167,22.9333,1,1,1,0
69,3,178.7500,37.3333,5.8667,10.6667,1,1,1,0
69,6,225.8667,90.6667,28.9667,47.2000,1,1,1,0
69,5,159.3167,41.6000,4.5833,6.6667,1,1,1,1
69,4,152.9000,42.1333,4.7667,6.4000,1,1,1,1
70,1,191.2167,64.0000,14.1167,27.7333,1,1,1,0
70,2,142.4500,108.5333,14.4833,23.4667,1,1,1,0
70,3,178.7500,37.0667,5.5000,10.6667,1,1,1,0
70,6,225.1333,89.8667,28.2333,46.4000,1,1,1,0
70,5,159.3167,41.6000,4.5833,6.6667,1,1,1,1
70,4,152.7167,42.4000,4.7667,6.6667,1,1,1,1
71,1,191.0333,63.7333,14.1167,26.9333,1,1,1,0
71,2,141.9000,110.1333,15.0333,23.7333,1,1,1,0
71,3,178.7500,37.0667,5.5000,10.6667,1,1,1,0
71,6,224.0333,89.3333,28.2333,45.8667,1,1,1,0
71,5,159.3167,41.6000,4.5833,6.6667,1,1,1,1
71,4,152.7167,42.4000,4.7667,6.6667,1,1,1,1
72,1,191.0333,63.4667,13.7500,26.6667,1,1,1,0
72,2,141.5333,111.2000,15.2167,24.5333,1,1,1,0
72,3,178.7500,36.8000,5.5000,10.9333,1,1,1,0
72,6,223.8500,88.2667,27.5000,45.3333,1,1,1,0
72,5,159.3167,41.8667,4.5833,6.6667,1,1,1,1
72,4,152.5333,42.6667,4.7667,6.6667,1,1,1,1
73,1,190.8500,63.4667,13.7500,26.1333,1,1,1,0
73,2,140.9833,112.2667,15.7667,25.0667,1,1,1,0
73,3,178.7500,36.8000,5.5000,10.9333,1,1,1,0
73,6,223.3000,87.2000,26.7667,45.0667,1,1,1,0
73,5,159.3167,41.8667,4.5833,6.9333,1,1,1,1
73,4,152.5333,42.6667,4.9500,6.6667,1,1,1,1
74,1,190.8500,63.2000,13.7500,26.1333,1,1,1,0
74,2,140.6167,113.3333,15.7667,26.1333,1,1,1,0
74,3,178.7500,36.5333,5.5000,11.2000,1,1,1,0
74,6,222.5667,86.6667,26.7667,44.5333,1,1,1,0
74,5,159.3167,41.8667,4.7667,6.9333,1,1,1,1
74,4,152.3500,42.9333,4.9500,6.6667,1,1,1,1
