14,2,177.4667,80.8000,2.5667,3.4667,1,1,2,1
14,4,174.7167,80.2667,1.8333,2.6667,1,1,2,1
14,3,174.5333,76.8000,2.3833,4.8000,1,1,2,1
15,1,160.0500,127.4667,11.0000,15.4667,1,1,1,0
15,2,177.4667,80.8000,2.5667,3.4667,1,1,2,1
15,4,174.7167,80.2667,1.8333,2.6667,1,1,2,1
15,3,174.5333,76.8000,2.3833,4.8000,1,1,2,1
16,1,159.5000,128.5333,11.3667,16.0000,1,1,1,0
16,2,177.2833,80.8000,2.5667,3.7333,1,1,2,1
16,4,174.7167,80.2667,1.8333,2.6667,1,1,2,1
16,3,174.5333,76.8000,2.3833,4.8000,1,1,2,1
17,1,159.1333,129.8667,11.5500,16.5333,1,1,1,0
17,2,177.2833,81.0667,2.5667,3.7333,1,1,2,1
17,4,174.5333,80.2667,1.8333,2.6667,1,1,2,1
17,3,174.5333,77.0667,2.3833,4.8000,1,1,2,1
18,1,158.5833,131.4667,11.9167,16.5333,1,1,1,0
18,2,177.2833,81.0667,2.5667,3.7333,1,1,2,1
18,4,174.5333,80.2667,1.8333,2.6667,1,1,2,1
18,3,174.5333,77.0667,2.3833,4.8000,1,1,2,1
19,1,158.5833,132.5333,11.5500,17.0667,1,1,1,0
19,2,177.2833,81.0667,2.5667,3.7333,1,1,2,1
19,4,174.5333,80.5333,1.8333,2.6667,1,1,2,1
19,3,174.5333,77.0667,2.3833,4.8000,1,1,2,1
20,1,157.8500,133.8667,12.1000,17.6000,1,1,1,0
20,2,177.2833,81.0667,2.5667,3.7333,1,1,2,1
20,4,174.3500,80.5333,1.8333,2.6667,1,1,2,1
20,3,174.3500,77.0667,2.3833,4.8000,1,1,2,1
21,1,157.3000,135.2000,12.4667,18.1333,1,1,1,0
21,2,177.2833,81.0667,2.5667,3.7333,1,1,2,1
21,4,174.3500,80.5333,1.8333,2.6667,1,1,2,1
21,3,174.3500,77.0667,2.3833,4.8000,1,1,2,1
22,1,156.7500,136.5333,12.6500,18.9333,1,1,1,0
22,2,177.1000,81.0667,2.7500,4.0000,1,1,2,1
22,4,174.3500,80.5333,1.8333,2.6667,1,1,2,1
22,3,174.3500,77.0667,2.3833,4.8000,1,1,2,1
23,1,156.2000,138.1333,13.0167,19.4667,1,1,1,0
23,2,177.1000,81.3333,2.7500,4.0000,1,1,2,1
23,4,174.1667,80.5333,1.8333,2.6667,1,1,2,1
23,3,174.3500,77.0667,2.3833,4.8000,1,1,2,1
24,1,155.4667,140.2667,13.3833,19.4667,1,1,1,0
24,2,177.1000,81.3333,2.7500,4.0000,1,1,2,1
24,4,174.1667,80.8000,1.8333,2.6667,1,1,2,1
24,3,174.3500,77.3333,2.3833,4.8000,1,1,2,1
25,1,154.9167,141.8667,13.7500,20.2667,1,1,1,0
25,2,177.1000,81.3333,2.7500,4.0000,1,1,1,1
25,4,174.1667,80.8000,1.8333,2.6667,1,1,2,1
25,3,174.3500,77.3333,2.3833,4.8000,1,1,2,1
26,1,154.0000,143.7333,14.1167,21.0667,1,1,1,0
26,2,177.1000,81.3333,2.7500,4.0000,1,1,1,1
26,4,173.9833,80.8000,1.8333,2.6667,1,1,2,1
26,3,174.3500,77.3333,2.3833,4.8000,1,1,2,1
27,1,153.2667,145.8667,14.4833,21.6000,1,1,1,0
27,2,177.1000,81.3333,2.7500,4.0000,1,1,1,1
27,4,173.9833,80.8000,1.8333,2.6667,1,1,2,1
27,3,174.3500,77.3333,2.3833,4.8000,1,1,2,1
28,1,152.5333,147.7333,15.0333,22.6667,1,1,1,0
28,2,177.1000,81.3333,2.7500,4.0000,1,1,1,1
28,4,173.9833,80.8000,1.8333,2.6667,1,1,2,1
28,3,174.3500,77.3333,2.3833,4.8000,1,1,2,1
29,1,151.6167,149.8667,15.4000,23.7333,1,1,1,0
29,2,176.9167,81.0667,2.7500,4.0000,1,1,1,1
29,4,173.8000,81.0667,1.8333,2.6667,1,1,2,1
29,3,174.3500,77.3333,2.3833,4.8000,1,1,2,1
30,1,150.3333,152.2667,16.5000,24.5333,1,1,1,0
30,2,176.9167,81.3333,2.7500,4.0000,1,1,1,1
30,4,173.8000,81.0667,1.8333,2.6667,1,1,2,1
30,3,174.1667,77.3333,2.3833,4.8000,1,1,2,1
31,1,149.7833,154.1333,16.5000,26.1333,1,1,1,0
31,2,176.9167,81.0667,2.7500,4.2667,1,1,1,1
31,4,173.8000,81.0667,1.8333,2.6667,1,1,2,1
31,3,174.1667,77.3333,2.3833,4.8000,1,1,2,1
32,1,148.8667,157.0667,16.8667,26.9333,1,1,1,0
32,2,176.9167,81.0667,2.7500,4.2667,1,1,1,1
32,4,173.6167,81.0667,1.8333,2.6667,1,1,2,1
32,3,174.1667,77.6000,2.3833,4.8000,1,1,2,1
33,1,147.9500,159.7333,17.4167,27.4667,1,1,1,0
33,2,176.7333,81.8667,2.7500,4.0000,1,1,1,1
33,4,173.6167,81.0667,1.8333,2.9333,1,1,2,1
33,3,174.1667,77.6000,2.3833,4.8000,1,1,2,1
34,1,147.0333,162.4000,17.9667,29.0667,1,1,1,0
34,2,176.7333,81.8667,2.7500,4.0000,1,1,1,1
34,4,173.6167,81.3333,1.8333,2.9333,1,1,2,1
34,3,174.1667,77.6000,2.3833,4.8000,1,1,2,1
35,1,145.5667,165.6000,18.8833,29.8667,1,1,1,0
35,2,176.7333,81.8667,2.7500,4.2667,1,1,1,1
35,4,173.4333,81.3333,1.8333,2.9333,1,1,2,1
35,3,174.1667,77.6000,2.3833,4.8000,1,1,2,1
36,1,144.2833,169.0667,19.6167,31.4667,1,1,1,0
36,2,176.7333,81.8667,2.7500,4.2667,1,1,1,1
36,4,173.4333,81.3333,2.0167,2.9333,1,1,2,1
36,3,174.1667,77.6000,2.3833,4.8000,1,1,2,1
37,1,142.8167,172.5333,20.3500,33.0667,1,1,1,0
37,2,176.7333,82.1333,2.7500,4.2667,1,1,1,1
37,4,173.4333,81.3333,2.0167,2.9333,1,1,2,1
37,3,174.1667,77.6000,2.3833,4.8000,1,1,2,1
38,1,140.9833,176.8000,21.2667,34.4000,1,1,1,0
38,2,176.7333,82.1333,2.7500,4.0000,1,1,1,1
38,4,173.2500,81.3333,2.0167,2.9333,1,1,2,1
38,3,173.9833,77.6000,2.3833,4.8000,1,1,2,1
39,1,139.3333,180.5333,22.3667,36.5333,1,1,1,0
39,2,176.7333,82.4000,2.7500,4.0000,1,1,1,1
39,4,173.2500,81.3333,2.0167,2.9333,1,1,2,1
39,3,173.9833,77.6000,2.3833,4.8000,1,1,2,1
40,1,137.1333,184.8000,23.6500,38.4000,1,1,1,0
40,2,176.7333,82.4000,2.7500,4.0000,1,1,1,1
40,4,173.2500,81.6000,2.0167,2.9333,1,1,2,1
40,3,173.9833,77.6000,2.3833,5.0667,1,1,2,1
41,1,135.3000,189.6000,24.7500,41.0667,1,1,1,0
41,2,176.7333,82.4000,2.7500,4.0000,1,1,1,1
41,4,173.0667,81.6000,2.0167,2.9333,1,1,2,1
41,3,173.9833,77.6000,2.3833,5.0667,1,1,2,1
42,1,133.4667,194.9333,25.4833,43.4667,1,1,1,0
42,2,176.7333,82.4000,2.7500,4.0000,1,1,1,1
42,4,173.0667,81.6000,2.0167,2.9333,1,1,2,1
42,3,173.9833,77.6000,2.3833,5.0667,1,1,2,1
43,1,131.0833,200.5333,26.7667,46.6667,1,1,1,0
43,2,176.7333,82.4000,2.7500,4.0000,1,1,1,1
43,4,173.0667,81.6000,2.0167,2.9333,1,1,2,1
43,3,173.9833,77.6000,2.5667,5.0667,1,1,2,1
44,1,128.1500,206.6667,28.6000,50.4000,1,1,1,0
44,2,176.5500,82.6667,2.7500,3.7333,1,1,1,1
44,4,172.8833,81.6000,2.2000,2.9333,1,1,2,1
44,3,173.8000,77.6000,2.5667,5.0667,1,1,2,1
45,1,125.0333,213.6000,30.2500,54.4000,1,1,1,0
45,2,176.5500,82.4000,2.7500,4.0000,1,1,1,1
45,4,172.8833,81.8667,2.2000,2.9333,1,1,2,1
45,3,173.8000,77.6000,2.5667,5.0667,1,1,2,1
46,1,121.7333,221.3333,32.6333,58.4000,1,1,1,0
46,2,176.5500,82.6667,2.7500,4.0000,1,1,1,1
46,4,172.8833,81.8667,2.2000,2.9333,1,1,2,1
46,3,173.8000,77.6000,2.5667,5.3333,1,1,2,1
47,1,117.7000,229.6000,34.6500,58.4000,1,1,1,0
47,2,176.5500,82.6667,2.7500,4.0000,1,1,1,1
47,4,172.8833,81.8667,2.2000,2.9333,1,1,2,1
47,3,173.8000,77.6000,2.5667,5.3333,1,1,2,1
48,1,111.8333,238.9333,38.8667,48.5333,1,1,1,0
48,2,176.3667,82.6667,2.7500,4.2667,1,1,1,1
48,4,172.7000,81.8667,2.2000,2.9333,1,1,2,1
48,3,173.8000,77.6000,2.5667,5.3333,1,1,2,1
49,1,109.0833,249.8667,39.9667,37.8667,1,1,1,0
49,2,176.7333,82.9333,2.7500,4.2667,1,1,1,1
49,4,172.7000,81.8667,2.2000,3.2000,1,1,2,1
49,3,173.8000,77.6000,2.7500,5.3333,1,1,2,1
50,1,110.3667,261.8667,36.4833,25.8667,1,1,1,0
50,2,176.7333,82.9333,2.7500,4.2667,1,1,1,1
50,4,172.7000,82.1333,2.2000,3.2000,1,1,2,1
50,3,173.6167,77.6000,2.7500,5.3333,1,1,2,1
51,1,105.0500,276.0000,39.0500,12.0000,1,1,1,0
51,2,176.7333,82.9333,2.7500,4.2667,1,1,1,1
51,4,172.5167,82.1333,2.2000,3.2000,1,1,2,1
51,3,173.6167,77.6000,2.7500,5.6000,1,1,2,1
52,2,176.3667,82.9333,3.1167,4.2667,1,1,1,1
52,4,172.5167,82.1333,2.2000,3.2000,1,1,2,1
52,3,173.6167,77.6000,2.7500,5.6000,1,1,2,1
53,2,176.3667,82.9333,3.1167,4.2667,1,1,1,1
53,4,172.5167,82.1333,2.3833,3.2000,1,1,2,1
53,3,173.6167,77.6000,2.7500,5.6000,1,1,2,1
54,2,176.3667,82.9333,3.1167,4.2667,1,1,1,1
54,4,172.3333,82.1333,2.3833,3.2000,1,1,2,1
54,3,173.6167,77.6000,2.7500,5.6000,1,1,2,1
55,2,176.3667,83.2000,3.1167,4.2667,1,1,1,1
55,4,172.3333,82.1333,2.3833,3.2000,1,1,2,1
55,3,173.6167,77.6000,2.7500,5.6000,1,1,2,1
56,2,176.3667,83.2000,3.1167,4.2667,1,1,1,1
56,4,172.3333,82.4000,2.3833,3.2000,1,1,2,1
56,3,173.4333,77.6000,2.9333,5.6000,1,1,2,1
57,2,176.1833,83.2000,3.1167,4.2667,1,1,1,1
57,4,172.1500,82.4000,2.3833,3.2000,1,1,2,1
57,3,173.4333,77.6000,2.9333,5.8667,1,1,2,1
58,2,176.1833,83.2000,3.1167,4.2667,1,1,1,1
58,4,172.1500,82.4000,2.3833,3.2000,1,1,2,1
58,3,173.4333,77.6000,2.9333,5.8667,1,1,2,1
59,2,176.0000,83.4667,3.4833,4.2667,1,1,1,1
59,4,172.1500,82.4000,2.3833,3.4667,1,1,2,1
59,3,173.4333,77.6000,2.9333,5.8667,1,1,2,1
60,2,176.0000,83.4667,3.4833,4.2667,1,1,1,1
60,4,172.1500,82.6667,2.3833,3.4667,1,1,2,1
60,3,173.4333,77.6000,2.9333,5.8667,1,1,2,1
61,2,176.0000,83.7333,3.4833,4.5333,1,1,1,1
61,4,171.9667,82.6667,2.3833,3.4667,1,1,2,1
61,3,173.4333,77.6000,2.9333,5.8667,1,1,2,1
62,2,176.0000,83.7333,3.4833,4.5333,1,1,1,1
62,4,171.9667,82.6667,2.5667,3.4667,1,1,2,1
62,3,173.2500,77.6000,3.1167,5.8667,1,1,2,1
63,2,176.0000,84.0000,3.4833,4.5333,1,1,1,1
63,4,171.9667,82.6667,2.5667,3.7333,1,1,2,1
63,3,173.2500,77.6000,3.1167,6.1333,1,1,2,1
64,2,176.0000,83.7333,3.4833,4.5333,1,1,1,1
64,4,171.9667,82.9333,2.5667,3.7333,1,1,2,1
64,3,173.2500,77.6000,3.1167,6.1333,1,1,2,1
65,2,176.0000,83.7333,3.4833,4.5333,1,1,1,1
65,3,173.2500,77.6000,3.1167,6.1333,1,1,1,1
65,4,171.7833,82.9333,2.5667,3.7333,1,1,2,1
66,2,176.0000,84.0000,3.4833,4.5333,1,1,1,1
66,3,173.0667,77.6000,3.1167,6.9333,1,1,1,1
66,4,171.7833,82.9333,2.5667,3.7333,1,1,2,1
67,2,176.0000,84.0000,3.4833,4.5333,1,1,1,1
67,3,172.8833,77.6000,3.3000,6.9333,1,1,1,1
67,4,171.7833,82.9333,2.5667,3.7333,1,1,2,1
68,2,176.0000,84.0000,3.4833,4.5333,1,1,1,1
68,3,172.5167,77.6000,3.4833,6.9333,1,1,1,1
68,4,171.7833,83.2000,2.5667,4.0000,1,1,2,1
69,2,176.0000,84.2667,3.4833,4.5333,1,1,1,1
69,3,172.5167,77.6000,3.4833,6.9333,1,1,1,1
69,4,171.6000,83.2000,2.5667,4.0000,1,1,2,1
70,2,175.8167,84.2667,3.4833,4.8000,1,1,1,1
70,3,172.5167,77.6000,3.4833,6.9333,1,1,1,1
70,4,171.6000,83.2000,2.7500,4.0000,1,1,2,1
71,2,175.8167,84.2667,3.4833,4.8000,1,1,1,1
71,3,172.5167,77.6000,3.4833,6.9333,1,1,1,1
71,4,171.6000,83.2000,2.7500,4.0000,1,1,2,1
72,2,175.8167,84.5333,3.4833,4.8000,1,1,1,1
72,3,172.5167,77.6000,3.4833,6.6667,1,1,1,1
72,4,171.6000,83.4667,2.7500,4.2667,1,1,2,1
73,2,175.8167,84.5333,3.4833,4.8000,1,1,1,1
73,3,172.5167,77.6000,3.4833,6.9333,1,1,1,1
73,4,171.4167,83.4667,2.7500,4.2667,1,1,2,1
74,2,176.0000,84.2667,3.4833,5.0667,1,1,1,1
74,3,172.7000,77.6000,3.3000,6.4000,1,1,1,1
74,4,171.4167,83.4667,2.7500,4.2667,1,1,1,1
75,2,176.0000,84.2667,3.4833,5.0667,1,1,1,1
75,3,172.7000,77.3333,3.4833,6.6667,1,1,1,1
75,4,171.4167,83.4667,2.7500,4.0000,1,1,1,1
76,2,175.6333,84.2667,3.8500,5.0667,1,1,1,1
76,3,172.7000,77.0667,3.4833,6.6667,1,1,1,1
76,4,171.2333,83.4667,2.7500,4.0000,1,1,1,1
77,2,175.6333,84.5333,3.8500,4.8000,1,1,1,1
77,3,172.7000,77.0667,3.4833,6.6667,1,1,1,1
77,4,171.0500,83.7333,2.7500,4.0000,1,1,1,1
78,2,175.8167,84.8000,3.4833,4.8000,1,1,1,1
78,3,172.7000,76.8000,3.4833,6.6667,1,1,1,1
78,4,170.8667,84.0000,2.9333,4.0000,1,1,1,1
79,2,175.8167,84.8000,3.4833,4.8000,1,1,1,1
79,3,172.7000,76.8000,3.4833,6.6667,1,1,1,1
79,4,170.8667,84.0000,2.9333,4.0000,1,1,1,1
80,2,175.6333,85.0667,3.4833,5.0667,1,1,1,1
80,3,172.7000,76.5333,3.4833,6.6667,1,1,1,1
80,4,170.8667,84.0000,2.9333,4.0000,1,1,1,1
81,2,175.6333,85.0667,3.4833,5.0667,1,1,1,1
81,3,172.8833,76.5333,3.4833,6.6667,1,1,1,1
81,4,170.6833,84.2667,3.1167,4.0000,1,1,1,1
82,2,175.6333,85.3333,3.4833,5.0667,1,1,1,1
82,3,172.8833,76.2667,3.4833,6.6667,1,1,1,1
82,4,170.6833,84.2667,3.1167,4.0000,1,1,1,1
83,2,175.6333,85.3333,3.4833,5.0667,1,1,1,1
83,3,172.8833,76.0000,3.4833,6.6667,1,1,1,1
83,4,170.6833,84.5333,3.1167,3.7333,1,1,1,1
84,2,175.6333,85.3333,3.4833,4.8000,1,1,1,1
84,3,172.8833,76.0000,3.4833,6.6667,1,1,1,1
84,4,170.6833,84.5333,3.1167,4.0000,1,1,1,1
85,2,175.6333,85.3333,3.4833,4.8000,1,1,1,1
85,3,172.1500,78.1333,3.4833,6.1333,1,1,1,1
85,4,170.5000,84.5333,3.1167,3.7333,1,1,1,1
86,2,175.6333,85.6000,3.4833,4.8000,1,1,1,1
86,3,171.9667,78.1333,3.4833,6.6667,1,1,1,1
86,4,170.5000,85.0667,3.1167,3.4667,1,1,1,1
87,2,175.6333,85.8667,3.4833,5.0667,1,1,1,1
87,3,171.9667,78.4000,3.3000,6.4000,1,1,1,1
87,4,170.5000,85.0667,2.9333,3.4667,1,1,1,1
88,2,175.4500,85.8667,3.4833,5.3333,1,1,1,1
88,3,171.7833,78.4000,3.4833,6.4000,1,1,1,1
88,4,170.5000,85.0667,3.1167,3.7333,1,1,1,1
89,2,175.4500,85.8667,3.4833,5.0667,1,1,1,1
89,3,171.7833,78.4000,3.4833,6.4000,1,1,1,1
89,4,170.3167,85.3333,3.1167,3.7333,1,1,1,1
90,2,175.4500,85.8667,3.4833,5.0667,1,1,1,1
90,3,171.7833,78.4000,3.4833,6.4000,1,1,1,1
90,4,170.3167,85.6000,3.1167,3.4667,1,1,1,1
91,2,175.6333,85.8667,3.4833,5.3333,1,1,1,1
91,3,171.7833,78.6667,3.4833,6.1333,1,1,1,1
91,4,170.1333,85.6000,3.1167,4.0000,1,1,1,1
92,2,175.6333,85.8667,3.4833,5.3333,1,1,1,1
92,3,171.9667,78.6667,3.4833,6.4000,1,1,1,1
92,4,170.1333,85.6000,3.1167,4.0000,1,1,1,1
93,2,175.6333,86.1333,3.4833,5.0667,1,1,1,1
93,3,171.7833,78.6667,3.4833,6.1333,1,1,1,1
93,4,170.3167,85.6000,3.1167,4.0000,1,1,1,1
94,2,175.6333,86.1333,3.4833,5.0667,1,1,1,1
94,3,171.7833,78.6667,3.3000,6.1333,1,1,1,1
94,4,170.1333,85.8667,3.1167,4.0000,1,1,1,1
95,2,175.4500,86.1333,3.8500,5.3333,1,1,1,1
95,3,171.7833,78.6667,3.3000,6.1333,1,1,1,1
95,4,170.1333,85.8667,3.1167,4.0000,1,1,1,1
96,2,175.2667,86.4000,3.8500,5.0667,1,1,1,1
96,3,171.7833,78.6667,3.1167,6.1333,1,1,1,1
96,4,169.9500,85.6000,3.3000,4.2667,1,1,1,1
97,2,175.0833,86.6667,3.8500,5.3333,1,1,1,1
97,3,171.7833,78.6667,3.1167,6.1333,1,1,1,1
97,4,169.9500,85.6000,3.1167,4.2667,1,1,1,1
98,2,175.0833,86.6667,3.8500,5.3333,1,1,1,1
98,3,171.7833,78.6667,3.1167,6.1333,1,1,1,1
98,4,169.9500,85.6000,3.1167,4.5333,1,1,1,1
99,2,175.0833,86.9333,3.8500,5.3333,1,1,1,1
99,3,171.7833,78.6667,3.3000,6.4000,1,1,1,1
99,4,169.7667,85.6000,3.3000,4.5333,1,1,1,1
100,2,175.0833,86.9333,3.8500,5.3333,1,1,1,1
100,3,171.7833,78.6667,3.3000,6.4000,1,1,1,1
100,4,169.4000,85.8667,3.6667,4.5333,1,1,1,1
101,2,175.0833,86.9333,3.8500,5.3333,1,1,1,1
101,3,171.7833,78.6667,3.3000,6.9333,1,1,1,1
101,4,169.4000,85.8667,3.6667,4.5333,1,1,1,1
102,2,175.0833,86.9333,3.8500,5.6000,1,1,1,1
102,3,171.7833,78.6667,3.3000,6.9333,1,1,1,1
102,4,169.4000,86.1333,3.8500,4.8000,1,1,1,1
103,2,175.0833,86.9333,3.8500,5.3333,1,1,1,1
103,3,171.7833,78.6667,3.3000,6.9333,1,1,1,1
103,4,169.4000,86.1333,3.8500,4.8000,1,1,1,1
104,2,174.9000,87.2000,3.8500,5.6000,1,1,1,1
104,3,171.7833,78.9333,3.1167,7.2000,1,1,1,1
104,4,169.4000,85.8667,3.6667,5.0667,1,1,1,1
105,2,174.7167,87.4667,4.0333,5.6000,1,1,1,1
105,3,171.9667,79.2000,3.1167,6.9333,1,1,1,1
105,4,169.0333,85.6000,3.8500,5.6000,1,1,1,1
106,2,174.7167,87.4667,4.0333,5.6000,1,1,1,1
106,3,171.7833,79.2000,3.3000,6.9333,1,1,1,1
106,4,169.0333,85.6000,3.8500,5.6000,1,1,1,1
107,2,174.5333,87.7333,4.2167,5.6000,1,1,1,1
107,3,171.7833,78.9333,3.4833,7.2000,1,1,1,1
107,4,169.2167,85.8667,3.8500,5.8667,1,1,1,1
108,2,174.5333,87.7333,4.4000,5.6000,1,1,1,1
108,3,171.6000,78.9333,3.6667,7.2000,1,1,1,1
108,4,169.2167,85.8667,4.0333,5.6000,1,1,1,1
109,2,174.5333,88.0000,4.0333,5.3333,1,1,1,1
109,3,171.4167,78.9333,3.8500,7.2000,1,1,1,1
109,4,169.0333,85.8667,4.0333,5.8667,1,1,1,1
110,2,174.5333,88.0000,4.0333,5.3333,1,1,1,1
110,3,171.4167,78.9333,3.8500,7.2000,1,1,1,1
110,4,169.0333,86.1333,4.0333,5.8667,1,1,1,1
111,2,174.5333,88.2667,4.0333,5.6000,1,1,1,1
111,3,171.2333,78.9333,4.0333,7.4667,1,1,1,1
111,4,169.0333,86.4000,3.8500,5.6000,1,1,1,1
112,2,174.5333,88.2667,4.0333,5.6000,1,1,1,1
112,3,171.0500,78.9333,4.0333,7.4667,1,1,1,1
112,4,169.0333,86.4000,3.8500,5.6000,1,1,1,1
113,2,174.1667,88.5333,4.2167,5.6000,1,1,1,1
113,3,171.0500,79.2000,4.0333,7.2000,1,1,1,1
113,4,168.4833,87.2000,3.6667,5.3333,1,1,1,1
114,2,174.3500,88.5333,4.4000,5.6000,1,1,1,1
114,3,171.0500,79.2000,4.0333,6.9333,1,1,1,1
114,4,168.4833,86.9333,3.6667,5.3333,1,1,1,1
115,2,174.3500,88.5333,4.4000,5.6000,1,1,1,1
115,3,171.2333,79.4667,3.8500,6.9333,1,1,1,1
115,4,168.4833,87.4667,3.6667,5.3333,1,1,1,1
116,2,174.3500,88.8000,4.4000,5.3333,1,1,1,1
116,3,171.0500,79.4667,4.0333,6.9333,1,1,1,1
116,4,168.4833,87.4667,3.6667,5.3333,1,1,1,1
117,2,174.5333,89.0667,4.0333,5.6000,1,1,1,1
117,3,170.8667,79.4667,4.0333,6.9333,1,1,1,1
117,4,168.4833,87.4667,3.6667,5.3333,1,1,1,1
118,2,174.5333,89.3333,4.0333,5.6000,1,1,1,1
118,3,170.8667,79.4667,4.0333,7.2000,1,1,1,1
118,4,168.3000,87.7333,3.8500,5.3333,1,1,1,1
119,2,174.1667,89.3333,4.2167,5.8667,1,1,1,1
119,3,170.8667,79.4667,4.0333,7.2000,1,1,1,1
119,4,168.3000,88.0000,3.8500,5.3333,1,1,1,1
120,2,174.1667,89.6000,4.2167,5.8667,1,1,1,1
120,3,170.8667,79.4667,4.0333,7.2000,1,1,1,1
120,4,168.3000,88.0000,3.8500,5.3333,1,1,1,1
121,2,174.1667,89.6000,4.4000,5.6000,1,1,1,1
121,3,170.8667,79.4667,4.0333,7.7333,1,1,1,1
121,4,168.3000,88.2667,3.8500,5.0667,1,1,1,1
122,2,174.1667,89.8667,4.4000,5.6000,1,1,1,1
122,3,170.8667,79.2000,4.0333,7.7333,1,1,1,1
122,4,168.1167,88.2667,3.8500,5.0667,1,1,1,1
123,2,174.1667,89.8667,4.4000,5.8667,1,1,1,1
123,3,170.8667,79.2000,4.0333,7.7333,1,1,1,1
123,4,168.1167,88.2667,3.8500,5.3333,1,1,1,1
124,2,174.1667,89.8667,4.4000,5.8667,1,1,1,1
124,3,170.6833,79.4667,4.0333,7.7333,1,1,1,1
124,4,168.1167,88.0000,3.8500,5.3333,1,1,1,1
125,2,173.9833,90.1333,4.4000,5.8667,1,1,1,1
125,3,170.6833,79.2000,4.0333,8.0000,1,1,1,1
125,4,168.1167,88.5333,3.8500,5.3333,1,1,1,1
126,2,173.9833,90.1333,4.4000,5.8667,1,1,1,1
126,3,170.6833,79.2000,3.8500,8.0000,1,1,1,1
126,4,167.7500,88.8000,4.0333,5.6000,1,1,1,1
127,2,174.1667,90.1333,4.4000,5.8667,1,1,1,1
127,3,170.6833,79.4667,3.8500,8.0000,1,1,1,0
127,4,167.7500,88.8000,4.0333,5.6000,1,1,1,1
128,2,173.9833,90.4000,4.7667,6.1333,1,1,1,1
128,3,170.6833,80.0000,3.8500,7.4667,1,1,1,0
128,4,167.3833,88.8000,4.0333,5.8667,1,1,1,1
129,2,173.9833,90.6667,4.7667,6.1333,1,1,1,1
129,3,170.6833,80.0000,3.8500,7.4667,1,1,1,0
