7,5,151.0667,89.0667,2.3833,6.6667,1,1,2,1
8,1,142.2667,102.4000,7.1500,14.9333,1,1,1,0
8,2,140.6167,137.8667,8.2500,10.9333,1,1,1,0
8,3,147.7667,119.7333,6.2333,8.2667,1,1,1,0
8,4,149.6000,111.7333,4.9500,6.4000,1,1,2,1
8,5,151.0667,89.0667,2.3833,6.6667,1,1,2,1
9,1,142.0833,102.4000,7.1500,14.9333,1,1,1,0
9,2,140.0667,138.4000,8.6167,11.7333,1,1,1,0
9,3,147.7667,119.7333,6.2333,8.5333,1,1,1,0
9,4,149.4167,112.0000,4.9500,6.6667,1,1,2,1
9,5,151.0667,89.0667,2.3833,6.6667,1,1,2,1
10,1,141.9000,102.6667,7.1500,14.9333,1,1,1,0
10,2,139.1500,139.2000,9.3500,11.7333,1,1,1,0
10,3,147.4000,120.5333,6.2333,8.2667,1,1,1,0
10,4,149.4167,112.2667,5.1333,6.6667,1,1,2,1
10,5,151.0667,89.0667,2.3833,6.6667,1,1,2,1
11,1,141.9000,102.9333,7.1500,14.9333,1,1,1,0
11,2,138.7833,140.2667,9.5333,11.7333,1,1,1,0
11,3,147.4000,120.5333,6.2333,8.5333,1,1,1,0
11,4,149.2333,112.5333,5.1333,6.9333,1,1,2,1
11,5,151.0667,89.0667,2.3833,6.6667,1,1,2,1
12,1,141.7167,102.6667,7.3333,15.4667,1,1,1,0
12,2,138.6000,141.3333,9.5333,12.0000,1,1,1,0
12,3,147.4000,120.8000,6.4167,8.8000,1,1,1,0
12,4,149.0500,112.5333,5.3167,6.9333,1,1,2,1
12,5,151.0667,89.0667,2.3833,6.6667,1,1,2,1
13,1,141.5333,102.6667,7.5167,15.4667,1,1,1,0
13,2,138.2333,142.1333,9.5333,12.0000,1,1,1,0
13,3,147.2167,121.3333,6.6000,8.8000,1,1,1,0
13,4,149.0500,112.8000,5.3167,6.9333,1,1,2,1
13,5,151.0667,89.3333,2.3833,6.6667,1,1,2,1
14,1,141.7167,102.9333,7.3333,15.4667,1,1,1,0
14,2,137.8667,142.9333,9.9000,12.5333,1,1,1,0
14,3,147.0333,121.6000,6.6000,9.0667,1,1,1,0
14,4,148.8667,113.0667,5.5000,7.2000,1,1,2,1
14,5,151.0667,89.3333,2.3833,6.6667,1,1,2,1
15,1,141.5333,102.9333,7.3333,15.4667,1,1,1,0
15,2,137.5000,144.0000,9.9000,13.0667,1,1,1,0
15,3,147.0333,122.1333,6.6000,9.0667,1,1,1,0
15,4,148.6833,113.3333,5.5000,7.2000,1,1,2,1
15,5,151.0667,89.3333,2.3833,6.4000,1,1,2,1
16,1,141.5333,103.2000,7.5167,15.7333,1,1,1,0
16,2,137.3167,145.0667,9.5333,13.0667,1,1,1,0
16,3,146.8500,122.4000,6.6000,9.0667,1,1,1,0
16,4,148.5000,113.6000,5.6833,7.4667,1,1,2,1
16,5,151.0667,89.3333,2.3833,6.4000,1,1,2,1
17,1,141.3500,103.4667,7.3333,15.4667,1,1,1,0
17,2,136.7667,145.8667,9.9000,13.6000,1,1,1,0
17,3,146.4833,122.6667,6.9667,9.3333,1,1,1,0
17,4,148.5000,113.8667,5.6833,7.4667,1,1,2,1
17,5,151.0667,89.3333,2.5667,6.4000,1,1,2,1
18,1,141.1667,103.4667,7.5167,15.4667,1,1,1,0
18,2,136.4000,147.4667,10.0833,13.3333,1,1,1,0
18,3,146.4833,123.2000,6.9667,9.3333,1,1,1,0
18,4,148.3167,114.1333,5.8667,7.4667,1,1,2,1
18,5,151.0667,89.3333,2.5667,6.4000,1,1,2,1
19,1,141.1667,103.7333,7.5167,15.4667,1,1,1,0
19,2,135.8500,148.2667,10.2667,13.8667,1,1,1,0
19,3,146.3000,123.7333,6.9667,9.3333,1,1,1,0
19,4,148.1333,114.1333,5.8667,7.7333,1,1,2,1
19,5,151.0667,89.6000,2.5667,6.4000,1,1,2,1
20,1,140.9833,103.7333,7.5167,16.0000,1,1,1,0
20,2,135.4833,149.3333,10.2667,13.8667,1,1,1,0
20,3,146.1167,124.0000,6.6000,9.6000,1,1,1,0
20,4,147.9500,114.4000,6.0500,7.7333,1,1,2,1
20,5,151.0667,89.6000,2.5667,6.4000,1,1,2,1
21,1,140.9833,104.0000,7.5167,16.0000,1,1,1,0
21,2,134.9333,150.4000,10.8167,14.1333,1,1,1,0
21,3,146.1167,124.2667,6.6000,9.8667,1,1,1,0
21,4,147.9500,114.6667,6.0500,8.0000,1,1,2,1
21,5,151.0667,89.6000,2.5667,6.4000,1,1,2,1
22,1,140.9833,104.0000,7.5167,16.0000,1,1,1,0
22,2,134.3833,152.0000,11.0000,14.1333,1,1,1,0
22,3,145.7500,125.0667,6.9667,9.6000,1,1,1,0
22,4,147.7667,114.9333,6.2333,8.0000,1,1,1,0
22,5,151.0667,89.6000,2.5667,6.4000,1,1,2,1
23,1,140.6167,104.0000,7.8833,16.2667,1,1,1,0
23,2,133.8333,153.0667,11.3667,14.4000,1,1,1,0
23,3,145.7500,125.8667,6.9667,9.3333,1,1,1,0
23,4,147.5833,115.2000,6.2333,8.2667,1,1,1,0
23,5,151.0667,89.6000,2.5667,6.4000,1,1,2,1
24,1,140.4333,104.2667,7.8833,16.2667,1,1,1,0
24,2,133.2833,153.8667,11.7333,15.4667,1,1,1,0
24,3,145.5667,126.6667,6.9667,9.3333,1,1,1,0
24,4,147.5833,115.7333,6.2333,8.2667,1,1,1,0
24,5,151.0667,89.6000,2.5667,6.4000,1,1,2,1
25,1,140.4333,104.2667,7.5167,16.5333,1,1,1,0
25,2,133.1000,155.2000,11.5500,15.4667,1,1,1,0
25,3,145.5667,127.2000,6.9667,9.0667,1,1,1,0
25,4,147.2167,116.0000,6.2333,8.5333,1,1,1,0
25,5,151.0667,89.8667,2.5667,6.4000,1,1,2,1
26,1,140.4333,104.2667,7.5167,16.8000,1,1,1,0
26,2,132.5500,156.5333,11.7333,16.0000,1,1,1,0
26,3,145.0167,127.7333,7.1500,9.3333,1,1,1,0
26,4,146.8500,116.2667,6.6000,8.5333,1,1,1,0
26,5,151.0667,89.8667,2.5667,6.4000,1,1,2,1
27,1,140.4333,104.2667,7.5167,16.8000,1,1,1,0
27,2,132.0000,158.1333,12.1000,16.5333,1,1,1,0
27,3,144.8333,128.0000,7.1500,9.6000,1,1,1,0
27,4,146.6667,116.5333,6.6000,9.0667,1,1,1,0
27,5,151.0667,89.8667,2.5667,6.4000,1,1,2,1
28,1,140.0667,104.5333,7.8833,17.0667,1,1,1,0
28,2,131.4500,159.7333,11.9167,16.5333,1,1,1,0
28,3,144.6500,128.2667,7.3333,9.8667,1,1,1,0
28,4,146.4833,117.0667,6.4167,8.8000,1,1,1,0
28,5,151.0667,89.8667,2.5667,6.4000,1,1,2,1
29,1,139.8833,104.8000,8.0667,17.0667,1,1,1,0
29,2,130.5333,161.6000,12.4667,17.0667,1,1,1,0
29,3,144.2833,128.8000,7.5167,10.1333,1,1,1,0
29,4,146.3000,117.8667,6.2333,8.2667,1,1,1,0
29,5,151.0667,89.8667,2.5667,6.4000,1,1,2,1
30,1,139.7000,105.0667,8.2500,17.0667,1,1,1,0
30,2,129.8000,162.6667,12.6500,17.6000,1,1,1,0
30,3,144.2833,129.3333,7.8833,10.4000,1,1,1,0
30,4,146.1167,118.1333,6.2333,8.5333,1,1,1,0
30,5,151.0667,89.8667,2.5667,6.4000,1,1,2,1
31,1,139.5167,105.0667,8.2500,17.6000,1,1,1,0
31,2,128.8833,165.0667,13.2000,17.6000,1,1,1,0
31,3,144.1000,129.8667,7.7000,10.4000,1,1,1,0
31,4,145.9333,118.4000,6.2333,8.8000,1,1,1,0
31,5,151.0667,90.1333,2.5667,6.4000,1,1,2,1
32,1,139.5167,105.6000,8.2500,17.3333,1,1,1,0
32,2,127.7833,166.1333,14.1167,18.4000,1,1,1,0
32,3,143.9167,130.1333,7.8833,10.6667,1,1,1,0
32,4,145.5667,118.9333,6.4167,9.0667,1,1,1,0
32,5,151.0667,90.1333,2.5667,6.4000,1,1,2,1
33,1,139.3333,105.8667,8.2500,17.3333,1,1,1,0
33,2,126.8667,168.2667,14.8500,18.6667,1,1,1,0
33,3,143.5500,130.4000,8.0667,11.2000,1,1,1,0
33,4,145.3833,119.2000,6.2333,9.3333,1,1,1,0
33,5,151.0667,90.1333,2.7500,6.4000,1,1,2,1
34,1,139.1500,105.8667,8.4333,17.3333,1,1,1,0
34,2,126.5000,169.8667,14.8500,19.4667,1,1,1,0
34,3,143.5500,131.4667,7.8833,10.9333,1,1,1,0
34,4,145.0167,119.7333,6.4167,9.0667,1,1,1,0
34,5,151.0667,90.1333,2.7500,6.4000,1,1,2,1
35,1,138.9667,105.8667,8.6167,17.6000,1,1,1,0
35,2,125.9500,171.4667,14.6667,20.2667,1,1,1,0
35,3,143.3667,132.0000,7.8833,11.2000,1,1,1,0
35,4,145.0167,120.0000,6.4167,9.0667,1,1,1,0
35,5,151.0667,90.1333,2.7500,6.4000,1,1,2,1
36,1,138.7833,106.1333,8.6167,17.8667,1,1,1,0
36,2,125.0333,173.8667,14.8500,20.5333,1,1,1,0
36,3,143.0000,132.8000,8.0667,11.2000,1,1,1,0
36,4,144.6500,120.8000,6.6000,8.8000,1,1,1,0
36,5,151.0667,90.1333,2.7500,6.4000,1,1,2,1
37,1,138.6000,106.4000,8.9833,17.8667,1,1,1,0
37,2,124.6667,176.2667,14.8500,20.8000,1,1,1,0
37,3,142.8167,133.8667,7.8833,10.9333,1,1,1,0
37,4,144.2833,121.3333,6.6000,8.8000,1,1,1,0
37,5,151.0667,90.4000,2.7500,6.4000,1,1,2,1
38,1,138.6000,106.4000,8.9833,18.1333,1,1,1,0
38,2,123.7500,177.8667,15.2167,21.8667,1,1,1,0
38,3,142.4500,134.1333,8.2500,11.4667,1,1,1,0
38,4,144.1000,121.8667,6.6000,8.8000,1,1,1,0
38,5,151.0667,90.4000,2.7500,6.1333,1,1,2,1
39,1,138.0500,106.9333,9.3500,18.1333,1,1,1,0
39,2,122.4667,180.5333,15.7667,22.4000,1,1,1,0
39,3,142.4500,135.2000,8.2500,11.4667,1,1,1,0
39,4,143.9167,122.4000,6.4167,8.8000,1,1,1,0
39,5,151.0667,90.4000,2.7500,6.1333,1,1,2,1
40,1,137.8667,106.9333,9.3500,18.1333,1,1,1,0
40,2,121.3667,183.2000,16.1333,23.2000,1,1,1,0
40,3,142.0833,136.0000,8.2500,11.4667,1,1,1,0
40,4,143.5500,122.6667,6.6000,8.8000,1,1,1,0
40,5,151.0667,90.4000,2.7500,6.1333,1,1,2,1
41,1,138.0500,107.2000,8.9833,18.4000,1,1,1,0
41,2,119.7167,185.8667,17.6000,24.0000,1,1,1,0
41,3,141.7167,136.8000,8.6167,11.4667,1,1,1,0
41,4,142.8167,122.4000,7.1500,9.6000,1,1,1,0
41,5,151.0667,90.4000,2.7500,6.1333,1,1,2,1
42,1,137.6833,107.4667,8.9833,18.4000,1,1,1,0
42,2,119.1667,188.8000,17.6000,24.5333,1,1,1,0
42,3,141.5333,137.8667,8.6167,10.9333,1,1,1,0
42,4,142.8167,123.2000,6.9667,9.6000,1,1,1,0
42,5,151.0667,90.4000,2.7500,6.1333,1,1,2,1
43,1,137.5000,107.7333,9.1667,18.1333,1,1,1,0
43,2,116.6000,191.7333,19.2500,25.6000,1,1,1,0
43,3,141.1667,138.6667,8.8000,11.7333,1,1,1,0
43,4,142.4500,123.7333,6.7833,9.6000,1,1,1,0
43,5,151.0667,90.6667,2.7500,6.1333,1,1,2,1
44,1,137.5000,108.0000,9.3500,18.4000,1,1,1,0
44,2,115.5000,194.1333,19.4333,26.9333,1,1,1,0
44,3,140.9833,139.2000,8.9833,12.0000,1,1,1,0
44,4,142.0833,124.0000,6.7833,9.8667,1,1,1,0
44,5,151.0667,90.6667,2.7500,6.1333,1,1,2,1
45,1,137.3167,108.0000,9.5333,18.9333,1,1,1,0
45,2,114.9500,197.6000,19.2500,28.0000,1,1,1,0
45,3,140.8000,140.2667,8.9833,12.0000,1,1,1,0
45,4,141.7167,124.5333,6.9667,9.6000,1,1,1,0
45,5,151.0667,90.6667,2.7500,6.1333,1,1,2,1
46,1,137.1333,108.2667,9.5333,18.9333,1,1,1,0
46,2,113.8500,200.5333,19.6167,29.6000,1,1,1,0
46,3,140.4333,140.8000,9.3500,12.2667,1,1,1,0
46,4,141.5333,125.3333,6.9667,9.3333,1,1,1,0
46,5,151.0667,90.6667,2.7500,6.1333,1,1,2,1
47,1,136.9500,108.5333,9.5333,19.2000,1,1,1,0
47,2,112.3833,205.3333,20.1667,29.6000,1,1,1,0
47,3,139.7000,141.8667,9.5333,12.5333,1,1,1,0
47,4,140.9833,125.8667,6.9667,9.8667,1,1,1,0
47,5,151.0667,90.6667,2.7500,6.1333,1,1,2,1
48,1,136.7667,108.8000,9.5333,19.2000,1,1,1,0
48,2,110.7333,208.8000,21.0833,31.2000,1,1,1,0
48,3,139.5167,142.6667,9.5333,12.5333,1,1,1,0
48,4,140.6167,126.4000,6.9667,9.8667,1,1,1,0
48,5,151.0667,90.6667,2.7500,6.1333,1,1,2,1
49,1,136.4000,109.0667,9.9000,19.4667,1,1,1,0
49,2,109.0833,212.5333,22.0000,33.0667,1,1,1,0
49,3,139.1500,143.4667,9.5333,13.0667,1,1,1,0
49,4,140.2500,127.2000,7.1500,9.8667,1,1,1,0
49,5,151.0667,90.9333,2.9333,6.1333,1,1,2,1
50,1,136.4000,109.0667,9.9000,19.7333,1,1,1,0
50,2,107.0667,217.6000,23.1000,33.8667,1,1,1,0
50,3,138.7833,144.8000,9.9000,13.0667,1,1,1,0
50,4,139.5167,127.7333,7.5167,9.8667,1,1,1,0
50,5,151.0667,90.9333,2.9333,6.1333,1,1,2,1
51,1,136.4000,109.3333,9.9000,19.7333,1,1,1,0
51,2,104.8667,221.8667,24.2000,36.0000,1,1,1,0
51,3,138.6000,145.6000,9.9000,13.6000,1,1,1,0
51,4,139.1500,128.2667,7.5167,9.8667,1,1,1,0
51,5,151.0667,90.9333,2.9333,6.1333,1,1,2,1
52,1,136.2167,109.6000,9.9000,20.0000,1,1,1,0
52,2,102.6667,226.9333,25.4833,37.8667,1,1,1,0
52,3,138.4167,146.6667,9.9000,13.3333,1,1,1,0
52,4,138.6000,128.8000,7.8833,9.8667,1,1,1,0
52,5,151.0667,90.9333,2.9333,6.1333,1,1,2,1
53,1,136.0333,109.6000,9.9000,20.2667,1,1,1,0
53,2,100.2833,232.2667,26.4000,39.7333,1,1,1,0
53,3,137.8667,148.0000,10.2667,13.6000,1,1,1,0
53,4,137.8667,129.0667,8.2500,10.4000,1,1,1,0
53,5,150.8833,90.9333,2.9333,6.1333,1,1,2,1
54,1,136.0333,109.8667,9.9000,20.0000,1,1,1,0
54,2,97.5333,237.8667,27.8667,41.6000,1,1,1,0
54,3,137.5000,148.8000,10.0833,13.8667,1,1,1,0
54,4,137.6833,129.8667,8.2500,10.4000,1,1,1,0
54,5,150.8833,90.9333,2.9333,6.4000,1,1,2,1
55,1,135.6667,109.8667,10.2667,20.5333,1,1,1,0
55,2,95.5167,243.4667,28.6000,44.0000,1,1,1,0
55,3,136.9500,149.8667,10.6333,13.8667,1,1,1,0
55,4,137.3167,130.4000,8.2500,10.9333,1,1,1,0
55,5,150.8833,90.9333,2.9333,6.4000,1,1,2,1
56,1,135.4833,110.1333,10.2667,20.8000,1,1,1,0
56,2,92.0333,250.4000,30.9833,37.6000,1,1,1,0
56,3,136.5833,150.4000,11.0000,14.9333,1,1,1,0
56,4,136.5833,130.6667,8.6167,11.4667,1,1,1,0
56,5,150.8833,90.9333,2.9333,6.4000,1,1,2,1
57,1,135.1167,110.6667,10.2667,20.5333,1,1,1,0
57,2,89.6500,257.0667,31.5333,30.9333,1,1,1,0
57,3,136.0333,152.0000,11.1833,14.6667,1,1,1,0
57,4,136.4000,131.7333,8.6167,11.2000,1,1,1,0
57,5,150.8833,90.9333,3.1167,6.4000,1,1,2,1
58,1,134.9333,110.9333,10.2667,20.5333,1,1,1,0
58,2,90.2000,265.0667,28.6000,22.9333,1,1,1,0
58,3,135.6667,153.3333,11.3667,14.6667,1,1,1,0
58,4,136.0333,132.2667,8.6167,11.4667,1,1,1,0
58,5,150.8833,90.9333,3.1167,6.6667,1,1,2,1
59,1,134.5667,111.2000,10.2667,20.5333,1,1,1,0
59,3,135.3000,154.4000,11.3667,15.4667,1,1,1,0
59,4,135.4833,133.3333,8.6167,11.4667,1,1,1,0
59,5,150.8833,90.9333,3.1167,6.6667,1,1,2,1
60,1,134.5667,111.4667,10.0833,20.5333,1,1,1,0
60,3,134.7500,156.0000,11.7333,15.4667,1,1,1,0
60,4,134.9333,133.8667,8.4333,11.4667,1,1,1,0
60,5,150.8833,91.2000,3.1167,6.6667,1,1,2,1
61,1,134.2000,112.0000,10.2667,20.2667,1,1,1,0
61,3,134.3833,157.3333,11.7333,16.0000,1,1,1,0
61,4,134.3833,135.4667,8.6167,11.2000,1,1,1,0
61,5,150.7000,91.2000,3.1167,6.6667,1,1,2,1
62,1,134.0167,112.2667,10.2667,20.5333,1,1,1,0
62,3,133.6500,158.4000,12.1000,16.5333,1,1,1,0
62,4,133.6500,136.0000,8.9833,11.4667,1,1,1,0
62,5,150.7000,91.2000,3.1167,6.9333,1,1,2,1
63,1,133.8333,112.2667,10.6333,20.5333,1,1,1,0
63,3,133.4667,160.2667,12.1000,16.2667,1,1,1,0
63,4,132.9167,136.8000,9.3500,11.4667,1,1,1,0
63,5,150.7000,91.2000,3.1167,6.9333,1,1,2,1
64,1,133.6500,112.5333,10.6333,20.8000,1,1,1,0
64,3,132.9167,161.8667,12.4667,16.5333,1,1,1,0
64,4,132.5500,137.0667,9.3500,12.5333,1,1,1,0
64,5,150.7000,91.2000,3.3000,6.9333,1,1,2,1
65,1,133.2833,112.8000,10.8167,21.0667,1,1,1,0
65,3,131.8167,163.2000,13.0167,17.3333,1,1,1,0
65,4,131.8167,137.8667,9.3500,12.5333,1,1,1,0
65,5,150.7000,91.2000,3.3000,6.9333,1,1,2,1
66,1,133.2833,113.0667,11.0000,21.3333,1,1,1,0
66,3,131.2667,164.8000,13.3833,17.6000,1,1,1,0
66,4,131.0833,138.9333,9.5333,12.5333,1,1,1,0
66,5,150.7000,91.2000,3.3000,7.2000,1,1,2,1
67,1,132.7333,113.3333,11.1833,21.6000,1,1,1,0
67,3,130.5333,166.4000,13.3833,18.1333,1,1,1,0
67,4,130.5333,139.7333,9.5333,13.0667,1,1,1,0
67,5,150.7000,91.2000,3.3000,7.2000,1,1,2,1
68,1,132.5500,113.6000,11.3667,21.8667,1,1,1,0
68,3,129.4333,168.2667,14.4833,18.4000,1,1,1,0
68,4,129.8000,140.8000,9.9000,13.0667,1,1,1,0
68,5,150.7000,91.2000,3.3000,7.2000,1,1,2,1
69,1,132.3667,113.8667,11.3667,21.8667,1,1,1,0
69,3,128.7000,169.8667,15.0333,18.9333,1,1,1,0
69,4,129.0667,141.6000,10.2667,13.6000,1,1,1,0
69,5,150.5167,91.2000,3.3000,7.2000,1,1,2,1
70,1,131.8167,113.8667,11.3667,22.1333,1,1,1,0
70,3,128.1500,171.4667,14.8500,20.0000,1,1,1,0
70,4,128.5167,142.1333,10.2667,13.8667,1,1,1,0
70,5,150.5167,91.2000,3.3000,7.4667,1,1,2,1
71,1,131.4500,114.1333,11.7333,22.4000,1,1,1,0
71,3,127.6000,173.0667,15.0333,21.0667,1,1,1,0
71,4,127.7833,142.9333,10.4500,14.4000,1,1,1,0
71,5,150.5167,91.2000,3.4833,7.4667,1,1,2,1
72,1,130.9000,114.4000,12.1000,22.9333,1,1,1,0
72,3,127.2333,175.2000,15.0333,21.0667,1,1,1,0
72,4,127.0500,144.2667,10.4500,14.4000,1,1,1,0
72,5,150.5167,91.2000,3.4833,7.4667,1,1,2,1
73,1,131.0833,114.9333,11.7333,22.9333,1,1,1,0
73,3,126.5000,177.8667,15.4000,21.6000,1,1,1,0
73,4,125.9500,145.3333,11.0000,14.9333,1,1,1,0
73,5,150.5167,91.2000,3.4833,7.4667,1,1,2,1
74,1,130.5333,114.9333,12.1000,23.4667,1,1,1,0
74,3,125.4000,180.0000,16.1333,21.8667,1,1,1,0
74,4,125.4000,146.4000,10.6333,14.9333,1,1,1,0
74,5,150.5167,91.4667,3.4833,7.7333,1,1,2,1
75,1,130.5333,115.4667,11.9167,23.7333,1,1,1,0
75,3,124.8500,182.4000,16.1333,22.4000,1,1,1,0
75,4,124.3000,147.4667,11.3667,15.4667,1,1,1,0
75,5,150.5167,91.4667,3.4833,7.7333,1,1,2,1
76,1,130.1667,116.0000,12.1000,23.7333,1,1,1,0
76,3,123.5667,185.0667,17.0500,23.4667,1,1,1,0
76,4,123.5667,148.5333,11.7333,16.0000,1,1,1,0
76,5,150.5167,91.4667,3.4833,7.7333,1,1,2,1
77,1,129.8000,116.0000,12.1000,24.0000,1,1,1,0
77,3,122.2833,187.4667,17.7833,24.5333,1,1,1,0
77,4,122.6500,149.6000,12.1000,16.2667,1,1,1,0
77,5,150.3333,91.4667,3.6667,7.7333,1,1,2,1
78,1,129.6167,116.2667,12.1000,24.5333,1,1,1,0
78,3,121.1833,190.4000,18.1500,25.0667,1,1,1,0
78,4,121.7333,150.9333,12.4667,16.5333,1,1,1,0
78,5,150.3333,91.4667,3.6667,8.0000,1,1,2,1
79,1,129.0667,116.5333,12.4667,24.5333,1,1,1,0
79,3,119.7167,193.6000,19.2500,26.1333,1,1,1,0
79,4,120.6333,152.2667,12.6500,17.0667,1,1,1,0
79,5,150.3333,91.4667,3.6667,8.0000,1,1,2,1
80,1,128.5167,117.0667,12.6500,24.5333,1,1,1,0
80,3,118.8000,196.0000,19.6167,27.4667,1,1,1,0
80,4,119.5333,153.6000,12.6500,17.6000,1,1,1,0
80,5,150.3333,91.4667,3.6667,8.0000,1,1,1,0
81,1,128.3333,117.3333,12.6500,25.0667,1,1,1,0
81,3,117.1500,198.6667,20.5333,29.0667,1,1,1,0
81,4,118.9833,154.6667,12.4667,18.1333,1,1,1,0
81,5,150.1500,91.4667,3.8500,8.2667,1,1,1,0
82,1,127.9667,117.6000,12.8333,25.3333,1,1,1,0
82,3,116.0500,202.4000,20.9000,29.8667,1,1,1,0
82,4,117.8833,156.5333,13.0167,18.1333,1,1,1,0
82,5,150.1500,91.4667,3.8500,8.2667,1,1,1,0
83,1,127.7833,117.8667,12.8333,25.6000,1,1,1,0
83,3,114.7667,206.6667,21.2667,30.4000,1,1,1,0
83,4,116.9667,157.8667,13.0167,18.6667,1,1,1,0
83,5,150.1500,91.4667,3.8500,8.2667,1,1,1,0
84,1,127.6000,118.1333,12.8333,25.8667,1,1,1,0
84,3,113.4833,210.1333,21.4500,32.5333,1,1,1,0
84,4,116.2333,159.4667,13.0167,18.9333,1,1,1,0
84,5,150.1500,91.4667,3.8500,8.2667,1,1,1,0
85,1,127.0500,118.6667,13.0167,26.1333,1,1,1,0
85,3,112.2000,213.8667,22.0000,34.1333,1,1,1,0
85,4,114.9500,161.0667,13.7500,19.7333,1,1,1,0
85,5,150.1500,91.4667,3.8500,8.2667,1,1,1,0
86,1,126.6833,118.9333,13.0167,26.4000,1,1,1,0
86,3,110.5500,218.4000,23.2833,35.4667,1,1,1,0
86,4,113.6667,162.4000,14.4833,20.2667,1,1,1,0
86,5,150.1500,91.4667,3.8500,8.2667,1,1,1,0
86,6,258.5000,265.8667,62.5167,21.8667,1,1,1,0
87,1,126.5000,119.4667,13.2000,26.6667,1,1,1,0
87,3,108.5333,223.7333,24.3833,36.5333,1,1,1,0
87,4,112.5667,164.5333,14.3000,20.5333,1,1,1,0
87,5,150.1500,91.4667,3.8500,8.2667,1,1,1,0
87,6,257.7667,261.8667,63.2500,25.8667,1,1,1,0
88,1,125.7667,119.7333,13.7500,27.2000,1,1,1,0
88,3,106.3333,228.2667,25.3000,38.4000,1,1,1,0
88,4,111.2833,166.4000,14.6667,21.0667,1,1,1,0
88,5,150.1500,91.4667,3.8500,8.2667,1,1,1,0
88,6,252.2667,254.4000,61.9667,33.6000,1,1,1,0
88,7,153.0833,89.8667,0.9167,2.1333,1,1,2,1
89,1,125.4000,120.0000,13.9333,27.2000,1,1,1,0
89,3,104.3167,233.3333,26.4000,41.6000,1,1,1,0
89,4,110.0000,168.0000,15.2167,21.8667,1,1,1,0
89,5,150.1500,91.4667,3.8500,8.2667,1,1,1,0
89,6,250.6167,249.0667,84.5167,38.9333,1,1,1,0
89,7,153.0833,89.8667,0.9167,2.1333,1,1,2,1
90,1,125.0333,120.5333,14.1167,27.7333,1,1,1,0
90,3,101.9333,238.6667,27.5000,43.4667,1,1,1,0
90,4,108.3500,169.6000,15.5833,22.9333,1,1,1,0
90,5,150.1500,91.7333,3.8500,8.2667,1,1,1,0
90,6,246.4000,243.2000,90.7500,44.8000,1,1,1,0
90,7,152.9000,90.1333,0.9167,2.1333,1,1,2,1
91,1,124.6667,120.8000,14.3000,28.2667,1,1,1,0
91,3,98.4500,244.0000,30.0667,44.0000,1,1,1,0
91,4,106.7000,172.0000,16.5000,22.9333,1,1,1,0
91,5,149.9667,91.4667,3.8500,8.5333,1,1,1,0
91,6,243.1000,238.9333,95.5167,49.0667,1,1,1,0
91,7,152.9000,90.1333,1.1000,2.1333,1,1,2,1
92,1,124.4833,121.0667,14.4833,28.5333,1,1,1,0
92,3,95.5167,250.9333,31.5333,37.0667,1,1,1,0
92,4,105.4167,174.1333,16.8667,24.0000,1,1,1,0
92,5,149.9667,91.4667,4.0333,8.8000,1,1,1,0
92,6,241.6333,233.3333,97.5333,54.6667,1,1,1,0
