23,2,131.9609,119.4793,8.2135,10.7884,1,2,-1,1
24,1,143.7573,129.0244,7.1151,6.4463,1,2,-1,1
24,2,132.1249,119.6038,8.3341,10.8810,1,2,-1,1
25,1,144.0312,129.2500,7.2188,6.5312,1,1,1,1
25,2,132.2890,119.7284,8.4548,10.9735,1,2,-1,1
26,1,144.2031,129.5078,7.5625,7.0469,1,1,1,1
26,2,132.4531,119.8529,8.5755,11.0661,1,2,-1,1
27,1,144.7188,129.9375,7.9062,6.8750,1,1,1,1
27,2,132.6172,119.9775,8.6962,11.1587,1,2,-1,1
28,1,145.0625,130.3672,7.5625,7.0469,1,1,1,1
28,2,132.7812,120.1020,8.8168,11.2512,1,2,-1,1
29,1,145.4062,130.5391,7.7344,7.0469,1,1,1,0
29,2,132.9453,120.2266,8.9375,11.3438,1,1,1,0
30,1,145.8359,131.3125,7.7344,6.8750,1,1,1,0
30,2,133.2031,120.1406,8.9375,11.6875,1,1,1,0
31,1,146.0078,131.4844,7.7344,6.8750,1,1,1,0
31,2,133.5469,120.1406,8.0781,12.0312,1,1,1,0
32,1,146.6953,131.3125,8.2500,7.5625,1,1,1,0
32,2,133.3750,120.3984,8.4219,11.8594,1,1,1,0
33,1,146.8672,132.0000,8.2500,7.3906,1,1,1,0
33,2,133.2190,120.7443,8.7709,11.5793,1,1,1,0
34,1,147.2969,132.1719,8.2500,7.5625,1,1,1,0
34,2,133.2612,120.9283,8.7709,11.5794,1,1,1,0
35,1,147.9844,132.8594,7.9062,7.3906,1,1,1,0
35,2,134.2344,121.3438,8.9375,12.0312,1,1,1,0
36,1,148.3281,133.4609,8.2500,7.0469,1,1,1,0
36,2,134.4922,121.5156,8.4219,11.8594,1,1,1,0
37,1,148.9297,133.7188,7.9062,7.5625,1,1,1,0
37,2,134.4922,121.6875,9.2812,12.2031,1,1,1,0
38,1,149.3594,134.4062,8.0781,7.2188,1,1,1,0
38,2,135.0078,121.8594,9.6250,12.3750,1,1,1,0
39,1,150.0469,134.6641,7.9062,7.5625,1,1,1,0
39,2,135.0938,121.8594,8.9375,12.5469,1,1,1,0
40,1,150.2188,135.2656,8.2500,7.5625,1,1,1,0
40,2,135.2656,122.2031,9.2812,12.5469,1,1,1,0
41,1,150.9922,135.3516,7.9062,7.9062,1,1,1,0
41,2,135.2656,122.3750,9.4531,12.7188,1,1,1,0
42,1,151.1641,136.2109,8.4219,7.9062,1,1,1,0
42,2,135.6953,122.4609,9.4531,13.0625,1,1,1,0
43,1,152.2812,136.5547,7.9062,7.5625,1,1,1,0
43,2,136.1250,122.3750,8.9375,13.4062,1,1,1,0
44,1,152.4531,137.2422,8.2500,7.9062,1,1,1,0
44,2,136.4688,122.8906,9.2812,13.4062,1,1,1,0
45,1,153.2266,137.5000,7.9062,7.9062,1,1,1,0
45,2,136.4688,123.2344,10.1406,13.2344,1,1,1,0
46,1,153.5703,138.1016,8.4219,8.0781,1,1,1,0
46,2,136.6406,123.0625,9.4531,14.0938,1,1,1,0
47,1,154.1719,138.7031,8.4219,8.2500,1,1,1,0
47,2,137.1562,123.4062,9.2812,13.7500,1,1,1,0
48,1,155.0312,139.3906,8.2500,8.0781,1,1,1,0
48,2,137.2422,123.7500,9.4531,13.7500,1,1,1,0
49,1,155.3750,139.7344,8.5938,8.4219,1,1,1,0
49,2,137.3281,124.0938,9.2812,13.7500,1,1,1,0
50,1,156.1484,140.4219,8.5938,8.7656,1,1,1,0
50,2,137.5000,124.2656,9.4531,14.0938,1,1,1,0
51,1,156.5781,140.9375,8.9375,9.1094,1,1,1,0
51,2,138.1875,124.3516,9.6250,14.2656,1,1,1,0
52,1,156.9219,141.1953,9.6250,9.6250,1,1,1,0
52,2,138.2734,124.4375,10.3125,14.4375,1,1,1,0
53,1,158.0391,142.1406,9.1094,9.1094,1,1,1,0
53,2,138.3594,124.9531,10.6562,14.4375,1,1,1,0
54,1,158.9844,143.0000,9.1094,9.2812,1,1,1,0
54,2,138.6172,124.8672,10.3125,14.9531,1,1,1,0
55,1,159.3281,143.5156,9.2812,9.9688,1,1,1,0
55,2,139.1328,125.2969,10.1406,15.1250,1,1,1,0
56,1,160.2734,144.3750,9.2812,9.6250,1,1,1,0
56,2,139.1328,125.6406,10.1406,15.1250,1,1,1,0
57,1,161.1328,145.4922,9.2812,9.4531,1,1,1,0
57,2,139.3906,125.9844,9.9688,15.1250,1,1,1,0
58,1,161.7344,146.0078,9.6250,9.9688,1,1,1,0
58,2,139.9062,126.1562,9.6250,15.8125,1,1,1,0
59,1,162.4219,146.6094,9.9688,10.3125,1,1,1,0
59,2,140.0781,126.8438,9.9688,15.1250,1,1,1,0
60,1,163.1094,147.2969,10.3125,10.6562,1,1,1,0
60,2,140.4219,127.2734,9.6250,15.4688,1,1,1,0
61,1,164.0547,148.1562,10.3125,10.6562,1,1,1,0
61,2,140.7656,127.4453,9.9688,15.6406,1,1,1,0
62,1,164.6562,149.0156,10.6562,10.6562,1,1,1,0
62,2,141.0234,127.5312,10.4844,16.3281,1,1,1,0
63,1,165.6875,150.2188,10.6562,10.8281,1,1,1,0
63,2,141.2812,128.1328,10.3125,16.1562,1,1,1,0
64,1,166.7188,150.5625,10.6562,11.3438,1,1,1,0
64,2,141.5391,128.3906,10.8281,16.8438,1,1,1,0
65,1,167.2344,151.7656,11.0000,11.3438,1,1,1,0
65,2,141.9688,128.5625,10.6562,16.8438,1,1,1,0
66,1,168.4375,152.7109,11.3438,11.8594,1,1,1,0
66,2,142.2266,128.9922,10.8281,17.0156,1,1,1,0
67,1,169.2969,153.8281,11.8594,12.2031,1,1,1,0
67,2,142.4844,129.3359,11.6875,17.5312,1,1,1,0
67,3,340.3125,215.5312,11.6875,51.5625,1,1,1,0
68,1,170.1562,154.8594,12.3750,12.3750,1,1,1,0
68,2,143.0000,129.8516,11.0000,17.3594,1,1,1,0
68,3,335.8438,212.4375,16.1562,61.1875,1,1,1,0
69,1,171.3594,156.1484,12.3750,12.3750,1,1,1,0
69,2,143.3438,130.2812,11.3438,17.5312,1,1,1,0
69,3,334.1250,207.9688,17.8750,60.8438,1,1,1,0
70,1,172.4766,157.2656,12.4609,12.7188,1,1,1,0
70,2,143.6875,130.4531,11.3438,17.8750,1,1,1,0
70,3,329.3125,206.9375,22.6875,50.8750,1,1,1,0
71,1,174.1094,158.4688,12.0312,13.0625,1,1,1,0
71,2,143.8594,130.9688,11.8594,18.2188,1,1,1,0
71,3,327.9375,205.9062,24.0625,49.5000,1,1,1,0
72,1,174.9688,159.3281,13.0625,13.5781,1,1,1,0
72,2,144.3750,131.1406,11.8594,18.5625,1,1,1,0
72,3,323.1250,204.7031,28.8750,48.8125,1,1,1,0
73,1,176.3438,161.0469,13.0625,13.5781,1,1,1,0
73,2,144.5469,132.0000,12.2031,18.2188,1,1,1,0
73,3,320.0312,202.4688,31.9688,48.1250,1,1,1,0
74,1,177.7188,162.2500,13.0625,14.0938,1,1,1,0
74,2,144.7188,132.0000,12.0312,18.9062,1,1,1,0
74,3,318.3125,201.4375,33.6875,47.4375,1,1,1,0
75,1,179.0938,163.4531,13.4062,14.7812,1,1,1,0
75,2,145.2344,132.3438,12.5469,19.2500,1,1,1,0
75,3,314.1875,198.6875,37.8125,48.4688,1,1,1,0
76,1,180.2969,165.0000,13.7500,15.1250,1,1,1,0
76,2,145.4062,133.0312,12.5469,19.4219,1,1,1,0
76,3,310.0625,196.9688,41.9375,48.1250,1,1,1,0
77,1,181.5000,166.2031,15.1250,16.1562,1,1,1,0
77,2,146.1797,133.2031,12.5469,19.9375,1,1,1,0
77,3,306.9688,194.7344,44.6875,47.7812,1,1,1,0
78,1,183.2188,167.9219,15.1250,16.1562,1,1,1,0
78,2,146.4375,133.5469,12.7188,20.2812,1,1,1,0
78,3,303.8750,193.1875,36.4375,45.3750,1,1,1,0
79,1,184.4219,169.5547,15.4688,17.1016,1,1,1,0
79,2,147.1250,134.4062,12.7188,20.2812,1,1,1,0
79,3,300.7812,191.1250,37.1250,45.3750,1,1,1,0
79,4,343.4062,258.1562,8.5938,29.2188,1,1,1,0
80,1,186.1406,171.1875,16.1562,17.5312,1,1,1,0
80,2,147.2969,134.9219,13.4062,20.2812,1,1,1,0
80,3,297.6875,190.0938,36.4375,44.6875,1,1,1,0
80,4,337.5625,253.8594,14.4375,33.6875,1,1,1,0
81,1,187.5156,172.9062,16.8438,18.2188,1,1,1,0
81,2,148.1562,135.0938,13.0625,20.9688,1,1,1,0
81,3,295.2812,188.0312,37.1250,44.6875,1,1,1,0
81,4,333.4375,247.8438,18.5625,37.8125,1,1,1,0
82,1,189.4062,174.7969,17.8750,19.2500,1,1,1,0
82,2,148.4141,135.7812,15.2969,21.3125,1,1,1,0
82,3,292.0156,186.3125,35.4062,43.3125,1,1,1,0
82,4,328.4531,242.5156,23.3750,37.8125,1,1,1,0
83,1,191.4688,176.8594,17.1875,19.5938,1,1,1,0
83,2,148.9297,136.2109,13.2344,21.8281,1,1,1,0
83,3,289.0938,184.0781,35.0625,41.5938,1,1,1,0
83,4,322.7812,238.9062,29.2188,45.3750,1,1,1,0
84,1,193.5312,179.2656,17.8750,19.5938,1,1,1,0
84,2,149.4453,136.9844,13.7500,22.0000,1,1,1,0
84,3,287.2031,183.2188,33.6875,40.9062,1,1,1,0
84,4,317.2812,234.7812,34.3750,40.5625,1,1,1,0
85,1,195.5938,181.6719,18.5625,19.9375,1,1,1,0
85,2,149.6172,137.4141,13.9219,22.0000,1,1,1,0
85,3,283.7656,181.5000,34.0312,40.5625,1,1,1,0
85,4,311.6094,231.3438,39.8750,46.0625,1,1,1,0
86,1,197.4844,183.5625,19.2500,21.3125,1,1,1,0
86,2,150.3906,138.1875,14.0938,23.0312,1,1,1,0
86,3,280.1562,179.6094,34.3750,40.2188,1,1,1,0
86,4,306.7664,225.2790,32.4272,33.8271,1,2,-1,0
87,1,199.7188,186.6562,19.9375,21.3125,1,1,1,0
87,2,150.9062,138.8750,14.4375,23.0312,1,1,1,0
87,3,277.4062,177.7188,33.6875,39.8750,1,1,1,0
87,4,303.0156,224.8125,29.2188,35.7500,1,1,1,0
88,1,202.2969,188.7188,20.2812,22.6875,1,1,1,0
88,2,151.2500,139.2188,14.6094,24.0625,1,1,1,0
88,3,276.0312,176.8594,32.3125,38.8438,1,1,1,0
88,4,295.4873,218.2316,32.6622,30.7732,1,2,-1,0
89,1,205.0469,191.4688,20.6250,23.3750,1,1,1,0
89,2,151.9375,140.0781,14.7812,24.0625,1,1,1,0
89,3,273.9688,174.6250,30.9375,38.8438,1,1,1,0
89,4,291.8438,217.7656,30.2500,30.2500,1,1,1,0
90,1,207.6250,194.5625,21.3125,24.0625,1,1,1,0
90,2,152.6250,140.4219,15.1250,25.0938,1,1,1,0
90,3,271.5625,173.2500,30.5938,37.8125,1,1,1,0
90,4,287.2031,214.5000,29.5625,28.1875,1,1,1,0
91,1,210.3750,197.3125,22.3438,25.4375,1,1,1,0
91,2,153.3125,141.2812,15.4688,25.2656,1,1,1,0
91,3,267.4375,172.2188,32.3125,37.1250,1,1,1,0
91,4,282.2188,210.7188,29.5625,30.2500,1,1,1,0
92,1,213.2969,200.7500,23.3750,26.1250,1,1,1,0
92,2,153.3125,142.3125,16.3281,25.0938,1,1,1,0
92,3,265.2031,171.3594,31.6250,36.4375,1,1,1,0
92,4,278.4375,207.2812,28.5312,27.8438,1,1,1,0
93,1,216.2188,203.8438,24.7500,27.8438,1,1,1,0
93,2,154.3438,143.0000,15.9844,26.1250,1,1,1,0
93,3,263.6562,169.9844,29.9062,35.0625,1,1,1,0
93,4,273.6250,204.1875,29.5625,26.1250,1,1,1,0
94,1,219.6562,207.6250,25.4375,28.8750,1,1,1,0
94,2,154.8594,143.5156,16.5000,26.8125,1,1,1,0
94,3,261.7656,168.4375,29.5625,34.3750,1,1,1,0
94,4,266.0625,200.0625,31.6250,28.1875,1,1,1,0
95,1,222.7500,211.0625,26.8125,30.2500,1,1,1,0
95,2,155.5469,144.3750,16.8438,27.1562,1,1,1,0
95,3,260.0469,167.6641,28.5312,32.3984,1,1,1,0
95,4,264.0000,198.3438,28.8750,24.4062,1,1,1,0
96,1,226.5312,215.5312,28.1875,30.9375,1,1,1,0
96,2,156.1484,145.4062,16.6719,27.3281,1,1,1,0
96,3,256.6094,166.0312,29.5625,30.9375,1,1,1,0
96,4,261.2500,195.5938,28.1875,24.0625,1,1,1,0
97,1,230.6562,219.6562,28.1875,32.6562,1,1,1,0
97,2,156.6641,146.4375,17.1875,27.5000,1,1,1,0
97,3,255.4062,164.7422,27.5000,30.1641,1,1,1,0
97,4,257.6406,193.3594,28.8750,22.6875,1,1,1,0
98,1,234.7812,224.1250,28.8750,34.0312,1,1,1,0
98,2,157.6094,147.1250,17.5312,28.8750,1,1,1,0
98,3,253.3438,163.3672,27.5000,31.5391,1,1,1,0
98,4,254.5469,190.4375,24.7500,22.0000,1,1,1,0
99,1,238.9062,228.9375,30.5938,35.0625,1,1,1,0
99,2,158.2969,147.9844,18.2188,29.7344,1,1,1,0
99,3,250.5938,162.2500,27.5000,29.9062,1,1,1,0
99,4,250.9375,187.5156,24.0625,22.0000,1,1,1,0
100,1,243.3750,233.7500,31.9688,36.4375,1,1,1,0
100,2,159.5000,148.8438,18.2188,30.2500,1,1,1,0
100,3,248.5312,161.2188,27.5000,31.2812,1,1,1,0
100,4,247.6719,185.2812,23.7188,22.0000,1,1,1,0
101,1,248.1875,238.9062,33.0000,38.5000,1,1,1,0
101,2,160.1875,150.0469,18.2188,30.5938,1,1,1,0
101,3,245.7812,158.2969,27.5000,34.3750,1,1,1,0
101,4,244.0625,181.8438,24.4062,24.0625,1,1,1,0
102,1,253.3438,244.0625,34.3750,40.5625,1,1,1,0
102,2,160.7031,150.9062,19.2500,31.6250,1,1,1,0
102,3,244.4062,157.7812,26.8125,39.8750,1,1,1,0
102,4,240.5020,179.0016,24.6729,23.2561,1,2,-1,0
103,1,258.5000,249.9062,35.0625,37.1250,1,1,1,0
103,2,161.7344,151.9375,19.5938,32.6562,1,1,1,0
103,3,242.6875,157.0938,26.4688,42.2812,1,1,1,0
103,4,238.7344,177.7188,21.3125,22.3438,1,1,1,0
104,1,264.5156,255.7500,35.4062,31.6250,1,1,1,0
104,2,162.7656,152.9688,20.2812,33.3438,1,1,1,0
104,3,239.9375,156.4062,27.1562,40.5625,1,1,1,0
104,4,236.1562,174.9688,19.2500,21.3125,1,1,1,0
105,1,270.1875,261.9375,35.7500,26.0625,1,1,1,0
105,2,163.6250,154.0000,20.2812,34.7188,1,1,1,0
105,3,238.9062,155.3750,25.7812,34.7188,1,1,1,0
105,4,233.4062,173.9375,19.9375,19.9375,1,1,1,0
106,1,276.0312,267.9531,31.6250,20.0469,1,1,1,0
106,2,164.4844,155.0312,20.9688,35.4062,1,1,1,0
106,3,237.8750,154.6875,24.7500,30.9375,1,1,1,0
106,4,231.3438,172.5625,19.2500,19.2500,1,1,1,0
107,1,282.5625,273.6250,28.1875,14.3750,1,1,1,0
107,2,165.4297,156.1484,22.6016,37.0391,1,1,1,0
107,3,237.1875,154.0000,23.3750,30.2500,1,1,1,0
107,4,228.9375,170.4141,19.9375,19.3359,1,1,1,0
108,2,165.7734,157.6094,23.9766,38.1562,1,1,1,0
108,3,235.8125,152.9688,22.6875,29.2188,1,1,1,0
108,4,226.1875,168.2656,19.2500,20.2812,1,1,1,0
109,2,166.8906,159.1562,24.0625,38.5000,1,1,1,0
109,3,234.0938,152.4531,22.3438,29.2188,1,1,1,0
109,4,223.7812,166.5469,22.0000,19.5938,1,1,1,0
110,2,168.0938,160.7031,24.7500,39.8750,1,1,1,0
110,3,231.6875,151.5938,23.0312,28.7031,1,1,1,0
110,4,221.8906,164.6562,17.8750,18.9062,1,1,1,0
111,2,170.1562,162.4219,24.7500,40.2188,1,1,1,0
111,3,231.0000,151.4219,22.0000,27.5000,1,1,1,0
111,4,219.6562,163.6250,18.5625,17.8750,1,1,1,0
112,2,171.3594,163.6250,25.4375,41.5938,1,1,1,0
112,3,228.9375,150.5625,22.0000,26.6406,1,1,1,0
112,4,217.4219,162.5938,18.2188,16.1562,1,1,1,0
113,2,172.4766,165.2578,26.2109,42.7109,1,1,1,0
113,3,227.5625,149.7031,21.3125,26.1250,1,1,1,0
113,4,215.5312,161.0469,17.1875,16.1562,1,1,1,0
114,2,174.2812,167.1484,26.4688,43.9141,1,1,1,0
114,3,226.1875,148.5000,21.3125,26.4688,1,1,1,0
114,4,213.6406,159.5000,15.4688,15.8125,1,1,1,0
115,2,175.9141,168.9531,27.5859,45.7188,1,1,1,0
115,3,225.8438,148.1562,19.9375,25.0938,1,1,1,0
115,4,211.9219,158.4688,15.4688,15.1250,1,1,1,0
116,2,177.3750,170.7578,28.1875,46.8359,1,1,1,0
116,3,224.4688,146.9531,19.2500,25.0938,1,1,1,0
116,4,209.8594,156.5781,15.8125,15.4688,1,1,1,0
117,2,178.7500,172.5625,29.5625,48.8125,1,1,1,0
117,3,223.4375,146.9531,19.2500,24.4062,1,1,1,0
117,4,208.3125,155.3750,15.1250,14.4375,1,1,1,0
118,2,180.2969,174.9688,30.9375,50.1875,1,1,1,0
118,3,221.5469,145.9219,19.2500,24.0625,1,1,1,0
118,4,207.2812,154.3438,14.0938,14.4375,1,1,1,0
119,2,182.1875,176.6875,31.6250,52.2500,1,1,1,0
119,3,220.0000,144.7188,19.2500,24.7500,1,1,1,0
119,4,205.7344,153.1406,14.0938,14.2656,1,1,1,0
120,2,183.9062,179.4375,32.6562,53.9688,1,1,1,0
120,3,218.9688,144.1172,18.5625,23.8906,1,1,1,0
120,4,204.1875,152.2812,13.7500,13.9219,1,1,1,0
121,2,185.9688,182.0156,34.3750,56.0312,1,1,1,0
121,3,217.9375,143.6875,18.5625,23.7188,1,1,1,0
121,4,202.8125,151.4219,13.7500,13.5781,1,1,1,0
122,2,187.6875,184.2500,35.7500,59.1250,1,1,1,0
122,3,216.0469,143.0859,18.9062,23.5469,1,1,1,0
122,4,201.0938,150.4766,13.4062,13.2344,1,1,1,0
123,2,190.0938,187.0000,36.4375,60.8438,1,1,1,0
123,3,215.5312,143.1719,17.8750,22.6875,1,1,1,0
123,4,199.7188,149.4453,13.0625,13.0625,1,1,1,0
124,2,193.1875,189.4062,37.8125,63.9375,1,1,1,0
124,3,214.1562,142.0547,17.8750,22.5156,1,1,1,0
124,4,198.6875,148.1562,12.7188,13.4062,1,1,1,0
125,2,194.9062,192.8438,40.5625,66.6875,1,1,1,0
125,3,212.7812,141.4531,17.8750,22.6875,1,1,1,0
125,4,196.9688,147.4688,12.7188,12.7188,1,1,1,0
126,2,198.0000,195.4219,41.2500,70.1250,1,1,1,0
126,3,211.7500,140.9375,17.8750,22.3438,1,1,1,0
126,4,195.9375,146.4375,12.3750,12.7188,1,1,1,0
126,5,341.0000,239.5938,11.0000,43.6562,1,1,1,0
127,2,200.7500,199.3750,42.2812,72.8750,1,1,1,0
127,3,210.7188,140.5078,17.1875,21.6562,1,1,1,0
127,4,194.7344,145.7500,12.0312,12.3750,1,1,1,0
127,5,338.2500,237.1875,13.7500,26.1250,1,1,1,0
128,2,203.6719,202.4688,44.3438,76.3125,1,1,1,0
128,3,209.8594,139.7344,16.8438,21.4844,1,1,1,0
128,4,193.5312,144.8906,12.3750,12.3750,1,1,1,0
128,5,333.0938,234.0938,18.5625,24.7500,1,1,1,0
129,2,206.2500,207.2812,46.4062,79.0625,1,1,1,0
129,3,209.0000,139.1328,16.5000,22.1719,1,1,1,0
129,4,192.1562,144.0312,12.0312,12.0312,1,1,1,0
129,5,328.6250,231.0000,23.3750,24.7500,1,1,1,0
130,2,209.0000,210.3750,48.1250,77.0000,1,1,1,0
130,3,207.2812,138.4453,17.1875,21.8281,1,1,1,0
130,4,191.2969,143.6875,11.3438,11.6875,1,1,1,0
130,5,323.8125,227.9062,25.4375,24.4062,1,1,1,0
131,2,211.9219,214.8438,51.2188,72.1875,1,1,1,0
131,3,206.5938,138.0156,16.5000,21.6562,1,1,1,0
131,4,190.0938,143.0859,11.6875,11.1719,1,1,1,0
131,5,319.6875,224.9844,25.4375,24.0625,1,1,1,0
132,2,216.3906,219.6562,64.2812,68.0625,1,1,1,0
132,3,205.9062,137.4141,16.1562,21.3125,1,1,1,0
132,4,189.0625,141.9688,11.0000,11.3438,1,1,1,0
132,5,314.8750,222.0625,26.1250,23.3750,1,1,1,0
133,2,220.0000,224.9844,57.0625,62.9062,1,1,1,0
133,3,204.8750,137.3281,15.8125,20.9688,1,1,1,0
133,4,188.0312,141.0234,11.0000,11.3438,1,1,1,0
133,5,311.0938,219.3125,25.4375,23.3750,1,1,1,0
134,2,224.9844,230.3125,57.0625,57.6875,1,1,1,0
134,3,203.8438,136.8125,15.8125,20.2812,1,1,1,0
134,4,187.3438,140.5938,10.3125,11.0000,1,1,1,0
134,5,306.2812,216.0469,26.1250,22.3438,1,1,1,0
135,2,230.3125,236.5000,57.0625,51.5000,1,1,1,0
135,3,203.5000,136.4688,15.4688,19.9375,1,1,1,0
135,4,186.1406,140.2500,10.6562,10.6562,1,1,1,0
135,5,301.9844,213.2969,25.7812,22.0000,1,1,1,0
136,2,235.1250,242.3438,58.7812,45.3750,1,1,1,0
136,3,202.1250,136.2969,15.8125,19.5938,1,1,1,0
136,4,185.2812,139.0469,10.3125,11.0000,1,1,1,0
136,5,297.3438,210.8906,26.4688,20.9688,1,1,1,0
137,2,242.1719,249.0469,60.1562,38.8438,1,1,1,0
137,3,201.7812,135.7812,15.1250,19.2500,1,1,1,0
137,4,184.5938,138.5312,9.9688,10.6562,1,1,1,0
137,5,293.0469,207.9688,26.8125,20.6250,1,1,1,0
138,2,249.9062,255.4062,57.0625,32.5938,1,1,1,0
138,3,200.9219,135.6094,14.7812,19.0781,1,1,1,0
138,4,183.5625,137.9297,9.6250,10.3125,1,1,1,0
138,5,289.7812,205.2188,24.7500,20.6250,1,1,1,0
139,3,200.0625,135.4375,14.7812,18.5625,1,1,1,0
139,4,182.8750,136.9844,9.6250,10.6562,1,1,1,0
139,5,285.6562,202.4688,24.7500,20.6250,1,1,1,0
140,3,199.8906,134.5781,14.0938,18.9062,1,1,1,0
140,4,182.1875,136.8125,9.6250,10.1406,1,1,1,0
140,5,282.2188,200.0625,23.3750,19.9375,1,1,1,0
141,3,198.3438,134.5781,14.4375,18.5625,1,1,1,0
141,4,180.4688,135.7812,10.3125,10.3125,1,1,1,0
141,5,278.4375,197.4844,24.0625,19.2500,1,1,1,0
142,3,198.3438,134.2344,13.7500,18.3906,1,1,1,0
142,4,180.4688,135.6094,9.2812,9.6250,1,1,1,0
142,5,274.6562,195.4219,22.6875,18.5625,1,1,1,0
143,3,196.9688,133.5469,14.4375,18.2188,1,1,1,0
143,4,179.7812,135.0078,8.9375,9.2812,1,1,1,0
143,5,270.5312,193.3594,22.6875,17.5312,1,1,1,0
144,3,196.2812,133.3750,13.7500,17.5312,1,1,1,0
144,4,178.7500,134.6641,8.9375,9.6250,1,1,1,0
144,5,266.5781,191.2969,22.6875,16.8438,1,1,1,0
145,3,195.2500,132.8594,13.7500,17.5312,1,1,1,0
145,4,177.7188,134.2344,8.9375,8.9375,1,1,1,0
145,5,264.6875,189.0625,21.6562,16.5000,1,1,1,0
146,3,195.0781,132.6875,13.0625,17.1875,1,1,1,0
146,4,177.8906,133.8906,7.9062,9.2812,1,1,1,0
146,5,260.9062,187.3438,21.3125,15.8125,1,1,1,0
147,3,194.2188,132.5156,13.4062,17.0156,1,1,1,0
147,4,176.3523,133.4884,8.8906,9.1126,1,1,1,0
147,5,257.8125,185.2812,21.3125,15.1250,1,1,1,0
148,3,193.5312,132.3438,13.0625,16.8438,1,1,1,0
148,4,175.8281,132.3438,8.5938,8.5938,1,1,1,0
148,5,255.0625,183.2188,19.9375,15.1250,1,1,1,0
149,3,193.0156,132.0000,13.0625,16.5000,1,1,1,0
149,4,175.1406,132.0000,8.5938,8.5938,1,1,1,0
149,5,251.9688,181.1562,19.9375,15.1250,1,1,1,0
150,3,192.1562,131.5703,13.0625,16.5000,1,1,1,0
150,4,174.6250,131.9141,8.2500,8.0781,1,1,1,0
150,5,249.0469,179.0938,19.5938,15.1250,1,1,1,0
151,3,191.8125,130.9688,12.3750,16.8438,1,1,1,0
151,4,174.1094,131.1406,8.2500,7.5625,1,1,1,0
151,5,246.8125,177.0312,18.5625,14.4375,1,1,1,0
152,3,191.1250,130.7969,12.3750,16.5000,1,1,1,0
152,4,173.5938,131.1406,8.2500,7.5625,1,1,1,0
152,5,243.8906,174.9688,18.2188,14.4375,1,1,1,0
153,3,189.9219,130.1094,13.0625,16.5000,1,1,1,0
153,4,173.0781,130.5391,7.5625,7.2188,1,1,1,0
153,5,241.3125,173.4219,17.8750,14.4375,1,1,1,0
