11,1,161.9062,93.7578,6.5312,7.5625,1,1,1,0
11,2,140.6715,81.7822,3.7515,4.7393,1,2,-1,1
11,3,151.0814,78.6470,2.3838,2.9336,1,2,-1,1
12,1,161.9922,93.5000,6.5312,7.5625,1,1,1,0
12,2,140.5943,81.8572,3.7494,4.7586,1,2,-1,1
12,3,151.0162,78.7173,2.3907,2.9439,1,2,-1,1
12,4,151.6473,75.3702,2.5725,2.1445,1,2,-1,1
13,1,162.1641,93.5859,6.3594,7.0469,1,1,1,0
13,2,140.5171,81.9323,3.7472,4.7779,1,2,-1,1
13,3,150.9511,78.7876,2.3975,2.9542,1,2,-1,1
13,4,151.8188,75.3702,2.3152,1.9729,1,2,-1,1
14,1,162.0781,92.9844,6.1875,7.5625,1,1,1,0
14,2,140.4400,82.0073,3.7451,4.7972,1,2,-1,1
14,3,150.8859,78.8580,2.4044,2.9645,1,2,-1,1
14,4,151.7888,75.4174,2.3066,1.9815,1,2,-1,1
15,1,162.0781,93.1562,5.8438,6.5312,1,1,1,0
15,2,140.3628,82.0824,3.7429,4.8165,1,2,-1,1
15,3,150.8207,78.9283,2.4113,2.9748,1,2,-1,1
15,4,151.7588,75.4646,2.2981,1.9901,1,2,-1,1
16,1,162.0781,92.7266,6.1875,7.0469,1,1,1,0
16,2,140.2856,82.1574,3.7408,4.8358,1,2,-1,1
16,3,150.7556,78.9986,2.4181,2.9851,1,2,-1,1
16,4,151.7288,75.5117,2.2895,1.9986,1,2,-1,1
17,1,161.9062,92.2969,6.1875,7.2188,1,1,1,0
17,2,140.2085,82.2325,3.7386,4.8551,1,2,-1,1
17,3,150.6904,79.0690,2.4250,2.9954,1,2,-1,1
17,4,151.6988,75.5589,2.2809,2.0072,1,2,-1,1
18,1,161.9062,92.2969,5.8438,6.3594,1,1,1,0
18,2,140.1313,82.3076,3.7365,4.8744,1,2,-1,1
18,3,150.6252,79.1393,2.4318,3.0057,1,2,-1,1
18,4,151.6688,75.6061,2.2723,2.0158,1,2,-1,1
19,1,162.0781,92.1250,5.8438,6.5312,1,1,1,0
19,2,140.0541,82.3826,3.7344,4.8937,1,2,-1,1
19,3,150.5600,79.2097,2.4387,3.0160,1,2,-1,1
19,4,151.6388,75.6533,2.2638,2.0244,1,2,-1,1
20,1,161.9922,91.4375,5.8438,6.8750,1,1,1,0
20,2,139.9769,82.4577,3.7322,4.9130,1,2,-1,1
20,3,150.4949,79.2800,2.4456,3.0263,1,2,-1,1
20,4,151.6088,75.7005,2.2552,2.0330,1,2,-1,1
21,1,161.9062,91.2656,5.8438,6.1875,1,1,1,0
21,2,139.8998,82.5327,3.7301,4.9323,1,2,-1,1
21,3,150.4297,79.3503,2.4524,3.0366,1,2,-1,1
21,4,151.5787,75.7476,2.2466,2.0415,1,2,-1,1
22,1,161.8203,91.4375,6.0156,6.1875,1,1,1,0
22,2,139.8226,82.6078,3.7279,4.9516,1,2,-1,1
22,3,150.3645,79.4207,2.4593,3.0469,1,2,-1,1
22,4,151.5487,75.7948,2.2380,2.0501,1,2,-1,1
23,1,161.7344,90.9219,5.5000,6.3594,1,1,1,0
23,2,139.7454,82.6828,3.7258,4.9709,1,2,-1,1
23,3,150.2994,79.4910,2.4661,3.0572,1,2,-1,1
23,4,151.5187,75.8420,2.2295,2.0587,1,2,-1,1
24,1,161.6484,90.3203,5.5000,6.1875,1,1,1,0
24,2,139.6682,82.7579,3.7236,4.9902,1,2,-1,1
24,3,150.2342,79.5614,2.4730,3.0674,1,2,-1,1
24,4,151.4887,75.8892,2.2209,2.0673,1,2,-1,1
25,1,161.5625,90.4062,5.5000,6.0156,1,1,1,0
25,2,139.5911,82.8330,3.7215,5.0095,1,2,-1,1
25,3,150.1690,79.6317,2.4799,3.0777,1,2,-1,1
25,4,151.4587,75.9363,2.2123,2.0758,1,2,-1,1
26,1,161.7344,90.3203,5.3281,6.0156,1,1,1,0
26,2,139.5139,82.9080,3.7194,5.0288,1,2,-1,1
26,3,150.1039,79.7020,2.4867,3.0880,1,2,-1,1
26,4,151.4287,75.9835,2.2037,2.0844,1,2,-1,1
27,1,161.9062,89.5469,5.1562,5.8438,1,1,1,0
27,2,139.4367,82.9831,3.7172,5.0481,1,2,-1,1
27,3,150.0387,79.7724,2.4936,3.0983,1,2,-1,1
27,4,151.3987,76.0307,2.1952,2.0930,1,2,-1,1
28,1,161.9062,89.3750,5.1562,5.8438,1,1,1,0
28,2,139.3595,83.0581,3.7151,5.0674,1,2,-1,1
28,3,149.9735,79.8427,2.5004,3.1086,1,2,-1,1
28,4,151.3687,76.0779,2.1866,2.1016,1,2,-1,1
29,1,161.9062,89.3750,5.1562,5.8438,1,1,1,0
29,2,139.2824,83.1332,3.7129,5.0867,1,2,-1,1
29,3,149.9084,79.9130,2.5073,3.1189,1,2,-1,1
29,4,151.3386,76.1251,2.1780,2.1102,1,2,-1,1
30,1,161.8203,89.5469,4.9844,5.5000,1,1,1,0
30,2,139.2052,83.2082,3.7108,5.1060,1,2,-1,1
30,3,149.8432,79.9834,2.5142,3.1292,1,2,-1,1
30,4,151.3086,76.1722,2.1694,2.1187,1,2,-1,1
31,1,161.7344,88.5156,5.1562,5.8438,1,1,1,0
31,2,139.1280,83.2833,3.7086,5.1253,1,2,-1,1
31,3,149.7780,80.0537,2.5210,3.1395,1,2,-1,1
31,4,151.2786,76.2194,2.1609,2.1273,1,2,-1,1
32,1,161.9062,88.5156,4.9844,5.8438,1,1,1,0
32,2,139.0508,83.3584,3.7065,5.1446,1,2,-1,1
32,3,149.7129,80.1241,2.5279,3.1498,1,2,-1,1
32,4,151.2486,76.2666,2.1523,2.1359,1,2,-1,1
33,1,161.8203,88.4297,4.9844,5.8438,1,1,1,0
33,2,138.9737,83.4334,3.7043,5.1639,1,2,-1,1
33,3,149.6477,80.1944,2.5347,3.1601,1,2,-1,1
33,4,151.2186,76.3138,2.1437,2.1445,1,2,-1,1
34,1,161.8203,88.3438,4.8125,5.1562,1,1,1,0
34,2,138.8965,83.5085,3.7022,5.1832,1,2,-1,1
34,3,149.5825,80.2647,2.5416,3.1704,1,2,-1,1
34,4,151.1948,76.3662,2.1580,2.1540,1,2,-1,1
35,1,161.9062,88.0000,4.8125,5.5000,1,1,1,0
35,2,138.8193,83.5835,3.7001,5.2025,1,2,-1,1
35,3,149.5173,80.3351,2.5485,3.1807,1,2,-1,1
35,4,151.1710,76.4186,2.1723,2.1635,1,2,-1,1
36,1,161.8203,87.6562,4.9844,5.5000,1,1,1,0
36,2,138.7421,83.6586,3.6979,5.2218,1,2,-1,1
36,3,149.4522,80.4054,2.5553,3.1910,1,2,-1,1
36,4,151.1471,76.4710,2.1866,2.1731,1,2,-1,1
37,1,161.8203,87.6562,4.9844,5.5000,1,1,1,1
37,2,138.6650,83.7336,3.6958,5.2411,1,2,-1,1
37,3,149.3870,80.4758,2.5622,3.2013,1,2,-1,1
37,4,151.1233,76.5235,2.2009,2.1826,1,2,-1,1
38,1,161.9062,87.5703,4.8125,5.3281,1,1,1,1
38,2,138.5878,83.8087,3.6936,5.2604,1,2,-1,1
38,3,149.3218,80.5461,2.5690,3.2116,1,2,-1,1
38,4,151.0995,76.5759,2.2152,2.1921,1,2,-1,1
39,1,161.7983,87.0674,5.0075,5.5638,1,1,1,1
39,2,138.5106,83.8837,3.6915,5.2797,1,2,-1,1
39,3,149.2567,80.6164,2.5759,3.2219,1,2,-1,1
39,4,151.0757,76.6283,2.2295,2.2017,1,2,-1,1
40,1,161.9062,87.4844,5.1562,4.8125,1,1,1,1
40,2,138.4335,83.9588,3.6893,5.2990,1,2,-1,1
40,3,149.1915,80.6868,2.5828,3.2321,1,2,-1,1
40,4,151.0519,76.6807,2.2438,2.2112,1,2,-1,1
41,1,161.9413,86.7060,5.0274,5.3884,1,1,1,1
41,2,138.3563,84.0339,3.6872,5.3183,1,2,-1,1
41,3,149.1263,80.7571,2.5896,3.2424,1,2,-1,1
41,4,151.0280,76.7331,2.2581,2.2207,1,2,-1,1
42,1,161.9771,86.4730,5.0228,5.3816,1,1,1,1
42,2,138.1999,84.1444,3.7469,5.3582,1,2,-1,1
42,3,149.0612,80.8274,2.5965,3.2527,1,2,-1,1
42,4,151.0042,76.7856,2.2723,2.2302,1,2,-1,1
43,1,162.0129,86.2400,5.0181,5.3749,1,1,1,1
43,2,138.0435,84.2549,3.8066,5.3981,1,2,-1,1
43,3,148.9960,80.8978,2.6033,3.2630,1,2,-1,1
43,4,150.9804,76.8380,2.2866,2.2398,1,2,-1,1
44,1,161.8203,86.7969,4.6406,4.6406,1,1,1,1
44,2,137.8872,84.3654,3.8663,5.4380,1,2,-1,1
44,3,148.9308,80.9681,2.6102,3.2733,1,2,-1,1
44,4,150.9566,76.8904,2.3009,2.2493,1,2,-1,1
45,1,161.8358,86.6708,4.6004,4.6136,1,1,1,1
45,2,137.7308,84.4759,3.9260,5.4779,1,2,-1,1
45,3,148.8657,81.0385,2.6171,3.2836,1,2,-1,1
45,4,150.9328,76.9428,2.3152,2.2588,1,2,-1,1
46,1,161.8512,86.5447,4.5603,4.5866,1,1,1,1
46,2,137.5744,84.5864,3.9857,5.5179,1,2,-1,1
46,3,148.8005,81.1088,2.6239,3.2939,1,2,-1,1
46,4,150.9090,76.9952,2.3295,2.2684,1,2,-1,1
47,1,161.8667,86.4185,4.5201,4.5596,1,1,1,1
47,2,137.4181,84.6969,4.0454,5.5578,1,2,-1,1
47,3,148.7353,81.1791,2.6308,3.3042,1,2,-1,1
47,4,150.8851,77.0477,2.3438,2.2779,1,2,-1,1
48,1,161.8822,86.2924,4.4800,4.5326,1,1,1,1
48,2,137.2617,84.8074,4.1051,5.5977,1,2,-1,1
48,3,148.6701,81.2495,2.6376,3.3145,1,2,-1,1
48,4,150.8613,77.1001,2.3581,2.2874,1,2,-1,1
49,1,161.8977,86.1663,4.4398,4.5055,1,1,1,1
49,2,137.1053,84.9180,4.1648,5.6376,1,2,-1,1
49,3,148.6050,81.3198,2.6445,3.3248,1,2,-1,1
49,4,150.8375,77.1525,2.3724,2.2970,1,2,-1,1
50,1,161.9131,86.0402,4.3996,4.4785,1,1,1,1
50,2,136.9489,85.0285,4.2245,5.6775,1,2,-1,1
50,3,148.5398,81.3902,2.6514,3.3351,1,2,-1,1
50,4,150.8137,77.2049,2.3867,2.3065,1,2,-1,1
51,1,161.9286,85.9141,4.3595,4.4515,1,1,1,1
51,2,136.7926,85.1390,4.2842,5.7174,1,2,-1,1
51,3,148.4746,81.4605,2.6582,3.3454,1,2,-1,1
51,4,150.7899,77.2573,2.4010,2.3160,1,2,-1,1
52,1,161.9441,85.7880,4.3193,4.4245,1,1,1,1
52,2,136.6362,85.2495,4.3439,5.7574,1,2,-1,1
52,3,148.3752,81.5926,2.6925,3.3694,1,2,-1,1
52,4,150.7487,77.3088,2.4044,2.3263,1,2,-1,1
53,1,161.9596,85.6618,4.2791,4.3975,1,1,1,1
53,2,136.4798,85.3600,4.4036,5.7973,1,2,-1,1
53,3,148.2757,81.7247,2.7268,3.3934,1,2,-1,1
53,4,150.7075,77.3603,2.4078,2.3366,1,2,-1,1
54,1,161.9750,85.5357,4.2390,4.3705,1,1,1,1
54,2,136.3235,85.4705,4.4633,5.8372,1,2,-1,1
54,3,148.1762,81.8568,2.7611,3.4174,1,2,-1,1
54,4,150.6664,77.4117,2.4113,2.3469,1,2,-1,1
55,1,161.9905,85.4096,4.1988,4.3435,1,1,1,1
55,2,136.1671,85.5810,4.5230,5.8771,1,2,-1,1
55,3,148.0768,81.9889,2.7954,3.4414,1,2,-1,1
55,4,150.6252,77.4632,2.4147,2.3572,1,2,-1,1
56,1,162.0060,85.2835,4.1587,4.3165,1,1,1,1
56,2,136.0107,85.6915,4.5827,5.9170,1,2,-1,1
56,3,147.9773,82.1210,2.8297,3.4655,1,2,-1,1
56,4,150.5841,77.5147,2.4181,2.3675,1,2,-1,1
57,1,162.0215,85.1574,4.1185,4.2895,1,1,1,1
57,2,135.8543,85.8020,4.6424,5.9569,1,2,-1,1
57,3,147.8778,82.2531,2.8640,3.4895,1,2,-1,1
57,4,150.5429,77.5661,2.4215,2.3778,1,2,-1,1
58,1,162.0369,85.0312,4.0783,4.2625,1,1,1,1
58,2,135.6980,85.9126,4.7021,5.9969,1,2,-1,1
58,3,147.7784,82.3852,2.8983,3.5135,1,2,-1,1
58,4,150.5017,77.6176,2.4250,2.3881,1,2,-1,1
59,1,162.0524,84.9051,4.0382,4.2354,1,1,1,1
59,2,135.5416,86.0231,4.7618,6.0368,1,2,-1,1
59,3,147.6789,82.5173,2.9326,3.5375,1,2,-1,1
59,4,150.4606,77.6691,2.4284,2.3984,1,2,-1,1
60,1,162.0679,84.7790,3.9980,4.2084,1,1,1,1
60,2,135.3852,86.1336,4.8215,6.0767,1,2,-1,1
60,3,147.5794,82.6494,2.9669,3.5615,1,2,-1,1
60,4,150.4194,77.7205,2.4318,2.4087,1,2,-1,1
61,1,162.0834,84.6529,3.9578,4.1814,1,1,1,1
61,2,135.2289,86.2441,4.8813,6.1166,1,2,-1,1
61,3,147.4800,82.7815,3.0012,3.5856,1,2,-1,1
61,4,150.3783,77.7720,2.4353,2.4190,1,2,-1,1
62,1,162.0988,84.5268,3.9177,4.1544,1,1,1,1
62,2,135.0725,86.3546,4.9410,6.1565,1,2,-1,1
62,3,147.3805,82.9136,3.0355,3.6096,1,2,-1,1
62,4,150.3371,77.8235,2.4387,2.4293,1,2,-1,1
63,1,162.1143,84.4006,3.8775,4.1274,1,1,1,1
63,2,134.9161,86.4651,5.0007,6.1964,1,2,-1,1
63,3,147.2810,83.0457,3.0698,3.6336,1,2,-1,1
63,4,150.2959,77.8749,2.4421,2.4395,1,2,-1,1
64,1,162.1298,84.2745,3.8374,4.1004,1,1,1,1
64,2,134.7597,86.5756,5.0604,6.2363,1,2,-1,1
64,3,147.1815,83.1778,3.1041,3.6576,1,2,-1,1
64,4,150.2548,77.9264,2.4456,2.4498,1,2,-1,1
65,1,162.1453,84.1484,3.7972,4.0734,1,1,1,1
65,2,134.6034,86.6861,5.1201,6.2763,1,2,-1,1
65,3,147.0821,83.3099,3.1384,3.6816,1,2,-1,1
65,4,150.2136,77.9779,2.4490,2.4601,1,2,-1,1
66,1,162.1607,84.0223,3.7570,4.0464,1,1,1,1
66,2,134.4470,86.7966,5.1798,6.3162,1,2,-1,1
66,3,146.9826,83.4420,3.1727,3.7056,1,2,-1,1
66,4,150.1725,78.0293,2.4524,2.4704,1,2,-1,1
67,1,162.1762,83.8962,3.7169,4.0194,1,1,1,1
67,2,134.2906,86.9072,5.2395,6.3561,1,2,-1,1
67,3,146.8831,83.5741,3.2070,3.7297,1,2,-1,1
67,4,150.1313,78.0808,2.4558,2.4807,1,2,-1,1
68,1,162.1917,83.7701,3.6767,3.9923,1,1,1,1
68,2,134.1343,87.0177,5.2992,6.3960,1,2,-1,1
68,3,146.7837,83.7062,3.2413,3.7537,1,2,-1,1
68,4,150.0901,78.1323,2.4593,2.4910,1,2,-1,1
69,1,162.2072,83.6439,3.6365,3.9653,1,1,1,1
69,2,133.9779,87.1282,5.3589,6.4359,1,2,-1,1
69,3,146.6842,83.8383,3.2756,3.7777,1,2,-1,1
69,4,150.0490,78.1837,2.4627,2.5013,1,2,-1,1
70,1,162.2226,83.5178,3.5964,3.9383,1,1,1,1
70,2,133.8215,87.2387,5.4186,6.4758,1,2,-1,1
70,3,146.5847,83.9704,3.3099,3.8017,1,2,-1,1
70,4,150.0078,78.2352,2.4661,2.5116,1,2,-1,1
71,1,162.2381,83.3917,3.5562,3.9113,1,1,1,1
71,2,133.6651,87.3492,5.4783,6.5158,1,2,-1,1
71,3,146.4853,84.1025,3.3442,3.8257,1,2,-1,1
71,4,149.9667,78.2867,2.4696,2.5219,1,2,-1,1
72,1,162.2536,83.2656,3.5161,3.8843,1,1,1,1
72,2,133.5088,87.4597,5.5380,6.5557,1,2,-1,1
72,3,146.3858,84.2346,3.3785,3.8498,1,2,-1,1
72,4,149.9255,78.3381,2.4730,2.5322,1,2,-1,1
73,1,162.2691,83.1395,3.4759,3.8573,1,1,1,1
73,2,133.3524,87.5702,5.5977,6.5956,1,2,-1,1
73,3,146.2863,84.3667,3.4128,3.8738,1,2,-1,1
73,4,149.8843,78.3896,2.4764,2.5425,1,2,-1,1
74,1,162.2845,83.0133,3.4357,3.8303,1,1,1,1
74,2,133.1960,87.6807,5.6574,6.6355,1,2,-1,1
74,3,146.1869,84.4988,3.4471,3.8978,1,2,-1,1
74,4,149.8432,78.4411,2.4799,2.5528,1,2,-1,1
75,1,162.3000,82.8872,3.3956,3.8033,1,1,1,1
75,2,133.0397,87.7912,5.7171,6.6754,1,2,-1,1
75,3,146.0874,84.6309,3.4814,3.9218,1,2,-1,1
75,4,149.8020,78.4926,2.4833,2.5631,1,2,-1,1
76,1,162.3155,82.7611,3.3554,3.7763,1,1,1,1
76,2,132.8833,87.9018,5.7768,6.7153,1,2,-1,1
76,3,145.9879,84.7630,3.5157,3.9458,1,2,-1,1
76,4,149.7609,78.5440,2.4867,2.5734,1,2,-1,1
77,1,162.3310,82.6350,3.3152,3.7492,1,1,1,1
77,2,132.7269,88.0123,5.8365,6.7553,1,2,-1,1
77,3,145.8885,84.8951,3.5500,3.9698,1,2,-1,1
77,4,149.7197,78.5955,2.4901,2.5837,1,2,-1,1
78,1,162.3464,82.5089,3.2751,3.7222,1,1,1,1
78,2,132.5705,88.1228,5.8962,6.7952,1,2,-1,1
78,3,145.7890,85.0272,3.5843,3.9939,1,2,-1,1
78,4,149.6786,78.6470,2.4936,2.5940,1,2,-1,1
79,1,162.3619,82.3827,3.2349,3.6952,1,1,1,1
79,2,132.4142,88.2333,5.9559,6.8351,1,2,-1,1
79,3,145.6895,85.1593,3.6186,4.0179,1,2,-1,1
79,4,149.6374,78.6984,2.4970,2.6042,1,2,-1,1
80,2,132.2578,88.3438,6.0156,6.8750,1,1,1,1
80,1,162.3774,82.2566,3.1948,3.6682,1,1,1,1
80,3,145.5900,85.2914,3.6529,4.0419,1,2,-1,1
80,4,149.5962,78.7499,2.5004,2.6145,1,2,-1,1
81,2,132.0859,88.5156,6.0156,6.8750,1,1,1,1
81,1,162.3929,82.1305,3.1546,3.6412,1,1,1,1
81,3,145.4906,85.4235,3.6872,4.0659,1,2,-1,1
81,4,149.5551,78.8014,2.5039,2.6248,1,2,-1,1
82,2,132.1719,88.6875,5.8438,6.8750,1,1,1,1
82,1,162.4083,82.0044,3.1144,3.6142,1,1,1,1
82,3,145.3911,85.5556,3.7215,4.0899,1,2,-1,1
82,4,149.5139,78.8528,2.5073,2.6351,1,2,-1,1
83,2,131.8281,88.6875,6.1875,7.2188,1,1,1,1
83,1,162.4238,81.8783,3.0743,3.5872,1,1,1,1
83,3,145.2916,85.6877,3.7558,4.1140,1,2,-1,1
83,4,149.4728,78.9043,2.5107,2.6454,1,2,-1,1
84,2,131.6562,88.9453,6.1875,7.0469,1,1,1,1
84,1,162.4393,81.7522,3.0341,3.5602,1,1,1,1
84,3,145.1922,85.8198,3.7901,4.1380,1,2,-1,1
84,4,149.4316,78.9558,2.5142,2.6557,1,2,-1,1
85,2,131.4844,89.1172,6.1875,7.2188,1,1,1,1
85,1,162.4547,81.6260,2.9939,3.5332,1,1,1,1
85,3,145.0927,85.9519,3.8244,4.1620,1,2,-1,1
85,4,149.3904,79.0072,2.5176,2.6660,1,2,-1,1
86,2,131.3125,89.2891,6.5312,7.2188,1,1,1,1
86,1,162.4702,81.4999,2.9538,3.5062,1,1,1,1
86,3,144.9932,86.0840,3.8587,4.1860,1,2,-1,1
86,4,149.3493,79.0587,2.5210,2.6763,1,2,-1,1
87,2,130.9688,89.7188,6.5312,6.8750,1,1,1,1
87,1,162.4857,81.3738,2.9136,3.4791,1,1,1,1
87,3,144.8938,86.2161,3.8930,4.2100,1,2,-1,1
87,4,149.3081,79.1102,2.5244,2.6866,1,2,-1,1
88,2,130.9688,89.7188,6.5312,6.8750,1,1,1,0
88,1,162.5012,81.2477,2.8735,3.4521,1,1,1,1
88,3,144.7943,86.3482,3.9273,4.2340,1,2,-1,1
88,4,149.2670,79.1616,2.5279,2.6969,1,2,-1,1
89,2,130.7969,89.6328,6.5312,7.0469,1,1,1,0
89,1,162.5166,81.1216,2.8333,3.4251,1,1,1,1
89,3,144.6948,86.4803,3.9616,4.2581,1,2,-1,1
89,4,149.2258,79.2131,2.5313,2.7072,1,2,-1,1
90,2,130.6250,89.7188,6.8750,7.3906,1,1,1,0
90,1,162.5321,80.9954,2.7931,3.3981,1,1,1,1
90,3,144.5954,86.6124,3.9959,4.2821,1,2,-1,1
90,4,149.1846,79.2646,2.5347,2.7175,1,2,-1,1
91,2,130.5391,89.7188,6.8750,7.5625,1,1,1,0
91,1,162.5476,80.8693,2.7530,3.3711,1,1,1,1
91,3,144.4959,86.7445,4.0302,4.3061,1,2,-1,1
91,4,149.1435,79.3160,2.5382,2.7278,1,2,-1,1
92,2,130.4531,89.8906,6.8750,7.5625,1,1,1,0
92,1,162.5631,80.7432,2.7128,3.3441,1,1,1,1
92,3,144.3964,86.8766,4.0645,4.3301,1,2,-1,1
92,4,149.1023,79.3675,2.5416,2.7381,1,2,-1,1
93,2,130.1953,90.2344,6.8750,7.2188,1,1,1,0
93,1,162.5785,80.6171,2.6726,3.3171,1,1,1,1
93,3,144.2970,87.0087,4.0988,4.3541,1,2,-1,1
93,4,149.0612,79.4190,2.5450,2.7484,1,2,-1,1
94,2,130.1094,90.2344,6.8750,7.2188,1,1,1,0
94,1,162.5940,80.4910,2.6325,3.2901,1,2,-1,1
94,3,144.1975,87.1408,4.1331,4.3781,1,2,-1,1
94,4,149.0200,79.4704,2.5485,2.7586,1,2,-1,1
95,2,129.9375,90.4062,6.5312,7.2188,1,1,1,0
95,1,162.6177,80.4214,2.6227,3.2692,1,2,-1,1
95,3,144.0980,87.2729,4.1674,4.4022,1,2,-1,1
95,4,148.9788,79.5219,2.5519,2.7689,1,2,-1,1
96,2,129.9375,90.4922,6.5312,7.2188,1,1,1,0
96,1,162.6413,80.3519,2.6130,3.2483,1,2,-1,1
96,3,143.9986,87.4050,4.2017,4.4262,1,2,-1,1
96,4,148.9377,79.5734,2.5553,2.7792,1,2,-1,1
97,2,129.6797,90.5781,6.8750,7.3906,1,1,1,0
97,1,162.6650,80.2823,2.6033,3.2275,1,2,-1,1
97,3,143.8991,87.5371,4.2360,4.4502,1,2,-1,1
97,4,148.8965,79.6248,2.5587,2.7895,1,2,-1,1
98,2,129.4219,90.7500,6.8750,7.2188,1,1,1,0
98,1,162.6886,80.2127,2.5935,3.2066,1,2,-1,1
98,3,143.7996,87.6692,4.2703,4.4742,1,2,-1,1
98,4,148.8554,79.6763,2.5622,2.7998,1,2,-1,1
99,2,129.1641,90.8359,7.0469,7.2188,1,1,1,0
99,1,162.7123,80.1432,2.5838,3.1857,1,2,-1,1
99,3,143.7001,87.8013,4.3046,4.4982,1,2,-1,1
99,4,148.8142,79.7278,2.5656,2.8101,1,2,-1,1
100,2,129.2500,90.8359,6.8750,7.2188,1,1,1,0
100,1,162.7359,80.0736,2.5740,3.1649,1,2,-1,1
100,3,143.6007,87.9334,4.3389,4.5223,1,2,-1,1
100,4,148.7730,79.7792,2.5690,2.8204,1,2,-1,1
101,2,129.0781,90.9219,6.5312,7.2188,1,1,1,0
101,1,162.7596,80.0041,2.5643,3.1440,1,2,-1,1
101,3,143.5012,88.0655,4.3732,4.5463,1,2,-1,1
101,4,148.7319,79.8307,2.5725,2.8307,1,2,-1,1
102,2,128.9062,90.9219,6.5312,7.3906,1,1,1,0
102,1,162.7832,79.9345,2.5546,3.1231,1,2,-1,1
102,3,143.3248,88.2453,4.4447,4.6521,1,2,-1,1
102,4,148.6547,79.9130,2.5999,2.8496,1,2,-1,1
103,2,128.7344,91.1797,6.5312,7.3906,1,1,1,0
103,1,162.8069,79.8650,2.5448,3.1023,1,2,-1,1
103,3,143.1485,88.4251,4.5161,4.7579,1,2,-1,1
103,4,148.5775,79.9954,2.6273,2.8684,1,2,-1,1
104,2,128.5625,91.4375,6.5312,7.5625,1,1,1,0
104,1,162.8306,79.7954,2.5351,3.0814,1,2,-1,1
104,3,142.9721,88.6049,4.5876,4.8637,1,2,-1,1
104,4,148.5004,80.0777,2.6548,2.8873,1,2,-1,1
105,2,128.3906,91.6094,6.5312,7.5625,1,1,1,0
105,1,162.8542,79.7258,2.5253,3.0605,1,2,-1,1
105,3,142.7957,88.7848,4.6591,4.9696,1,2,-1,1
105,4,148.4232,80.1601,2.6822,2.9062,1,2,-1,1
106,2,128.3047,91.6094,6.3594,7.5625,1,1,1,0
106,1,162.8779,79.6563,2.5156,3.0397,1,2,-1,1
106,3,142.6193,88.9646,4.7306,5.0754,1,2,-1,1
106,4,148.3460,80.2424,2.7097,2.9251,1,2,-1,1
107,2,127.9609,91.7812,6.5312,7.5625,1,1,1,0
107,5,237.8750,272.9375,35.7500,15.0625,1,1,1,0
107,1,162.9015,79.5867,2.5059,3.0188,1,2,-1,1
107,3,142.4430,89.1444,4.8021,5.1812,1,2,-1,1
107,4,148.2688,80.3248,2.7371,2.9439,1,2,-1,1
108,2,127.8750,91.9531,6.5312,7.9062,1,1,1,0
108,5,232.0312,261.2500,42.6250,26.7500,1,1,1,0
108,1,162.9252,79.5172,2.4961,2.9979,1,2,-1,1
108,3,142.2666,89.3243,4.8736,5.2870,1,2,-1,1
108,4,148.1917,80.4071,2.7645,2.9628,1,2,-1,1
109,2,127.5312,92.2969,6.5312,7.7344,1,1,1,0
109,5,227.9062,250.7656,41.9375,37.1250,1,1,1,0
109,1,162.9488,79.4476,2.4864,2.9771,1,2,-1,1
109,3,142.0902,89.5041,4.9450,5.3928,1,2,-1,1
109,4,148.1145,80.4895,2.7920,2.9817,1,2,-1,1
