14,1,238.7000,68.2667,7.5167,9.0667,1,1,1,0
14,2,198.0000,46.6667,5.5000,10.4000,1,1,1,0
14,3,233.9333,48.2667,4.0333,6.6667,1,1,1,0
15,1,238.5167,68.0000,7.5167,9.0667,1,1,1,0
15,2,198.0000,46.6667,5.5000,10.4000,1,1,1,0
15,3,233.7500,48.0000,4.0333,6.6667,1,1,1,0
16,1,238.3333,68.2667,7.5167,8.8000,1,1,1,0
16,2,198.1833,46.6667,5.1333,10.4000,1,1,1,0
16,3,233.7500,48.2667,4.0333,6.6667,1,1,1,0
17,1,237.7833,67.7333,7.5167,8.8000,1,1,1,0
17,2,198.1833,46.6667,5.1333,10.4000,1,1,1,0
17,3,233.3833,48.0000,4.0333,6.4000,1,1,1,0
18,1,237.9667,67.7333,7.1500,8.5333,1,1,1,0
18,2,198.1833,46.6667,5.1333,10.4000,1,1,1,0
18,3,233.3833,48.0000,4.0333,6.4000,1,1,1,0
19,1,237.7833,67.2000,7.1500,8.8000,1,1,1,0
19,2,198.0000,46.6667,5.5000,10.9333,1,1,1,0
19,3,233.2000,48.0000,4.0333,6.4000,1,1,1,0
20,1,237.6000,66.9333,7.5167,8.5333,1,1,1,0
20,2,198.0000,46.6667,5.5000,10.9333,1,1,1,0
20,3,233.3833,48.0000,4.0333,6.4000,1,1,1,0
21,1,237.4167,66.6667,7.1500,8.5333,1,1,1,0
21,2,197.6333,46.6667,5.5000,10.9333,1,1,1,0
21,3,233.0167,48.0000,4.0333,6.4000,1,1,1,0
22,1,237.2333,66.4000,7.1500,8.8000,1,1,1,0
22,2,197.6333,46.6667,5.5000,10.9333,1,1,1,0
22,3,233.0167,48.0000,4.0333,6.4000,1,1,1,0
23,1,237.2333,66.4000,6.9667,8.5333,1,1,1,0
23,2,197.8167,46.6667,5.5000,10.9333,1,1,1,0
23,3,233.0167,48.0000,4.0333,6.4000,1,1,1,0
24,1,236.5000,65.6000,7.5167,9.0667,1,1,1,0
24,2,197.6333,46.6667,5.5000,11.2000,1,1,1,0
24,3,233.0167,48.0000,4.0333,6.4000,1,1,1,0
25,1,236.5000,65.3333,7.5167,9.0667,1,1,1,0
25,2,197.6333,46.6667,5.5000,11.2000,1,1,1,0
25,3,233.0167,47.7333,4.0333,6.4000,1,1,1,0
26,1,236.3167,65.0667,7.1500,9.0667,1,1,1,0
26,2,197.6333,46.4000,5.5000,11.4667,1,1,1,0
26,3,233.0167,48.0000,4.0333,6.4000,1,1,1,0
27,1,236.1333,64.8000,7.5167,9.3333,1,1,1,0
27,2,197.6333,46.4000,5.5000,11.4667,1,1,1,0
27,3,232.6500,48.0000,4.4000,6.4000,1,1,1,0
28,1,236.1333,64.5333,6.9667,9.0667,1,1,1,0
28,2,197.4500,46.4000,5.8667,11.4667,1,1,1,0
28,3,232.6500,47.7333,4.0333,6.4000,1,1,1,0
29,1,235.7667,64.2667,7.5167,9.0667,1,1,1,0
29,2,197.4500,46.4000,5.8667,11.4667,1,1,1,0
29,3,232.6500,48.0000,4.0333,6.4000,1,1,1,0
30,1,235.7667,64.2667,6.9667,9.0667,1,1,1,0
30,2,197.4500,46.4000,5.8667,11.4667,1,1,1,0
30,3,232.4667,47.7333,4.4000,6.4000,1,1,1,0
31,1,235.4000,64.0000,6.9667,8.8000,1,1,1,0
31,2,197.4500,46.4000,5.8667,11.4667,1,1,1,0
31,3,232.6500,47.7333,4.0333,6.1333,1,1,1,0
32,1,235.4000,64.0000,6.9667,8.8000,1,1,1,0
32,2,197.6333,46.4000,5.5000,11.4667,1,1,1,0
32,3,232.2833,48.0000,4.0333,5.8667,1,1,1,0
33,1,235.4000,63.7333,6.9667,8.8000,1,1,1,0
33,2,197.6333,46.4000,5.5000,11.4667,1,1,1,0
33,3,232.2833,47.7333,4.0333,6.1333,1,1,1,0
34,1,235.0333,63.7333,6.9667,8.2667,1,1,1,0
34,2,197.6333,46.4000,5.5000,11.4667,1,1,1,0
34,3,232.2833,47.4667,4.0333,6.4000,1,1,1,0
35,1,234.8500,63.4667,6.9667,8.2667,1,1,1,0
35,2,197.0833,46.1333,6.2333,12.0000,1,1,1,0
35,3,232.2833,47.4667,4.0333,6.4000,1,1,1,0
36,1,235.0333,63.4667,6.6000,8.0000,1,1,1,0
36,2,197.0833,46.1333,6.2333,12.0000,1,1,1,0
36,3,232.2833,47.2000,4.0333,6.4000,1,1,1,0
37,1,234.4833,63.2000,6.9667,8.0000,1,1,1,0
37,2,197.0833,46.1333,6.2333,12.0000,1,1,1,0
37,3,232.2833,47.2000,4.0333,6.4000,1,1,1,0
38,1,234.4833,62.9333,6.9667,8.0000,1,1,1,0
38,2,197.0833,46.4000,6.2333,12.0000,1,1,1,0
38,3,232.2833,47.2000,4.0333,6.4000,1,1,1,0
39,1,234.3000,62.9333,6.6000,7.7333,1,1,1,0
39,2,196.9000,46.6667,6.2333,12.0000,1,1,1,0
39,3,232.1000,46.9333,4.0333,6.4000,1,1,1,0
40,1,234.1167,62.9333,6.6000,7.7333,1,1,1,0
40,2,197.2667,46.6667,5.8667,12.0000,1,1,1,0
40,3,232.1000,46.9333,4.0333,6.4000,1,1,1,0
41,1,233.7500,62.9333,6.9667,7.4667,1,1,1,0
41,2,197.2667,46.6667,5.8667,12.0000,1,1,1,0
41,3,232.1000,47.2000,4.0333,6.4000,1,1,1,0
42,1,234.1167,62.6667,6.2333,7.4667,1,1,1,0
42,2,197.2667,46.6667,5.8667,12.0000,1,1,1,0
42,3,231.9167,46.9333,4.0333,6.4000,1,1,1,0
43,1,233.5667,62.6667,6.6000,7.4667,1,1,1,0
43,2,197.2667,46.6667,5.8667,12.0000,1,1,1,0
43,3,231.7333,46.9333,4.0333,6.4000,1,1,1,0
44,1,233.7500,62.6667,6.2333,7.2000,1,1,1,0
44,2,197.2667,46.6667,5.8667,12.0000,1,1,1,0
44,3,231.7333,46.9333,4.0333,6.4000,1,1,1,0
45,1,233.5667,62.6667,6.2333,7.2000,1,1,1,0
45,2,197.2667,46.6667,5.8667,12.0000,1,1,1,0
45,3,231.7333,46.9333,4.0333,6.6667,1,1,1,0
46,1,233.3833,62.4000,6.2333,7.2000,1,1,1,0
46,2,197.2667,46.6667,5.8667,12.0000,1,1,1,0
46,3,231.7333,46.9333,4.0333,6.6667,1,1,1,0
47,1,233.2000,62.4000,6.2333,7.2000,1,1,1,0
47,2,197.2667,47.2000,5.8667,11.7333,1,1,1,0
47,3,231.7333,46.9333,4.0333,6.4000,1,1,1,0
48,1,233.0167,62.1333,6.2333,7.2000,1,1,1,0
48,2,197.0833,46.9333,6.2333,12.0000,1,1,1,0
48,3,231.5500,46.9333,3.8500,6.1333,1,1,1,0
49,1,233.0167,62.1333,6.2333,7.2000,1,1,1,0
49,2,196.9000,46.9333,6.2333,12.0000,1,1,1,0
49,3,231.5500,46.9333,3.8500,6.1333,1,1,1,0
49,4,195.6167,45.0667,1.6500,2.4000,1,1,2,1
50,1,232.8333,61.8667,6.2333,6.9333,1,1,1,0
50,2,196.9000,46.9333,6.2333,12.2667,1,1,1,0
50,3,231.5500,46.9333,3.8500,6.1333,1,1,1,0
50,4,195.6167,45.3333,1.8333,2.4000,1,1,2,1
51,1,232.4667,61.6000,6.2333,6.9333,1,1,1,0
51,2,196.9000,46.9333,6.2333,12.0000,1,1,1,0
51,3,231.3667,46.4000,3.8500,6.4000,1,1,1,0
51,4,195.8000,45.3333,2.0167,2.4000,1,1,2,1
52,1,232.4667,61.6000,6.2333,6.6667,1,1,1,0
52,2,196.9000,46.9333,6.2333,12.0000,1,1,1,0
52,3,231.3667,46.4000,4.0333,6.4000,1,1,1,0
52,4,195.8000,45.3333,2.0167,2.4000,1,1,2,1
53,1,232.4667,61.6000,5.8667,6.6667,1,1,1,0
53,2,196.9000,47.2000,6.2333,12.0000,1,1,1,0
53,3,231.3667,46.4000,3.8500,6.4000,1,1,1,0
53,4,195.8000,45.3333,2.0167,2.4000,1,1,2,1
54,1,232.2833,61.6000,5.8667,6.4000,1,1,1,0
54,2,196.9000,46.9333,6.2333,12.2667,1,1,1,0
54,3,231.0000,46.4000,4.0333,6.4000,1,1,1,0
54,4,195.9833,45.3333,2.0167,2.4000,1,1,2,1
55,1,232.2833,61.3333,5.8667,6.6667,1,1,1,0
55,2,196.9000,46.9333,6.2333,12.2667,1,1,1,0
55,3,231.0000,46.4000,4.0333,6.4000,1,1,1,0
55,4,195.9833,45.3333,2.0167,2.4000,1,1,2,1
56,1,232.1000,61.0667,6.2333,6.6667,1,1,1,0
56,2,196.5333,46.9333,6.2333,12.5333,1,1,1,0
56,3,231.0000,46.4000,4.0333,6.4000,1,1,1,0
56,4,195.9833,45.3333,2.0167,2.4000,1,1,2,1
57,1,232.1000,61.0667,5.8667,6.4000,1,1,1,0
57,2,196.5333,46.9333,6.2333,12.8000,1,1,1,0
57,3,231.0000,46.4000,4.0333,6.4000,1,1,1,0
57,4,196.1667,45.3333,2.0167,2.4000,1,1,2,1
58,1,231.9167,60.5333,5.8667,6.6667,1,1,1,0
58,2,196.5333,46.9333,6.2333,12.8000,1,1,1,0
58,3,231.0000,46.6667,4.0333,6.1333,1,1,1,0
58,4,196.1667,45.3333,2.0167,2.4000,1,1,2,1
59,1,231.9167,60.5333,5.8667,6.6667,1,1,1,0
59,2,196.5333,46.9333,6.2333,12.8000,1,1,1,0
59,3,231.0000,46.6667,3.8500,6.1333,1,1,1,0
59,4,196.1667,45.3333,2.0167,2.4000,1,1,2,1
60,1,231.7333,60.2667,5.5000,6.6667,1,1,1,0
60,2,196.3500,46.6667,6.6000,13.0667,1,1,1,0
60,3,230.6333,46.6667,4.0333,6.1333,1,1,1,0
60,4,196.3500,45.3333,2.0167,2.4000,1,1,2,1
61,1,231.7333,60.2667,5.5000,6.6667,1,1,1,0
61,2,196.3500,46.9333,6.2333,12.8000,1,1,1,0
61,3,230.6333,46.6667,4.0333,5.8667,1,1,1,0
61,4,196.3500,45.3333,2.0167,2.4000,1,1,2,1
62,1,231.3667,60.0000,6.2333,6.9333,1,1,1,0
62,2,196.3500,46.9333,6.2333,13.0667,1,1,1,0
62,3,230.2667,46.4000,4.0333,5.8667,1,1,1,0
62,4,196.3500,45.3333,2.0167,2.4000,1,1,2,1
63,1,231.3667,60.0000,5.5000,6.4000,1,1,1,0
63,2,196.3500,46.9333,6.2333,13.0667,1,1,1,0
63,3,230.4500,46.6667,4.0333,5.8667,1,1,1,0
63,4,196.5333,45.3333,2.0167,2.4000,1,1,2,1
64,1,231.3667,59.7333,5.5000,6.4000,1,1,1,0
64,2,196.3500,46.6667,6.2333,13.3333,1,1,1,0
64,3,230.2667,46.4000,4.0333,6.1333,1,1,1,0
64,4,196.5333,45.3333,2.0167,2.4000,1,1,2,1
65,1,230.8167,59.4667,5.8667,6.6667,1,1,1,0
65,2,196.3500,46.6667,6.2333,13.3333,1,1,1,0
65,3,230.2667,46.4000,4.0333,5.8667,1,1,1,0
65,4,196.5333,45.3333,2.0167,2.4000,1,1,2,1
66,1,230.8167,59.4667,5.8667,6.4000,1,1,1,0
66,2,196.3500,46.6667,6.2333,13.3333,1,1,1,0
66,3,230.2667,46.4000,4.0333,5.8667,1,1,1,0
66,4,196.7167,45.3333,2.0167,2.4000,1,1,2,1
67,1,230.6333,59.2000,5.5000,6.6667,1,1,1,0
67,2,196.3500,46.6667,6.2333,13.3333,1,1,1,0
67,3,229.9000,46.4000,4.0333,5.8667,1,1,1,0
67,4,196.7167,45.3333,2.0167,2.4000,1,1,2,1
68,1,230.6333,58.9333,5.5000,6.6667,1,1,1,0
68,2,196.3500,46.9333,6.2333,13.3333,1,1,1,0
68,3,229.9000,46.1333,4.0333,6.1333,1,1,1,0
68,4,196.7167,45.6000,2.0167,2.4000,1,1,2,1
69,1,230.6333,58.9333,5.5000,6.6667,1,1,1,0
69,2,196.3500,46.9333,6.2333,13.3333,1,1,1,0
69,3,229.9000,46.1333,4.0333,6.1333,1,1,1,0
69,4,196.9000,45.6000,2.0167,2.4000,1,1,2,1
70,1,230.6333,58.9333,5.5000,6.6667,1,1,1,0
70,2,196.3500,47.2000,6.2333,13.3333,1,1,1,0
70,3,229.7167,45.8667,4.0333,6.4000,1,1,1,0
70,4,196.9000,45.6000,2.0167,2.4000,1,1,2,1
71,1,230.4500,58.9333,5.5000,6.6667,1,1,1,0
71,2,196.3500,47.2000,6.2333,13.3333,1,1,1,0
71,3,229.7167,46.1333,4.0333,6.1333,1,1,1,0
71,4,196.9000,45.6000,2.0167,2.4000,1,1,2,1
72,1,230.2667,58.9333,5.5000,6.6667,1,1,1,0
72,2,196.3500,47.2000,6.2333,13.3333,1,1,1,0
72,3,229.5333,46.1333,4.0333,6.1333,1,1,1,0
72,4,197.0833,45.6000,2.0167,2.4000,1,1,2,1
73,1,230.2667,58.9333,5.5000,6.4000,1,1,1,0
73,2,196.3500,47.2000,6.2333,13.3333,1,1,1,0
73,3,229.3500,46.1333,4.0333,6.1333,1,1,1,0
73,4,197.0833,45.6000,2.0167,2.4000,1,1,2,1
74,1,230.0833,58.4000,5.1333,6.6667,1,1,1,0
74,2,195.9833,47.2000,6.6000,13.6000,1,1,1,0
74,3,229.5333,46.1333,3.8500,6.1333,1,1,1,0
74,4,197.0833,45.6000,2.0167,2.4000,1,1,2,1
75,1,230.0833,58.4000,5.1333,6.9333,1,1,1,0
75,2,195.9833,47.2000,6.6000,13.3333,1,1,1,0
75,3,229.5333,46.1333,3.8500,6.1333,1,1,1,0
75,4,197.2667,45.6000,2.0167,2.4000,1,1,2,1
76,1,230.0833,58.1333,5.1333,6.6667,1,1,1,0
76,2,195.9833,47.2000,6.6000,13.3333,1,1,1,0
76,3,229.5333,46.1333,3.8500,6.1333,1,1,1,0
76,4,197.2667,45.6000,2.0167,2.4000,1,1,2,1
77,1,230.0833,58.1333,5.1333,6.6667,1,1,1,0
77,2,195.8000,47.2000,6.6000,13.6000,1,1,1,0
77,3,229.3500,46.1333,3.8500,6.1333,1,1,1,0
77,4,197.2667,45.6000,2.0167,2.4000,1,1,2,1
78,1,229.9000,58.1333,5.1333,6.6667,1,1,1,0
78,2,195.8000,47.2000,6.6000,13.6000,1,1,1,0
78,3,229.3500,46.1333,3.8500,6.1333,1,1,1,0
78,4,197.4500,45.6000,2.0167,2.4000,1,1,2,1
79,1,229.9000,58.1333,5.1333,6.4000,1,1,1,0
79,2,195.6167,46.9333,6.9667,13.8667,1,1,1,0
79,3,229.3500,46.1333,3.8500,6.1333,1,1,1,0
79,4,197.4500,45.6000,2.0167,2.4000,1,1,2,1
80,1,229.5333,57.8667,5.1333,6.4000,1,1,1,0
80,2,195.6167,47.4667,6.9667,13.6000,1,1,1,0
80,3,229.3500,45.8667,4.0333,5.8667,1,1,1,0
80,4,197.4500,45.6000,2.0167,2.4000,1,1,2,1
81,1,229.3500,57.8667,5.5000,6.6667,1,1,1,0
81,2,195.6167,47.4667,6.9667,13.6000,1,1,1,0
81,3,228.9833,45.8667,4.0333,5.8667,1,1,1,0
81,4,197.6333,45.6000,2.0167,2.4000,1,1,2,1
82,1,229.5333,57.8667,5.1333,6.4000,1,1,1,0
82,2,195.4333,47.4667,6.9667,13.8667,1,1,1,0
82,3,229.3500,46.1333,3.8500,5.6000,1,1,1,0
82,4,197.6333,45.6000,2.0167,2.4000,1,1,2,1
83,1,229.3500,57.3333,5.5000,6.4000,1,1,1,0
83,2,195.2500,47.4667,6.9667,13.8667,1,1,1,0
83,3,228.9833,46.1333,4.0333,5.6000,1,1,1,0
83,4,197.6333,45.6000,2.0167,2.4000,1,1,2,1
84,1,229.3500,57.3333,5.1333,6.4000,1,1,1,0
84,2,195.2500,47.7333,6.9667,13.8667,1,1,1,0
84,3,228.9833,46.1333,4.0333,5.8667,1,1,1,0
84,4,197.8167,45.6000,2.0167,2.4000,1,1,2,1
85,1,229.1667,57.6000,5.1333,6.1333,1,1,1,0
85,2,195.2500,47.7333,6.9667,13.8667,1,1,1,0
85,3,228.6167,46.1333,4.0333,5.6000,1,1,1,0
85,4,197.8167,45.6000,2.0167,2.4000,1,1,2,1
86,1,228.9833,57.6000,5.1333,6.1333,1,1,1,0
86,2,195.2500,47.7333,6.9667,13.8667,1,1,1,0
86,3,228.6167,46.1333,4.0333,5.6000,1,1,1,0
86,4,197.8167,45.6000,2.0167,2.4000,1,1,2,1
87,1,228.6167,57.3333,5.5000,6.1333,1,1,1,0
87,2,195.0667,47.7333,6.9667,14.1333,1,1,1,0
87,3,228.8000,46.1333,3.8500,5.6000,1,1,1,0
87,4,197.8167,45.6000,2.0167,2.4000,1,1,2,1
88,1,228.6167,57.3333,5.5000,6.1333,1,1,1,0
88,2,195.0667,47.7333,6.9667,14.1333,1,1,1,0
88,3,228.8000,46.1333,3.8500,5.6000,1,1,1,0
88,4,198.0000,45.6000,2.0167,2.4000,1,1,2,1
89,1,228.8000,57.3333,5.1333,6.1333,1,1,1,0
89,2,195.0667,47.4667,6.9667,14.4000,1,1,1,0
89,3,228.6167,46.1333,3.8500,5.6000,1,1,1,0
89,4,198.0000,45.6000,2.0167,2.4000,1,1,2,1
90,1,228.4333,57.0667,5.1333,5.8667,1,1,1,0
90,2,195.0667,47.7333,6.9667,14.1333,1,1,1,0
90,3,228.6167,46.1333,3.8500,5.6000,1,1,1,0
90,4,198.0000,45.6000,2.0167,2.4000,1,1,2,1
91,1,228.4333,57.3333,5.1333,5.8667,1,1,1,0
91,2,195.0667,47.7333,6.9667,14.1333,1,1,1,0
91,3,228.2500,45.6000,4.0333,5.8667,1,1,1,0
91,4,198.1833,45.6000,2.0167,2.4000,1,1,2,1
92,1,228.4333,57.3333,5.1333,5.8667,1,1,1,0
92,2,195.0667,47.7333,6.6000,14.1333,1,1,1,0
92,3,228.2500,45.6000,4.0333,5.8667,1,1,1,0
92,4,198.1833,45.6000,2.0167,2.4000,1,1,2,1
93,1,228.2500,56.8000,5.1333,5.8667,1,1,1,0
93,2,195.0667,47.4667,6.6000,14.4000,1,1,1,0
93,3,228.2500,45.6000,4.0333,5.8667,1,1,1,0
93,4,198.1833,45.6000,2.2000,2.4000,1,1,2,1
94,1,228.2500,56.8000,5.1333,5.8667,1,1,1,0
94,2,195.0667,47.7333,6.6000,14.4000,1,1,1,0
94,3,228.2500,45.6000,4.0333,5.8667,1,1,1,0
94,4,198.3667,45.6000,2.2000,2.4000,1,1,2,1
95,1,228.2500,56.8000,4.7667,5.8667,1,1,1,0
95,2,194.8833,47.4667,6.9667,14.9333,1,1,1,0
95,3,228.0667,45.6000,4.0333,5.8667,1,1,1,0
95,4,198.3667,45.6000,2.2000,2.4000,1,1,2,1
96,1,228.0667,56.8000,5.1333,5.8667,1,1,1,0
96,2,194.8833,47.4667,6.9667,15.2000,1,1,1,0
96,3,228.0667,45.6000,4.0333,5.8667,1,1,1,0
96,4,198.3667,45.6000,2.2000,2.4000,1,1,2,1
97,1,228.0667,56.8000,5.1333,6.1333,1,1,1,0
97,2,194.8833,47.4667,6.6000,14.9333,1,1,1,0
97,3,228.0667,45.6000,4.0333,5.8667,1,1,1,0
97,4,198.5500,45.6000,2.2000,2.4000,1,1,2,1
98,1,227.8833,56.5333,5.1333,6.4000,1,1,1,0
98,2,194.5167,47.4667,6.9667,14.9333,1,1,1,0
98,3,227.8833,45.6000,4.0333,5.8667,1,1,1,0
98,4,198.5500,45.6000,2.2000,2.4000,1,1,2,1
99,1,227.8833,56.5333,5.1333,5.8667,1,1,1,0
99,2,194.5167,47.4667,6.9667,14.9333,1,1,1,0
99,3,227.8833,45.6000,4.0333,5.8667,1,1,1,0
99,4,198.5500,45.6000,2.2000,2.4000,1,1,2,1
100,1,227.7000,55.4667,5.1333,6.4000,1,1,1,0
100,2,194.5167,47.4667,6.9667,14.9333,1,1,1,0
100,3,227.5167,45.6000,4.0333,5.8667,1,1,1,0
100,4,198.7333,45.6000,2.2000,2.4000,1,1,2,1
101,1,227.7000,55.4667,5.1333,6.4000,1,1,1,0
101,2,194.5167,47.4667,6.9667,15.2000,1,1,1,0
101,3,227.5167,45.3333,4.0333,5.8667,1,1,1,0
101,4,198.7333,45.6000,2.2000,2.4000,1,1,2,1
102,1,227.5167,55.7333,5.1333,5.8667,1,1,1,0
102,2,194.1500,47.2000,7.1500,15.4667,1,1,1,0
102,3,227.5167,45.3333,4.0333,5.8667,1,1,1,0
102,4,198.7333,45.6000,2.2000,2.4000,1,1,2,1
103,1,227.5167,55.7333,5.1333,6.1333,1,1,1,0
103,2,194.1500,47.4667,7.1500,15.7333,1,1,1,0
103,3,227.1500,45.3333,4.0333,6.1333,1,1,1,0
103,4,198.9167,45.6000,2.2000,2.4000,1,1,2,1
104,1,227.5167,55.7333,4.7667,5.8667,1,1,1,0
104,2,193.9667,47.4667,7.1500,16.0000,1,1,1,0
104,3,227.1500,45.3333,4.0333,6.1333,1,1,1,0
104,4,198.9167,45.6000,2.2000,2.4000,1,1,2,1
105,1,227.5167,55.4667,4.7667,5.8667,1,1,1,0
105,2,193.9667,47.4667,7.1500,15.7333,1,1,1,0
105,3,227.1500,45.0667,4.0333,6.1333,1,1,1,0
105,4,198.9167,45.6000,2.2000,2.4000,1,1,2,1
106,1,227.5167,55.7333,4.7667,5.8667,1,1,1,0
106,2,193.7833,47.7333,7.5167,16.0000,1,1,1,0
106,3,227.1500,45.0667,4.0333,6.1333,1,1,1,0
106,4,199.1000,45.6000,2.2000,2.4000,1,1,2,1
107,1,227.5167,55.2000,4.7667,5.8667,1,1,1,0
107,2,193.7833,47.4667,7.5167,16.2667,1,1,1,0
107,3,227.1500,45.0667,4.0333,6.1333,1,1,1,0
107,5,335.1333,114.4000,16.5000,76.2667,1,1,1,0
107,4,199.1000,45.6000,2.2000,2.4000,1,1,2,1
108,1,227.3333,54.9333,4.7667,5.8667,1,1,1,0
108,2,193.7833,47.4667,7.5167,16.2667,1,1,1,0
108,3,227.1500,45.0667,4.0333,5.8667,1,1,1,0
108,5,334.0333,93.8667,17.9667,96.0000,1,1,1,0
108,4,199.1000,45.6000,2.2000,2.4000,1,1,2,1
109,1,227.3333,54.9333,4.7667,5.8667,1,1,1,0
109,2,193.6000,47.4667,7.5167,16.2667,1,1,1,0
109,5,332.2000,75.7333,19.6167,113.8667,1,1,1,0
109,3,227.1500,45.0667,4.0333,5.8667,1,1,1,1
109,4,199.1000,45.6000,2.2000,2.4000,1,1,2,1
110,1,227.1500,54.9333,4.7667,5.8667,1,1,1,0
110,2,193.6000,47.4667,7.5167,16.2667,1,1,1,0
110,5,330.9167,76.2667,20.9000,111.4667,1,1,1,0
110,3,226.9667,45.0667,4.0333,5.8667,1,1,1,1
110,4,199.2833,45.6000,2.2000,2.4000,1,1,2,1
111,1,227.1500,54.9333,4.7667,5.8667,1,1,1,0
111,2,193.6000,47.7333,7.5167,16.2667,1,1,1,0
111,5,329.8167,78.1333,22.0000,107.4667,1,1,1,0
111,3,226.9667,45.0667,4.0333,5.8667,1,1,1,1
111,4,199.2833,45.6000,2.3833,2.6667,1,1,2,1
112,1,227.1500,54.9333,4.7667,5.6000,1,1,1,0
112,2,193.7833,47.7333,7.5167,16.2667,1,1,1,0
112,5,328.1667,77.8667,23.6500,105.8667,1,1,1,0
112,3,226.7833,44.8000,4.0333,5.8667,1,1,1,1
112,4,199.2833,45.6000,2.3833,2.6667,1,1,2,1
113,1,227.1500,54.9333,4.7667,5.6000,1,1,1,0
113,2,193.6000,47.7333,7.5167,16.2667,1,1,1,0
113,5,326.7000,77.3333,25.1167,107.2000,1,1,1,0
113,3,226.7833,44.8000,4.0333,5.8667,1,1,1,1
113,4,199.4667,45.6000,2.3833,2.6667,1,1,2,1
114,1,226.9667,54.6667,4.7667,5.6000,1,1,1,0
114,2,193.6000,47.7333,7.5167,16.5333,1,1,1,0
114,5,325.4167,76.5333,26.4000,109.0667,1,1,1,0
114,3,226.7833,44.8000,4.0333,5.8667,1,1,1,1
114,4,199.4667,45.6000,2.3833,2.6667,1,1,2,1
115,1,226.7833,54.6667,4.7667,5.8667,1,1,1,0
115,2,193.6000,48.0000,7.5167,16.2667,1,1,1,0
115,5,323.4000,76.5333,28.2333,107.4667,1,1,1,0
115,3,226.6000,44.8000,4.0333,5.8667,1,1,1,1
115,4,199.4667,45.6000,2.3833,2.6667,1,1,2,1
116,1,226.7833,54.4000,4.7667,5.8667,1,1,1,0
116,2,193.6000,48.2667,7.5167,16.2667,1,1,1,0
116,5,322.4833,76.0000,29.5167,106.4000,1,1,1,0
116,3,226.6000,44.8000,4.0333,5.8667,1,1,1,1
116,4,199.6500,45.6000,2.3833,2.6667,1,1,2,1
117,1,226.6000,54.4000,4.7667,5.6000,1,1,1,0
117,2,193.6000,48.2667,7.5167,16.2667,1,1,1,0
117,5,320.2833,76.0000,31.5333,106.9333,1,1,1,0
117,3,226.4167,44.8000,4.0333,5.8667,1,1,1,1
117,4,199.6500,45.6000,2.3833,2.6667,1,1,2,1
118,1,226.6000,54.1333,4.7667,5.6000,1,1,1,0
118,2,193.4167,48.2667,7.5167,16.2667,1,1,1,0
118,5,319.0000,75.4667,33.0000,106.9333,1,1,1,0
118,3,226.4167,44.8000,4.0333,5.8667,1,1,1,1
118,4,199.6500,45.6000,2.3833,2.6667,1,1,2,1
119,1,226.6000,54.1333,4.7667,5.6000,1,1,1,0
119,2,193.4167,48.5333,7.5167,16.2667,1,1,1,0
119,5,318.2667,74.1333,33.7333,103.4667,1,1,1,0
119,3,226.4167,44.8000,4.0333,5.8667,1,1,1,1
119,4,199.6500,45.6000,2.3833,2.6667,1,1,2,1
120,1,226.7833,54.1333,4.4000,5.6000,1,1,1,0
120,2,193.4167,48.5333,7.5167,16.5333,1,1,1,0
120,5,316.9833,73.8667,35.0167,114.6667,1,1,1,0
