27,1,121.1719,92.2969,19.9375,39.0156,1,1,1,0
27,2,152.9699,66.6411,3.9926,8.8262,1,2,-1,1
27,3,155.0999,63.7635,4.1778,8.0682,1,2,-1,1
28,1,119.9688,92.7266,21.3125,40.2188,1,1,1,0
28,2,152.8889,66.7370,4.0225,8.8752,1,2,-1,1
28,3,155.0344,63.8054,4.2033,8.1155,1,2,-1,1
29,1,119.2812,93.2422,21.6562,40.7344,1,1,1,0
29,2,152.8078,66.8330,4.0523,8.9243,1,2,-1,1
29,3,154.9688,63.8473,4.2288,8.1629,1,2,-1,1
30,1,118.5078,93.8438,22.0000,41.2500,1,1,1,0
30,2,152.7268,66.9289,4.0822,8.9733,1,2,-1,1
30,3,154.9033,63.8892,4.2543,8.2102,1,2,-1,1
31,1,118.2500,94.6172,22.0000,41.7656,1,1,1,0
31,2,152.6457,67.0248,4.1120,9.0223,1,2,-1,1
31,3,154.8377,63.9311,4.2798,8.2576,1,2,-1,1
32,1,117.3047,95.3906,22.3438,42.2812,1,1,1,0
32,2,152.5647,67.1208,4.1419,9.0714,1,2,-1,1
32,3,154.7721,63.9730,4.3053,8.3049,1,2,-1,1
33,1,116.3594,96.4219,23.0312,42.6250,1,1,1,0
33,2,152.4837,67.2167,4.1718,9.1204,1,2,-1,1
33,3,154.7066,64.0149,4.3308,8.3523,1,2,-1,1
34,1,115.3281,96.5078,23.7188,44.1719,1,1,1,0
34,2,152.4026,67.3126,4.2016,9.1694,1,2,-1,1
34,3,154.6410,64.0567,4.3563,8.3997,1,2,-1,1
35,1,114.2969,97.4531,24.0625,44.3438,1,1,1,0
35,2,152.3216,67.4086,4.2315,9.2185,1,2,-1,1
35,3,154.5754,64.0986,4.3817,8.4470,1,2,-1,1
36,1,113.1797,97.4531,24.7500,45.7188,1,1,1,0
36,2,152.2405,67.5045,4.2613,9.2675,1,2,-1,1
36,3,154.5099,64.1405,4.4072,8.4944,1,2,-1,1
37,1,112.5781,98.1406,24.7500,46.7500,1,1,1,0
37,2,152.1595,67.6005,4.2912,9.3165,1,2,-1,1
37,3,154.4443,64.1824,4.4327,8.5417,1,2,-1,1
38,1,111.3750,98.4844,25.7812,48.4688,1,1,1,0
38,2,152.0784,67.6964,4.3211,9.3656,1,2,-1,1
38,3,154.3788,64.2243,4.4582,8.5891,1,2,-1,1
39,1,110.3438,99.1719,26.8125,49.1562,1,1,1,0
39,2,151.9974,67.7923,4.3509,9.4146,1,2,-1,1
39,3,154.3132,64.2662,4.4837,8.6364,1,2,-1,1
40,1,109.6562,100.2031,26.6406,50.1875,1,1,1,0
40,2,151.9163,67.8883,4.3808,9.4636,1,2,-1,1
40,3,154.2476,64.3081,4.5092,8.6838,1,2,-1,1
41,1,108.8828,100.3750,26.9844,51.3906,1,1,1,0
41,2,151.8353,67.9842,4.4106,9.5127,1,2,-1,1
41,3,154.1821,64.3500,4.5347,8.7311,1,2,-1,1
42,1,107.6797,101.7500,27.8438,51.5625,1,1,1,0
42,2,151.7542,68.0801,4.4405,9.5617,1,2,-1,1
42,3,154.1165,64.3919,4.5602,8.7785,1,2,-1,1
43,1,106.8203,101.7500,28.3594,53.6250,1,1,1,0
43,2,151.6732,68.1761,4.4703,9.6107,1,2,-1,1
43,3,154.0509,64.4337,4.5857,8.8258,1,2,-1,1
44,1,105.8750,102.6094,28.8750,54.8281,1,1,1,0
44,2,151.5921,68.2720,4.5002,9.6598,1,2,-1,1
44,3,153.9854,64.4756,4.6112,8.8732,1,2,-1,1
45,1,104.1562,103.8125,29.9062,55.5156,1,1,1,0
45,2,151.5111,68.3679,4.5301,9.7088,1,2,-1,1
45,3,153.9198,64.5175,4.6367,8.9205,1,2,-1,1
46,1,102.9531,104.8438,30.5938,56.3750,1,1,1,0
46,2,151.4301,68.4639,4.5599,9.7578,1,2,-1,1
46,3,153.8543,64.5594,4.6622,8.9679,1,2,-1,1
47,1,102.0938,105.3594,30.9375,57.9219,1,1,1,0
47,2,151.3490,68.5598,4.5898,9.8069,1,2,-1,1
47,3,153.7887,64.6013,4.6877,9.0152,1,2,-1,1
48,1,100.8906,106.3906,31.2812,59.2969,1,1,1,0
48,2,151.2680,68.6558,4.6196,9.8559,1,2,-1,1
48,3,153.7231,64.6432,4.7132,9.0626,1,2,-1,1
49,1,99.1719,107.2500,32.3125,60.6719,1,1,1,0
49,2,151.1869,68.7517,4.6495,9.9049,1,2,-1,1
49,3,153.6576,64.6851,4.7387,9.1099,1,2,-1,1
50,1,97.7969,108.5391,33.0000,62.3906,1,1,1,0
50,2,151.1059,68.8476,4.6794,9.9540,1,2,-1,1
50,3,153.5920,64.7270,4.7642,9.1573,1,2,-1,1
51,1,94.5312,109.4844,35.0625,65.3125,1,1,1,0
51,2,151.0248,68.9436,4.7092,10.0030,1,2,-1,1
51,3,153.5264,64.7689,4.7897,9.2046,1,2,-1,1
52,1,93.8438,110.3438,35.0625,67.0312,1,1,1,0
52,2,150.9438,69.0395,4.7391,10.0520,1,2,-1,1
52,3,153.4609,64.8107,4.8152,9.2520,1,2,-1,1
53,1,91.6094,110.6875,36.6094,70.1250,1,1,1,0
53,2,150.8627,69.1354,4.7689,10.1011,1,2,-1,1
53,3,153.3953,64.8526,4.8407,9.2994,1,2,-1,1
54,1,90.4062,111.5469,37.1250,71.8438,1,1,1,0
54,2,150.7817,69.2314,4.7988,10.1501,1,2,-1,1
54,3,153.3298,64.8945,4.8662,9.3467,1,2,-1,1
55,1,88.8594,113.0938,38.1562,73.7344,1,1,1,0
55,2,150.7006,69.3273,4.8287,10.1991,1,2,-1,1
55,3,153.2642,64.9364,4.8917,9.3941,1,2,-1,1
56,1,86.9688,114.1250,39.1875,75.4531,1,1,1,0
56,2,150.6196,69.4233,4.8585,10.2482,1,2,-1,1
56,3,153.1986,64.9783,4.9172,9.4414,1,2,-1,1
57,1,84.8203,116.1875,40.0469,76.6562,1,1,1,0
57,2,150.5385,69.5192,4.8884,10.2972,1,2,-1,1
57,3,153.1331,65.0202,4.9427,9.4888,1,2,-1,1
58,1,82.1562,116.7031,42.2812,79.7500,1,1,1,0
58,2,150.4575,69.6151,4.9182,10.3463,1,2,-1,1
58,3,153.0675,65.0621,4.9682,9.5361,1,2,-1,1
59,1,80.6523,118.4219,42.5820,82.3281,1,1,1,0
59,2,150.3765,69.7111,4.9481,10.3953,1,2,-1,1
59,3,153.0257,65.1718,4.9838,9.5605,1,2,-1,1
60,1,78.5469,119.1094,43.4844,85.5938,1,1,1,0
60,2,150.2954,69.8070,4.9780,10.4443,1,2,-1,1
60,3,152.9839,65.2816,4.9995,9.5849,1,2,-1,1
61,1,75.4531,120.8281,45.7188,89.5469,1,1,1,0
61,2,150.2144,69.9029,5.0078,10.4934,1,2,-1,1
61,3,152.9421,65.3913,5.0152,9.6093,1,2,-1,1
62,1,73.2188,121.3438,47.0938,94.5312,1,1,1,0
62,2,150.1333,69.9989,5.0377,10.5424,1,2,-1,1
62,3,152.9003,65.5011,5.0309,9.6337,1,2,-1,1
63,1,70.0391,124.4375,49.3281,95.2188,1,1,1,0
63,2,150.0523,70.0948,5.0675,10.5914,1,2,-1,1
63,3,152.8585,65.6108,5.0466,9.6581,1,2,-1,1
64,1,65.9141,125.0391,52.2500,99.7734,1,1,1,0
64,2,149.9052,70.1999,5.2216,10.7445,1,2,-1,1
64,3,152.8167,65.7206,5.0622,9.6825,1,2,-1,1
65,1,62.4336,125.2969,54.9570,105.1875,1,1,1,0
65,2,149.7582,70.3050,5.3757,10.8976,1,2,-1,1
65,3,152.7749,65.8303,5.0779,9.7068,1,2,-1,1
66,1,58.8672,128.2188,56.8906,108.2812,1,1,1,0
66,2,149.6112,70.4101,5.5298,11.0507,1,2,-1,1
66,3,152.7330,65.9401,5.0936,9.7312,1,2,-1,1
67,1,55.6016,129.9375,58.9531,112.7500,1,1,1,0
67,2,149.4641,70.5152,5.6839,11.2038,1,2,-1,1
67,3,152.6912,66.0498,5.1093,9.7556,1,2,-1,1
68,1,51.8203,129.9375,61.4453,121.3438,1,1,1,0
68,2,149.3171,70.6203,5.8380,11.3569,1,2,-1,1
68,3,152.6494,66.1596,5.1249,9.7800,1,2,-1,1
69,1,46.4062,133.5469,67.0312,127.8750,1,1,1,0
69,2,149.1700,70.7254,5.9920,11.5100,1,2,-1,1
69,3,152.6076,66.2693,5.1406,9.8044,1,2,-1,1
70,1,42.4531,138.3594,69.8672,137.1562,1,1,1,0
70,2,149.0230,70.8305,6.1461,11.6631,1,2,-1,1
70,3,152.5658,66.3791,5.1563,9.8288,1,2,-1,1
71,1,36.8672,145.1484,74.3359,134.6641,1,1,1,0
71,2,148.8760,70.9356,6.3002,11.8161,1,2,-1,1
71,3,152.5240,66.4888,5.1720,9.8532,1,2,-1,1
72,1,31.7754,143.6875,76.8496,140.2500,1,1,1,0
72,2,148.7289,71.0407,6.4543,11.9692,1,2,-1,1
72,3,152.4822,66.5986,5.1877,9.8776,1,2,-1,1
73,1,25.5234,149.2734,81.7266,138.7266,1,1,1,0
73,2,148.5819,71.1458,6.6084,12.1223,1,2,-1,1
73,3,152.4404,66.7083,5.2033,9.9020,1,2,-1,1
74,1,17.7891,155.9766,88.0000,132.0234,1,1,1,0
74,2,148.4349,71.2509,6.7625,12.2754,1,2,-1,1
74,3,152.3986,66.8181,5.2190,9.9263,1,2,-1,1
75,1,13.0625,160.8750,91.0938,127.1250,1,1,1,0
75,2,148.2878,71.3560,6.9166,12.4285,1,2,-1,1
75,3,152.3568,66.9278,5.2347,9.9507,1,2,-1,1
76,1,8.1641,161.5625,91.3516,126.4375,1,1,1,0
76,4,206.7656,262.9688,41.2500,25.0312,1,1,1,0
76,2,148.1408,71.4611,7.0707,12.5816,1,2,-1,1
76,3,152.3150,67.0376,5.2504,9.9751,1,2,-1,1
77,1,0.0000,170.3281,95.9062,116.8750,1,1,1,0
77,4,205.5625,251.2812,42.6250,36.7188,1,1,1,0
77,2,147.9938,71.5662,7.2247,12.7347,1,2,-1,1
77,3,152.2732,67.1473,5.2660,9.9995,1,2,-1,1
78,1,0.0000,170.1562,93.8438,115.8438,1,1,1,0
78,4,203.5000,240.6250,38.5000,46.7500,1,1,1,0
78,2,147.8467,71.6713,7.3788,12.8878,1,2,-1,1
78,3,152.2314,67.2571,5.2817,10.0239,1,2,-1,1
79,1,0.0000,164.3984,92.1250,123.6016,1,1,1,0
79,4,201.0938,231.3438,37.1250,53.6250,1,1,1,0
79,2,147.6997,71.7764,7.5329,13.0409,1,2,-1,1
79,3,152.1895,67.3668,5.2974,10.0483,1,2,-1,1
80,1,0.0000,170.0703,89.0312,117.6484,1,1,1,0
80,4,199.3750,222.9219,34.7188,48.4688,1,1,1,0
80,2,147.5527,71.8815,7.6870,13.1940,1,2,-1,1
80,3,152.1477,67.4766,5.3131,10.0727,1,2,-1,1
81,1,0.0000,172.5625,87.4844,115.4375,1,1,1,0
81,4,197.3125,215.0156,34.0312,44.0000,1,1,1,0
81,2,147.4056,71.9866,7.8411,13.3471,1,2,-1,1
81,3,152.1059,67.5863,5.3288,10.0971,1,2,-1,1
82,1,0.0000,180.1250,85.2500,106.5625,1,1,1,0
82,4,195.2500,207.6250,32.3125,40.9062,1,1,1,0
82,2,147.2586,72.0917,7.9952,13.5001,1,2,-1,1
82,3,152.0641,67.6961,5.3444,10.1215,1,2,-1,1
83,1,0.0000,185.9688,81.2969,101.0625,1,1,1,0
83,4,194.3906,200.9219,30.2500,38.1562,1,1,1,0
83,2,147.1115,72.1968,8.1493,13.6532,1,2,-1,1
83,3,152.0223,67.8058,5.3601,10.1458,1,2,-1,1
84,1,0.0000,192.3281,76.4844,94.5312,1,1,1,0
84,4,193.1875,194.5625,28.5312,35.7500,1,1,1,0
84,2,146.9645,72.3019,8.3033,13.8063,1,2,-1,1
84,3,151.9805,67.9156,5.3758,10.1702,1,2,-1,1
85,1,0.0000,196.6250,74.5078,90.0625,1,1,1,0
85,4,191.8125,189.4062,27.8438,33.0000,1,1,1,0
85,2,146.8175,72.4070,8.4574,13.9594,1,2,-1,1
85,3,151.9387,68.0253,5.3915,10.1946,1,2,-1,1
86,1,0.0859,204.5312,69.2656,82.5000,1,1,1,0
86,4,190.7812,184.2500,26.4688,31.6250,1,1,1,0
86,2,146.6704,72.5121,8.6115,14.1125,1,2,-1,1
86,3,151.8969,68.1351,5.4071,10.2190,1,2,-1,1
87,1,0.0859,213.4688,62.3906,73.5625,1,1,1,0
87,4,190.0938,179.4375,24.7500,29.5625,1,1,1,0
87,2,146.5234,72.6172,8.7656,14.2656,1,1,1,1
87,3,151.8551,68.2448,5.4228,10.2434,1,2,-1,1
88,1,0.0859,222.0625,57.4922,65.3125,1,1,1,0
88,4,188.7188,175.1406,24.7500,27.8438,1,1,1,0
88,2,146.6094,72.7891,8.5938,14.3516,1,1,1,1
88,3,151.8133,68.3546,5.4385,10.2678,1,2,-1,1
89,1,0.0000,233.4062,48.4688,53.6250,1,1,1,0
89,4,188.3750,170.5000,22.6875,26.8125,1,1,1,0
89,2,146.3516,72.7891,8.7656,14.5234,1,1,1,1
89,3,151.7715,68.4643,5.4542,10.2922,1,2,-1,1
90,1,0.0000,244.0625,40.8633,43.6562,1,1,1,0
90,4,187.6875,166.3750,22.0000,26.1250,1,1,1,0
90,2,146.4375,73.7344,8.5938,13.9219,1,1,1,1
90,3,151.7297,68.5741,5.4699,10.3166,1,2,-1,1
91,1,0.0000,257.8125,32.0332,30.1875,1,1,1,0
91,4,186.6562,162.4219,21.6562,25.4375,1,1,1,0
91,2,146.4375,73.9062,8.5938,13.9219,1,1,1,1
91,3,151.6878,68.6839,5.4855,10.3410,1,2,-1,1
92,4,186.3125,159.3281,20.6250,24.0625,1,1,1,0
92,2,146.4375,73.9062,8.5938,13.9219,1,1,1,1
92,3,151.6460,68.7936,5.5012,10.3653,1,2,-1,1
93,4,185.1094,155.3750,20.6250,24.0625,1,1,1,0
93,2,146.4375,73.9922,8.5938,14.3516,1,1,1,1
93,3,151.6042,68.9034,5.5169,10.3897,1,2,-1,1
94,4,184.4219,152.1094,20.2812,24.0625,1,1,1,0
94,2,146.0938,74.5938,8.7656,14.0938,1,1,1,1
94,3,151.5624,69.0131,5.5326,10.4141,1,2,-1,1
95,4,183.7344,149.3594,19.9375,22.8594,1,1,1,0
95,2,146.0938,74.5938,8.7656,14.0938,1,1,1,1
95,3,151.5206,69.1229,5.5483,10.4385,1,2,-1,1
96,4,183.2188,146.2656,19.2500,22.8594,1,1,1,0
96,2,145.7500,74.7656,8.5938,14.4375,1,1,1,0
96,3,151.4788,69.2326,5.5639,10.4629,1,2,-1,1
97,4,182.5312,143.6875,19.2500,22.5156,1,1,1,0
97,2,145.6641,74.8516,8.4219,14.4375,1,1,1,0
97,3,151.4370,69.3424,5.5796,10.4873,1,2,-1,1
98,4,182.8750,141.6250,17.8750,20.9688,1,1,1,0
98,2,145.7500,74.7656,8.5938,14.6094,1,1,1,0
98,3,151.3952,69.4521,5.5953,10.5117,1,2,-1,1
99,4,182.5312,139.2188,17.1875,20.2812,1,1,1,0
99,2,145.4922,75.0234,8.5938,14.7812,1,1,1,0
99,3,151.3534,69.5619,5.6110,10.5361,1,2,-1,1
100,4,182.1875,137.4141,16.5000,19.4219,1,1,1,0
100,2,145.4922,75.0234,8.5938,14.7812,1,1,1,0
100,3,151.3116,69.6716,5.6266,10.5605,1,2,-1,1
101,4,180.6406,135.2656,16.8438,19.2500,1,1,1,0
101,2,144.3750,73.1328,10.1406,16.9297,1,1,1,0
101,3,151.2698,69.7814,5.6423,10.5848,1,2,-1,1
102,4,180.1250,132.6875,16.5000,19.0781,1,1,1,0
102,2,144.2031,73.2188,10.3125,16.8438,1,1,1,0
102,3,151.2280,69.8911,5.6580,10.6092,1,2,-1,1
103,4,180.1250,130.8828,15.8125,18.3906,1,1,1,0
103,2,143.8594,73.1328,10.6562,17.3594,1,1,1,0
103,3,151.1862,70.0009,5.6737,10.6336,1,2,-1,1
104,4,179.4375,129.0781,15.8125,17.8750,1,1,1,0
104,2,144.0312,73.3906,10.3125,17.1016,1,1,1,0
104,3,151.1443,70.1106,5.6894,10.6580,1,2,-1,1
105,4,179.0938,127.0156,15.8125,17.7031,1,1,1,0
105,2,143.8594,73.7344,10.6562,17.1875,1,1,1,0
105,3,151.0241,70.2276,5.7631,10.7734,1,2,-1,1
106,4,179.0938,125.8125,15.1250,17.0156,1,1,1,0
106,2,144.0312,75.0234,9.9688,16.1562,1,1,1,0
106,5,199.3750,222.4062,37.8125,50.8750,1,1,1,0
106,3,150.9040,70.3446,5.8368,10.8888,1,2,-1,1
107,4,178.7500,123.4062,15.1250,17.7031,1,1,1,0
107,2,143.9453,74.8516,9.7969,16.8438,1,1,1,0
107,5,197.3125,214.5000,36.0938,47.0938,1,1,1,0
107,3,150.7838,70.4616,5.9105,11.0042,1,2,-1,1
108,4,178.0625,121.6875,15.1250,17.1875,1,1,1,0
108,2,144.0312,74.1641,9.9688,17.8750,1,1,1,0
108,5,195.4219,206.5938,34.7188,45.0312,1,1,1,0
108,3,150.6636,70.5786,5.9842,11.1196,1,2,-1,1
108,6,161.5615,62.7381,2.1636,2.8849,1,2,-1,1
109,4,178.4062,120.5703,14.4375,16.1562,1,1,1,0
109,2,143.8594,75.7109,9.6250,16.5000,1,1,1,0
109,5,194.0469,198.6875,32.3125,42.6250,1,1,1,0
109,3,150.5434,70.6956,6.0580,11.2350,1,2,-1,1
109,6,161.5335,62.7829,2.1785,2.9147,1,2,-1,1
110,4,178.0625,119.6250,13.7500,15.4688,1,1,1,0
110,2,143.7734,75.8398,9.6250,16.8008,1,1,1,0
110,5,193.0156,191.8125,30.5938,40.5625,1,1,1,0
110,3,150.4232,70.8126,6.1317,11.3504,1,2,-1,1
110,6,161.5056,62.8276,2.1934,2.9445,1,2,-1,1
111,4,177.8906,118.0781,13.7500,15.4688,1,1,1,0
111,2,143.6016,75.6680,9.6250,16.8008,1,1,1,0
111,5,192.5000,187.3438,28.8750,37.1250,1,1,1,0
111,3,150.3030,70.9296,6.2054,11.4658,1,2,-1,1
111,6,161.4776,62.8723,2.2083,2.9743,1,2,-1,1
112,4,177.7188,116.5312,13.4062,15.4688,1,1,1,0
112,2,143.1719,75.9688,9.9688,16.8438,1,1,1,0
112,5,191.1250,182.5312,27.5000,34.3750,1,1,1,0
112,3,150.1828,71.0466,6.2791,11.5812,1,2,-1,1
112,6,161.4497,62.9171,2.2232,3.0041,1,2,-1,1
113,4,177.5469,115.6719,13.0625,14.6094,1,1,1,0
113,2,143.0859,75.9688,9.9688,17.1875,1,1,1,0
113,5,190.4375,177.3750,26.1250,32.3125,1,1,1,0
113,3,150.0626,71.1636,6.3528,11.6966,1,2,-1,1
113,6,161.4217,62.9618,2.2381,3.0340,1,2,-1,1
114,4,177.2031,114.4688,13.0625,14.2656,1,1,1,0
114,2,142.8281,75.8828,10.3125,17.7031,1,1,1,0
114,5,189.0625,172.5625,25.7812,31.6250,1,1,1,0
114,3,149.9424,71.2806,6.4266,11.8120,1,2,-1,1
114,6,161.3938,63.0065,2.2530,3.0638,1,2,-1,1
115,4,177.0312,113.0938,12.3750,14.0938,1,1,1,0
115,2,142.8281,75.9688,10.3125,17.7031,1,1,1,0
115,5,188.7188,168.4375,24.0625,29.9062,1,1,1,0
115,3,149.8222,71.3976,6.5003,11.9274,1,2,-1,1
115,6,161.3658,63.0512,2.2679,3.0936,1,2,-1,1
116,4,176.6875,111.8906,12.3750,14.2656,1,1,1,0
116,2,142.6562,75.9258,10.4844,18.2617,1,1,1,0
116,5,187.3438,163.9688,23.3750,29.2188,1,1,1,0
116,3,149.7020,71.5146,6.5740,12.0428,1,2,-1,1
116,6,161.3378,63.0960,2.2828,3.1234,1,2,-1,1
117,4,176.5156,111.2031,12.0312,13.4062,1,1,1,0
117,2,142.5703,76.1836,10.3125,18.1758,1,1,1,0
117,5,186.6562,160.4453,22.6875,28.2734,1,1,1,0
117,3,149.5818,71.6316,6.6477,12.1581,1,2,-1,1
117,6,161.3099,63.1407,2.2977,3.1532,1,2,-1,1
118,4,176.5156,110.0859,11.3438,13.2344,1,1,1,0
118,2,142.2266,76.0977,10.3125,18.6055,1,1,1,0
118,5,185.9688,157.7812,22.0000,26.1250,1,1,1,0
118,3,149.4616,71.7486,6.7214,12.2735,1,2,-1,1
118,6,161.2819,63.1854,2.3126,3.1831,1,2,-1,1
119,4,176.3438,109.3125,11.3438,12.7188,1,1,1,0
119,2,141.9688,75.9688,10.6562,19.0781,1,1,1,0
119,5,185.2812,154.5156,20.6250,24.0625,1,1,1,0
119,3,149.3414,71.8656,6.7952,12.3889,1,2,-1,1
119,6,161.2540,63.2301,2.3275,3.2129,1,2,-1,1
120,4,176.0000,108.1094,11.3438,12.7188,1,1,1,0
120,2,141.7969,76.8281,10.6562,18.5625,1,1,1,0
120,5,184.2500,150.7344,20.6250,24.0625,1,1,1,0
120,3,149.2212,71.9826,6.8689,12.5043,1,2,-1,1
120,6,161.2260,63.2749,2.3425,3.2427,1,2,-1,1
121,4,176.0000,107.2500,11.3438,12.7188,1,1,1,0
121,2,141.6250,76.3125,11.0000,19.2500,1,1,1,0
121,5,184.2500,147.9844,19.2500,23.0312,1,1,1,0
121,3,149.1010,72.0996,6.9426,12.6197,1,2,-1,1
121,6,161.1981,63.3196,2.3574,3.2725,1,2,-1,1
122,4,175.4844,106.3047,11.3438,12.3750,1,1,1,0
122,2,141.4531,76.2266,11.3438,19.5938,1,1,1,0
122,5,183.5625,145.0625,19.2500,22.8594,1,1,1,0
122,3,148.9808,72.2166,7.0163,12.7351,1,2,-1,1
122,6,161.1701,63.3643,2.3723,3.3023,1,2,-1,1
123,4,175.3125,105.0156,11.6875,12.7188,1,1,1,0
123,2,141.4531,75.6250,12.0312,20.6250,1,1,1,0
123,5,182.7031,142.9141,19.2500,22.1719,1,1,1,0
123,3,148.8606,72.3336,7.0901,12.8505,1,2,-1,1
123,6,161.1422,63.4091,2.3872,3.3321,1,2,-1,1
124,4,175.3984,104.6719,10.9141,12.0312,1,1,1,0
124,2,140.9375,76.8711,11.1719,19.8945,1,1,1,0
124,5,182.5312,140.2500,18.5625,21.6562,1,1,1,0
124,3,148.7404,72.4506,7.1638,12.9659,1,2,-1,1
124,6,161.1142,63.4538,2.4021,3.3620,1,2,-1,1
125,4,175.3125,103.9844,10.6562,11.6875,1,1,1,0
125,2,140.9375,76.8281,11.1719,20.2812,1,1,1,0
125,5,182.5312,138.0156,17.8750,22.0000,1,1,1,0
125,3,148.6202,72.5676,7.2375,13.0813,1,2,-1,1
125,6,161.0863,63.4985,2.4170,3.3918,1,2,-1,1
126,4,175.1406,103.2969,10.6562,11.3438,1,1,1,0
