11,2,201.6094,44.0000,14.0938,22.6875,1,1,1,0
11,3,174.6250,38.0488,7.9062,8.6152,1,1,1,0
11,10,219.6562,246.4688,36.7812,41.2500,1,1,1,0
11,7,177.8596,28.9524,4.9297,6.7143,1,2,-1,1
11,8,173.1204,12.8571,2.6673,3.0476,1,2,-1,1
11,9,185.3376,20.3095,7.3351,14.4524,1,2,-1,1
11,5,159.3027,12.6243,3.6789,4.7188,1,2,-1,1
11,4,152.1902,11.7541,5.1995,9.8298,1,2,-1,1
11,6,148.2415,8.7144,4.5128,9.0699,1,2,-1,1
12,1,178.9219,65.6992,11.3438,13.3203,1,1,1,0
12,2,201.4375,43.6562,13.7500,22.5156,1,1,1,0
12,3,174.3672,37.6406,8.1641,8.6797,1,1,1,0
12,10,217.5938,239.5938,36.4375,44.3438,1,1,1,0
12,7,177.8001,28.7881,4.9107,6.6833,1,2,-1,1
12,8,173.0751,12.7857,2.6721,3.0548,1,2,-1,1
12,9,185.2875,20.2214,7.3065,14.4095,1,2,-1,1
12,5,159.3027,12.7162,3.6666,4.7127,1,2,-1,1
12,4,152.1656,11.8080,5.2044,9.8690,1,2,-1,1
12,6,148.2145,8.7953,4.5226,9.0699,1,2,-1,1
13,1,178.7500,65.4844,11.0000,12.7188,1,1,1,0
13,2,201.0938,43.4844,13.7500,22.3438,1,1,1,0
13,3,174.3672,37.8340,8.1641,8.0566,1,1,1,0
13,10,216.5625,233.0625,35.0625,42.6250,1,1,1,0
13,7,177.7405,28.6238,4.8916,6.6524,1,2,-1,1
13,8,173.0299,12.7143,2.6768,3.0619,1,2,-1,1
13,9,185.2375,20.1333,7.2779,14.3667,1,2,-1,1
13,5,159.3027,12.8081,3.6544,4.7065,1,2,-1,1
13,4,152.1411,11.8619,5.2093,9.9082,1,2,-1,1
13,6,148.1875,8.8762,4.5324,9.0699,1,2,-1,1
14,1,178.7500,64.5820,11.0000,12.6328,1,1,1,0
14,2,200.9219,42.9688,13.7500,22.1719,1,1,1,0
14,3,174.1094,36.9961,8.2500,8.5938,1,1,1,0
14,10,215.1875,226.8750,34.0312,41.2500,1,1,1,0
14,7,177.6810,28.4595,4.8726,6.6214,1,2,-1,1
14,8,172.9846,12.6429,2.6816,3.0690,1,2,-1,1
14,9,185.1875,20.0452,7.2493,14.3238,1,2,-1,1
14,5,159.3027,12.9001,3.6421,4.7004,1,2,-1,1
14,4,152.1166,11.9159,5.2142,9.9474,1,2,-1,1
14,6,148.1605,8.9571,4.5422,9.0699,1,2,-1,1
15,1,178.7500,63.8516,11.0000,12.7188,1,1,1,0
15,2,200.7500,42.6250,13.7500,22.1719,1,1,1,0
15,3,174.1094,36.6953,8.2500,8.5938,1,1,1,0
15,10,214.1562,221.2031,33.0000,40.2188,1,1,1,0
15,7,177.6214,28.2952,4.8535,6.5905,1,2,-1,1
15,8,172.9394,12.5714,2.6864,3.0762,1,2,-1,1
15,9,185.1375,19.9571,7.2208,14.2810,1,2,-1,1
15,5,159.3027,12.9920,3.6299,4.6943,1,2,-1,1
15,4,152.0921,11.9698,5.2191,9.9867,1,2,-1,1
15,6,148.1336,9.0380,4.5520,9.0699,1,2,-1,1
16,1,178.4062,63.3359,11.0000,12.3750,1,1,1,0
16,2,200.7500,42.6680,13.7500,21.5703,1,1,1,0
16,3,174.1094,36.6523,7.9062,8.1641,1,1,1,0
16,10,212.7812,215.5312,31.9688,38.8438,1,1,1,0
16,7,177.5619,28.1310,4.8345,6.5595,1,2,-1,1
16,8,172.8941,12.5000,2.6911,3.0833,1,2,-1,1
16,9,185.0875,19.8690,7.1922,14.2381,1,2,-1,1
16,5,159.3027,13.0839,3.6176,4.6881,1,2,-1,1
16,4,152.0675,12.0237,5.2241,10.0259,1,2,-1,1
16,6,148.1066,9.1189,4.5618,9.0699,1,2,-1,1
17,1,178.0625,62.5625,11.0000,12.3750,1,1,1,0
17,2,200.7500,42.3672,13.0625,21.4844,1,1,1,0
17,3,174.2812,36.5449,7.2188,8.0566,1,1,1,0
17,10,211.5781,210.0312,30.9375,37.8125,1,1,1,0
17,7,177.5024,27.9667,4.8154,6.5286,1,2,-1,1
17,8,172.8489,12.4286,2.6959,3.0905,1,2,-1,1
17,9,185.0375,19.7810,7.1636,14.1952,1,2,-1,1
17,5,159.3027,13.1758,3.6053,4.6820,1,2,-1,1
17,4,152.0430,12.0776,5.2290,10.0651,1,2,-1,1
17,6,148.0796,9.1998,4.5717,9.0699,1,2,-1,1
18,1,178.0625,61.7461,11.0000,12.3750,1,1,1,0
18,2,200.0625,41.9375,13.7500,21.3984,1,1,1,0
18,3,173.8516,35.9004,7.6484,8.2715,1,1,1,0
18,10,210.5469,205.2188,29.9062,36.4375,1,1,1,0
18,7,177.4428,27.8024,4.7964,6.4976,1,2,-1,1
18,8,172.8036,12.3571,2.7006,3.0976,1,2,-1,1
18,9,184.9875,19.6929,7.1350,14.1524,1,2,-1,1
18,5,159.3027,13.2678,3.5931,4.6759,1,2,-1,1
18,4,152.0185,12.1316,5.2339,10.1043,1,2,-1,1
18,6,148.0526,9.2807,4.5815,9.0699,1,2,-1,1
19,1,178.0625,61.2734,10.3125,12.1172,1,1,1,0
19,2,200.0625,41.8516,13.4062,20.9688,1,1,1,0
19,3,173.7656,35.8574,7.9062,8.0566,1,1,1,0
19,10,209.3438,200.2344,28.8750,35.7500,1,1,1,0
19,7,177.3833,27.6381,4.7773,6.4667,1,2,-1,1
19,8,172.7584,12.2857,2.7054,3.1048,1,2,-1,1
19,9,184.9375,19.6048,7.1064,14.1095,1,2,-1,1
19,5,159.3027,13.3597,3.5808,4.6698,1,2,-1,1
19,4,151.9940,12.1855,5.2388,10.1436,1,2,-1,1
19,6,148.0256,9.3616,4.5913,9.0699,1,2,-1,1
20,1,178.0625,60.6289,10.3125,12.2031,1,1,1,0
20,2,200.0625,41.8516,13.0625,20.7109,1,1,1,0
20,3,173.9375,35.9434,7.5625,7.7129,1,1,1,0
20,10,208.6562,195.7656,28.1875,34.7188,1,1,1,0
20,7,177.3238,27.4738,4.7583,6.4357,1,2,-1,1
20,8,172.7131,12.2143,2.7102,3.1119,1,2,-1,1
20,9,184.8875,19.5167,7.0779,14.0667,1,2,-1,1
20,5,159.3027,13.4516,3.5685,4.6636,1,2,-1,1
20,4,151.9694,12.2394,5.2437,10.1828,1,2,-1,1
20,6,147.9987,9.4425,4.6011,9.0699,1,2,-1,1
21,1,178.0625,59.9844,10.3125,12.0312,1,1,1,0
21,2,199.7188,41.2500,13.0625,20.7969,1,1,1,0
21,3,173.7656,34.7617,7.5625,8.2500,1,1,1,0
21,10,207.2812,191.2969,27.5000,34.0312,1,1,1,0
21,7,177.2642,27.3095,4.7392,6.4048,1,2,-1,1
21,8,172.6679,12.1429,2.7149,3.1190,1,2,-1,1
21,9,184.8374,19.4286,7.0493,14.0238,1,2,-1,1
21,5,159.3027,13.5435,3.5563,4.6575,1,2,-1,1
21,4,151.9449,12.2934,5.2486,10.2220,1,2,-1,1
21,6,147.9717,9.5234,4.6109,9.0699,1,2,-1,1
22,1,177.8906,59.5547,9.9688,11.8594,1,1,1,0
22,2,199.5469,41.1641,13.0625,20.6250,1,1,1,0
22,3,173.8516,34.5898,7.6484,8.2930,1,1,1,0
22,10,206.5938,187.3438,26.8125,33.0000,1,1,1,0
22,7,177.2047,27.1452,4.7202,6.3738,1,2,-1,1
22,8,172.6226,12.0714,2.7197,3.1262,1,2,-1,1
22,9,184.7874,19.3405,7.0207,13.9810,1,2,-1,1
22,5,159.3027,13.6355,3.5440,4.6514,1,2,-1,1
22,4,151.9204,12.3473,5.2535,10.2612,1,2,-1,1
22,6,147.9447,9.6043,4.6207,9.0699,1,2,-1,1
23,1,177.7188,59.0391,9.9688,11.7734,1,1,1,0
23,2,199.3750,40.6484,13.0625,20.7109,1,1,1,0
23,3,173.7656,34.8047,7.5625,7.8203,1,1,1,0
23,10,205.9062,182.8750,26.1250,32.6562,1,1,1,0
23,7,177.1451,26.9810,4.7011,6.3429,1,2,-1,1
23,8,172.5774,12.0000,2.7245,3.1333,1,2,-1,1
23,9,184.7374,19.2524,6.9921,13.9381,1,2,-1,1
23,5,159.3027,13.7274,3.5318,4.6452,1,2,-1,1
23,4,151.8959,12.4012,5.2584,10.3004,1,2,-1,1
23,6,147.9177,9.6852,4.6305,9.0699,1,2,-1,1
24,1,177.7188,58.6094,9.6250,11.6016,1,1,1,0
24,2,199.0312,40.3047,13.0625,20.6250,1,1,1,0
24,3,173.5938,34.2891,7.5625,7.9922,1,1,1,0
24,10,204.5312,178.9219,26.4688,31.6250,1,1,1,0
24,7,177.0856,26.8167,4.6821,6.3119,1,2,-1,1
24,8,172.5321,11.9286,2.7292,3.1405,1,2,-1,1
24,9,184.6874,19.1643,6.9636,13.8952,1,2,-1,1
24,5,159.3027,13.8193,3.5195,4.6391,1,2,-1,1
24,4,151.8713,12.4551,5.2633,10.3397,1,2,-1,1
24,6,147.8907,9.7660,4.6403,9.0699,1,2,-1,1
25,1,177.7188,57.9219,9.6250,11.5156,1,1,1,0
25,2,198.8594,39.7891,13.0625,20.7969,1,1,1,0
25,3,173.4219,33.5156,7.5625,8.2500,1,1,1,0
25,10,203.8438,175.4844,25.4375,30.5938,1,1,1,0
25,7,177.0261,26.6524,4.6630,6.2810,1,2,-1,1
25,8,172.4869,11.8571,2.7340,3.1476,1,2,-1,1
25,9,184.6374,19.0762,6.9350,13.8524,1,2,-1,1
25,5,159.3027,13.9112,3.5072,4.6330,1,2,-1,1
25,4,151.8468,12.5091,5.2682,10.3789,1,2,-1,1
25,6,147.8638,9.8469,4.6501,9.0699,1,2,-1,1
26,1,177.3750,57.5781,9.6250,11.3438,1,1,1,0
26,2,198.6875,39.9609,13.0625,20.2812,1,1,1,0
26,3,173.1641,33.5156,7.6484,8.0781,1,1,1,0
26,10,203.1562,171.5312,25.0938,30.2500,1,1,1,0
26,7,176.9665,26.4881,4.6440,6.2500,1,2,-1,1
26,8,172.4416,11.7857,2.7387,3.1548,1,2,-1,1
26,9,184.5874,18.9881,6.9064,13.8095,1,2,-1,1
26,5,159.3027,14.0032,3.4950,4.6269,1,2,-1,1
26,4,151.8223,12.5630,5.2731,10.4181,1,2,-1,1
26,6,147.8368,9.9278,4.6600,9.0699,1,2,-1,1
27,1,177.2031,56.8047,9.6250,11.1719,1,1,1,0
27,2,198.3438,39.7461,13.0625,20.1094,1,1,1,0
27,3,173.0781,33.4297,7.5625,7.9922,1,1,1,0
27,10,202.1250,168.1797,24.7500,29.4766,1,1,1,0
27,7,176.9070,26.3238,4.6249,6.2190,1,2,-1,1
27,8,172.3964,11.7143,2.7435,3.1619,1,2,-1,1
27,9,184.5374,18.9000,6.8778,13.7667,1,2,-1,1
27,5,159.3027,14.0951,3.4827,4.6207,1,2,-1,1
27,4,151.7977,12.6169,5.2780,10.4573,1,2,-1,1
27,6,147.8098,10.0087,4.6698,9.0699,1,2,-1,1
28,1,177.2031,56.5469,9.6250,11.0000,1,1,1,0
28,2,198.0000,39.6172,13.0625,19.9375,1,1,1,0
28,3,173.1641,33.5156,6.9609,7.5195,1,1,1,0
28,10,201.6094,165.0859,24.0625,28.7891,1,1,1,0
28,7,176.8475,26.1595,4.6059,6.1881,1,2,-1,1
28,8,172.3511,11.6429,2.7483,3.1690,1,2,-1,1
28,9,184.4874,18.8119,6.8492,13.7238,1,2,-1,1
28,5,159.3027,14.1870,3.4704,4.6146,1,2,-1,1
28,4,151.7732,12.6709,5.2829,10.4965,1,2,-1,1
28,6,147.7828,10.0896,4.6796,9.0699,1,2,-1,1
29,1,177.2031,55.8594,9.2812,11.0000,1,1,1,0
29,2,198.0000,39.2520,13.0625,19.9590,1,1,1,0
29,3,172.9062,32.9141,7.2188,7.5625,1,1,1,0
29,10,200.7500,161.8203,23.3750,28.2734,1,1,1,0
29,7,176.7879,25.9952,4.5868,6.1571,1,2,-1,1
29,8,172.3059,11.5714,2.7530,3.1762,1,2,-1,1
29,9,184.4373,18.7238,6.8207,13.6810,1,2,-1,1
29,5,159.3027,14.2789,3.4582,4.6085,1,2,-1,1
29,4,151.7487,12.7248,5.2878,10.5358,1,2,-1,1
29,6,147.7559,10.1705,4.6894,9.0699,1,2,-1,1
30,1,177.2031,55.6016,9.2812,10.8281,1,1,1,0
30,2,197.6562,39.2949,13.0625,19.5723,1,1,1,0
30,3,172.9062,32.8281,7.2188,7.6914,1,1,1,0
30,10,199.8906,158.5547,23.0312,28.1016,1,1,1,0
30,7,176.7284,25.8310,4.5677,6.1262,1,2,-1,1
30,8,172.2607,11.5000,2.7578,3.1833,1,2,-1,1
30,9,184.3873,18.6357,6.7921,13.6381,1,2,-1,1
30,5,159.3027,14.3708,3.4459,4.6023,1,2,-1,1
30,4,151.7242,12.7787,5.2927,10.5750,1,2,-1,1
30,6,147.7289,10.2514,4.6992,9.0699,1,2,-1,1
31,1,177.0312,54.9141,8.9375,11.0000,1,1,1,0
31,2,197.6562,39.2734,12.3750,19.0781,1,1,1,0
31,3,172.9062,32.7852,7.2188,7.3906,1,1,1,0
31,10,199.3750,155.5469,22.3438,27.3281,1,1,1,0
31,7,176.6688,25.6667,4.5487,6.0952,1,2,-1,1
31,8,172.2154,11.4286,2.7626,3.1905,1,2,-1,1
31,9,184.3373,18.5476,6.7635,13.5952,1,2,-1,1
31,5,159.3027,14.4628,3.4336,4.5962,1,2,-1,1
31,4,151.6996,12.8326,5.2976,10.6142,1,2,-1,1
31,6,147.7019,10.3323,4.7090,9.0699,1,2,-1,1
32,1,176.8594,54.6562,9.2812,10.8281,1,1,1,0
32,2,197.6562,39.4668,12.3750,18.5410,1,1,1,0
32,3,173.0781,32.9141,6.8750,6.8320,1,1,1,0
32,10,198.6875,152.6250,22.0000,26.9844,1,1,1,0
32,7,176.6093,25.5024,4.5296,6.0643,1,2,-1,1
32,8,172.1702,11.3571,2.7673,3.1976,1,2,-1,1
32,9,184.2873,18.4595,6.7349,13.5524,1,2,-1,1
32,5,159.3027,14.5547,3.4214,4.5901,1,2,-1,1
32,4,151.6751,12.8866,5.3025,10.6534,1,2,-1,1
32,6,147.6749,10.4132,4.7188,9.0699,1,2,-1,1
33,1,176.6875,53.7969,8.9375,11.0000,1,1,1,0
33,2,197.4844,38.9082,12.3750,18.7559,1,1,1,0
33,3,172.7177,31.9488,7.2730,7.5481,1,1,1,0
33,10,197.6562,149.7031,22.0000,26.4688,1,1,1,0
33,7,176.5498,25.3381,4.5106,6.0333,1,2,-1,1
33,8,172.1249,11.2857,2.7721,3.2048,1,2,-1,1
33,9,184.2373,18.3714,6.7064,13.5095,1,2,-1,1
33,5,159.3027,14.6466,3.4091,4.5840,1,2,-1,1
33,4,151.6506,12.9405,5.3074,10.6926,1,2,-1,1
33,6,147.6479,10.4941,4.7286,9.0699,1,2,-1,1
34,1,176.5156,53.4531,8.9375,10.8281,1,1,1,0
34,2,197.3125,38.7578,12.3750,18.3047,1,1,1,0
34,3,172.9062,31.7969,6.8750,7.3906,1,1,1,0
34,10,197.3125,147.1250,21.3125,25.7812,1,1,1,0
34,7,176.4902,25.1738,4.4915,6.0024,1,2,-1,1
34,8,172.0797,11.2143,2.7768,3.2119,1,2,-1,1
34,9,184.1873,18.2833,6.6778,13.4667,1,2,-1,1
34,5,159.3027,14.7385,3.3969,4.5778,1,2,-1,1
34,4,151.6261,12.9944,5.3123,10.7319,1,2,-1,1
34,6,147.6210,10.5750,4.7384,9.0699,1,2,-1,1
35,1,176.3438,52.6797,8.9375,11.0000,1,1,1,0
35,2,196.9688,38.5000,12.3750,18.3047,1,1,1,0
35,3,172.8203,31.6465,6.9609,7.3906,1,1,1,0
35,10,196.7969,144.4609,20.9688,25.4375,1,1,1,0
35,7,176.4307,25.0095,4.4725,5.9714,1,2,-1,1
35,8,172.0344,11.1429,2.7816,3.2190,1,2,-1,1
35,9,184.1373,18.1952,6.6492,13.4238,1,2,-1,1
35,5,159.3027,14.8305,3.3846,4.5717,1,2,-1,1
35,4,151.6015,13.0484,5.3173,10.7711,1,2,-1,1
35,6,147.5940,10.6559,4.7482,9.0699,1,2,-1,1
36,1,176.3438,52.5938,8.9375,10.4844,1,1,1,0
36,2,196.9688,38.4355,12.0312,18.1973,1,1,1,0
36,3,173.0781,31.8398,6.8750,7.0469,1,1,1,0
36,10,196.2812,142.0547,20.6250,24.9219,1,1,1,0
36,7,176.3711,24.8452,4.4534,5.9405,1,2,-1,1
36,8,171.9892,11.0714,2.7864,3.2262,1,2,-1,1
36,9,184.0873,18.1071,6.6206,13.3810,1,2,-1,1
36,5,159.3027,14.9224,3.3723,4.5656,1,2,-1,1
36,4,151.5770,13.1023,5.3222,10.8103,1,2,-1,1
36,6,147.5670,10.7368,4.7581,9.0699,1,2,-1,1
37,1,176.0000,51.7344,9.6250,10.6562,1,1,1,0
37,2,196.7969,37.9629,12.0312,18.0684,1,1,1,0
37,3,172.8466,31.1904,7.0776,7.3735,1,1,1,0
37,10,195.7656,139.2188,20.6250,24.7500,1,1,1,0
37,11,273.2812,272.2500,43.6562,15.7500,1,1,1,0
37,7,176.3116,24.6810,4.4344,5.9095,1,2,-1,1
37,8,171.9439,11.0000,2.7911,3.2333,1,2,-1,1
37,9,184.0373,18.0190,6.5920,13.3381,1,2,-1,1
37,5,159.3027,15.0143,3.3601,4.5595,1,2,-1,1
37,4,151.5525,13.1562,5.3271,10.8495,1,2,-1,1
37,6,147.5400,10.8177,4.7679,9.0699,1,2,-1,1
38,1,176.0000,51.5195,9.2812,10.4844,1,1,1,0
38,2,196.9688,37.3828,11.6875,18.4766,1,1,1,0
38,3,172.8464,30.9548,7.0744,7.3690,1,1,1,0
38,10,194.9062,136.9844,20.6250,24.0625,1,1,1,0
38,11,267.7812,261.5938,48.1250,26.4062,1,1,1,0
38,7,176.2521,24.5167,4.4153,5.8786,1,2,-1,1
38,8,171.8987,10.9286,2.7959,3.2405,1,2,-1,1
38,9,183.9872,17.9310,6.5635,13.2952,1,2,-1,1
38,5,159.3027,15.1062,3.3478,4.5533,1,2,-1,1
38,4,151.5280,13.2101,5.3320,10.8888,1,2,-1,1
38,6,147.5130,10.8986,4.7777,9.0699,1,2,-1,1
39,1,176.0000,50.8750,8.9375,10.4844,1,1,1,0
39,2,196.7969,37.2109,11.6875,18.4766,1,1,1,0
39,3,172.8203,30.9375,6.2734,6.9609,1,1,1,0
39,10,194.5625,134.7500,19.9375,23.7188,1,1,1,0
39,11,264.3438,253.0000,48.1250,35.0000,1,1,1,0
39,7,176.1925,24.3524,4.3963,5.8476,1,2,-1,1
39,8,171.8534,10.8571,2.8007,3.2476,1,2,-1,1
39,9,183.9372,17.8429,6.5349,13.2524,1,2,-1,1
39,5,159.3027,15.1982,3.3355,4.5472,1,2,-1,1
39,4,151.5034,13.2641,5.3369,10.9280,1,2,-1,1
39,6,147.4861,10.9795,4.7875,9.0699,1,2,-1,1
40,1,175.9141,50.6172,9.0234,10.3125,1,1,1,0
40,2,196.6250,37.1250,11.6875,18.0469,1,1,1,0
40,3,172.5241,30.4070,6.8661,7.2456,1,1,1,0
40,10,194.0469,132.3438,19.5938,23.3750,1,1,1,0
40,11,260.9062,244.0625,48.1250,43.9375,1,1,1,0
40,7,176.1330,24.1881,4.3772,5.8167,1,2,-1,1
40,8,171.8082,10.7857,2.8054,3.2548,1,2,-1,1
40,9,183.8872,17.7548,6.5063,13.2095,1,2,-1,1
40,5,159.3027,15.2901,3.3233,4.5411,1,2,-1,1
40,4,151.4789,13.3180,5.3418,10.9672,1,2,-1,1
40,6,147.4591,11.0603,4.7973,9.0699,1,2,-1,1
41,1,175.8281,50.2734,8.9375,9.9688,1,1,1,0
41,2,196.2812,36.2656,11.6875,18.6484,1,1,1,0
41,3,172.4388,30.1322,6.8619,7.2405,1,1,1,0
41,10,193.3594,130.3672,19.5938,22.8594,1,1,1,0
41,11,257.4688,236.1562,46.7500,51.5625,1,1,1,0
41,7,176.0735,24.0238,4.3582,5.7857,1,2,-1,1
41,8,171.7629,10.7143,2.8102,3.2619,1,2,-1,1
41,9,183.8372,17.6667,6.4777,13.1667,1,2,-1,1
41,12,155.3786,7.4152,2.6979,2.6964,1,2,-1,1
41,5,159.3027,15.3820,3.3110,4.5349,1,2,-1,1
41,4,151.4544,13.3719,5.3467,11.0064,1,2,-1,1
41,6,147.4321,11.1412,4.8071,9.0699,1,2,-1,1
42,1,175.8281,49.6719,8.9375,10.1406,1,1,1,0
42,2,196.1094,35.9434,11.6875,18.7129,1,1,1,0
42,3,172.3534,29.8575,6.8577,7.2355,1,1,1,0
42,10,193.0156,128.3906,18.9062,22.3438,1,1,1,0
42,11,255.0625,228.5938,45.0312,55.6875,1,1,1,0
42,7,176.0139,23.8595,4.3391,5.7548,1,2,-1,1
42,8,171.7177,10.6429,2.8150,3.2690,1,2,-1,1
42,9,183.7872,17.5786,6.4491,13.1238,1,2,-1,1
42,12,155.4729,7.4718,2.7167,2.7247,1,2,-1,1
42,5,159.2757,15.4825,3.3429,4.5668,1,2,-1,1
42,4,151.4299,13.4259,5.3516,11.0456,1,2,-1,1
42,6,147.4051,11.2221,4.8169,9.0699,1,2,-1,1
43,1,175.7422,49.4141,8.8516,9.9688,1,1,1,0
43,2,195.7656,35.9434,12.0312,18.5410,1,1,1,0
43,3,172.2680,29.5828,6.8535,7.2304,1,1,1,0
43,10,192.3281,126.3281,18.9062,22.1719,1,1,1,0
43,11,251.6250,221.0312,44.0000,53.6250,1,1,1,0
43,7,175.9544,23.6952,4.3201,5.7238,1,2,-1,1
43,8,171.6724,10.5714,2.8197,3.2762,1,2,-1,1
