18,1,191.4000,58.4000,8.9833,13.3333,1,1,1,0
18,2,150.8833,14.1333,6.2333,12.5333,1,1,1,0
19,1,191.4000,57.8667,8.9833,12.8000,1,1,1,0
19,2,151.0667,14.1333,6.0500,12.5333,1,1,1,0
20,1,191.4000,57.8667,8.6167,12.0000,1,1,1,0
20,2,151.0667,14.4000,5.8667,12.5333,1,1,1,0
21,1,191.4000,57.0667,8.2500,12.5333,1,1,1,0
21,2,150.8833,14.1333,6.2333,12.5333,1,1,1,0
22,1,191.2167,56.8000,8.2500,12.2667,1,1,1,0
22,2,150.7000,14.1333,6.2333,13.0667,1,1,1,0
23,1,191.0333,56.2667,8.2500,12.2667,1,1,1,0
23,2,150.7000,14.4000,6.4167,12.8000,1,1,1,0
24,1,190.8500,56.2667,8.2500,12.0000,1,1,1,0
24,2,150.7000,14.6667,6.2333,12.8000,1,1,1,0
25,1,190.6667,56.0000,8.2500,11.7333,1,1,1,0
25,2,150.7000,14.6667,6.2333,12.8000,1,1,1,0
26,1,190.4833,55.7333,8.2500,11.4667,1,1,1,0
26,2,150.3333,14.6667,6.6000,12.8000,1,1,1,0
27,1,190.4833,55.2000,7.8833,11.4667,1,1,1,0
27,2,150.1500,14.6667,6.7833,12.8000,1,1,1,0
28,1,190.1167,54.4000,8.2500,11.7333,1,1,1,0
28,2,149.9667,14.6667,6.9667,13.0667,1,1,1,0
29,1,190.1167,54.4000,7.8833,11.4667,1,1,1,0
29,2,150.1500,14.6667,6.7833,13.0667,1,1,1,0
30,1,189.7500,53.6000,8.2500,11.7333,1,1,1,0
30,2,150.1500,15.2000,6.6000,13.0667,1,1,1,0
31,1,189.7500,53.6000,7.8833,11.2000,1,1,1,0
31,2,150.1500,15.2000,6.6000,13.0667,1,1,1,0
32,1,189.5667,53.3333,7.8833,11.2000,1,1,1,0
32,2,150.1500,15.2000,6.6000,13.3333,1,1,1,0
33,1,189.5667,52.2667,7.5167,11.7333,1,1,1,0
33,2,149.9667,15.4667,6.7833,13.0667,1,1,1,0
34,1,189.5667,52.5333,7.5167,11.4667,1,1,1,0
34,2,149.7833,15.4667,6.9667,13.0667,1,1,1,0
35,1,189.3833,52.5333,7.1500,10.9333,1,1,1,0
35,2,149.7833,15.2000,6.9667,13.3333,1,1,1,0
36,1,188.2833,52.0000,8.2500,10.9333,1,1,1,0
36,2,149.9667,15.4667,6.7833,13.3333,1,1,1,0
37,1,188.4667,51.7333,7.8833,10.9333,1,1,1,0
37,2,149.7833,15.4667,6.9667,13.3333,1,1,1,0
38,1,188.6500,51.4667,7.5167,10.9333,1,1,1,0
38,2,149.7833,15.4667,6.9667,13.6000,1,1,1,0
38,3,157.3000,8.0000,2.2000,3.2000,1,1,1,1
39,1,188.4667,51.2000,7.5167,10.6667,1,1,1,0
39,2,149.7833,15.4667,6.9667,13.6000,1,1,1,0
39,3,157.3000,8.0000,2.3833,3.2000,1,1,1,1
40,1,188.2833,50.6667,7.5167,10.6667,1,1,1,0
40,2,149.6000,15.4667,6.9667,13.8667,1,1,1,0
40,3,157.3000,8.2667,2.3833,3.2000,1,1,1,1
41,1,188.1000,50.4000,7.5167,10.6667,1,1,1,0
41,2,149.4167,15.7333,6.9667,13.8667,1,1,1,0
41,3,157.3000,8.2667,2.3833,3.2000,1,1,1,1
42,1,188.1000,49.6000,7.5167,10.9333,1,1,1,0
42,2,149.4167,15.7333,7.1500,13.8667,1,1,1,0
42,3,157.4833,8.2667,2.3833,3.2000,1,1,1,1
43,1,187.7333,49.6000,7.5167,10.6667,1,1,1,0
43,2,149.4167,16.0000,6.9667,13.8667,1,1,1,0
43,3,157.4833,8.2667,2.3833,3.2000,1,1,1,1
44,1,187.7333,49.0667,7.5167,10.9333,1,1,1,0
44,2,149.2333,16.0000,7.1500,13.8667,1,1,1,0
44,3,157.4833,8.2667,2.3833,3.2000,1,1,1,1
45,1,187.7333,48.2667,7.1500,11.2000,1,1,1,0
45,2,149.2333,16.2667,7.1500,13.6000,1,1,1,0
45,3,157.4833,8.5333,2.3833,3.2000,1,1,1,1
46,1,187.3667,48.2667,7.5167,10.9333,1,1,1,0
46,2,149.2333,16.0000,7.1500,13.8667,1,1,1,0
46,3,157.4833,8.5333,2.3833,3.2000,1,1,1,1
47,1,187.5500,48.2667,7.1500,10.6667,1,1,1,0
47,2,149.2333,16.2667,7.1500,14.1333,1,1,1,0
47,3,157.4833,8.5333,2.3833,3.2000,1,1,1,1
48,1,187.3667,47.7333,6.7833,10.6667,1,1,1,0
48,2,149.2333,16.2667,7.1500,14.1333,1,1,1,0
48,3,157.6667,8.5333,2.3833,3.2000,1,1,1,1
49,1,187.3667,47.7333,6.7833,10.1333,1,1,1,0
49,2,149.2333,16.2667,7.1500,14.1333,1,1,1,0
49,3,157.6667,8.5333,2.3833,3.2000,1,1,1,1
50,1,187.3667,47.4667,6.7833,10.1333,1,1,1,0
50,2,149.0500,16.2667,7.1500,14.1333,1,1,1,0
50,3,157.6667,8.8000,2.5667,3.2000,1,1,1,1
51,1,187.0000,46.9333,7.1500,10.1333,1,1,1,0
51,2,149.0500,16.5333,7.1500,14.1333,1,1,1,0
51,3,157.6667,8.8000,2.5667,3.4667,1,1,1,1
52,1,186.8167,46.4000,7.1500,10.4000,1,1,1,0
52,2,149.0500,16.2667,6.9667,14.1333,1,1,1,0
52,3,157.6667,8.8000,2.5667,3.4667,1,1,1,1
53,1,186.6333,46.4000,7.1500,10.1333,1,1,1,0
53,2,149.2333,16.8000,6.9667,14.1333,1,1,1,0
53,3,157.6667,8.8000,2.5667,3.4667,1,1,1,1
54,1,186.6333,45.8667,6.7833,10.4000,1,1,1,0
54,2,149.2333,17.0667,6.9667,14.1333,1,1,1,0
54,3,157.6667,8.8000,2.7500,3.4667,1,1,1,1
55,1,186.6333,45.8667,6.7833,10.4000,1,1,1,0
55,2,149.2333,17.3333,6.9667,13.8667,1,1,1,0
55,3,157.6667,9.0667,2.7500,3.4667,1,1,1,1
56,1,186.2667,45.3333,6.7833,10.4000,1,1,1,0
56,2,149.0500,17.3333,6.9667,14.1333,1,1,1,0
56,3,157.6667,9.0667,2.7500,3.4667,1,1,1,1
57,1,186.2667,44.8000,6.7833,10.4000,1,1,1,0
57,2,149.0500,17.3333,6.7833,14.1333,1,1,1,0
57,3,157.6667,9.0667,2.9333,3.4667,1,1,1,1
58,1,186.2667,44.8000,6.7833,10.1333,1,1,1,0
58,2,149.0500,17.3333,6.7833,14.1333,1,1,1,0
58,3,157.6667,9.0667,2.9333,3.7333,1,1,1,1
59,1,185.9000,44.5333,6.7833,10.1333,1,1,1,0
59,2,149.0500,17.3333,6.7833,14.1333,1,1,1,0
59,3,157.6667,9.0667,2.9333,3.7333,1,1,1,1
60,1,185.7167,44.5333,6.7833,9.8667,1,1,1,0
60,2,148.8667,17.3333,6.9667,14.4000,1,1,1,0
60,3,157.6667,9.0667,2.9333,3.7333,1,1,1,1
61,1,185.5333,44.5333,6.7833,9.6000,1,1,1,0
61,2,148.6833,17.6000,6.9667,14.6667,1,1,1,0
61,3,157.6667,9.3333,3.1167,3.7333,1,1,1,1
62,1,185.7167,44.2667,6.6000,9.6000,1,1,1,0
62,2,148.5000,17.8667,7.1500,14.6667,1,1,1,0
62,3,157.6667,9.3333,3.1167,3.7333,1,1,1,1
63,1,185.5333,44.0000,6.7833,9.3333,1,1,1,0
63,2,148.5000,17.8667,7.1500,14.4000,1,1,1,0
63,3,157.6667,9.3333,3.1167,3.7333,1,1,1,1
64,1,185.9000,43.4667,6.2333,9.3333,1,1,1,0
64,2,148.5000,17.8667,7.1500,14.4000,1,1,1,0
64,3,157.6667,9.3333,3.1167,4.0000,1,1,1,1
65,1,185.5333,43.2000,6.2333,9.6000,1,1,1,0
65,2,148.5000,18.1333,7.1500,14.4000,1,1,1,0
65,3,157.6667,9.3333,3.3000,4.0000,1,1,1,1
66,1,185.5333,43.2000,6.2333,9.0667,1,1,1,0
66,2,148.5000,18.4000,7.1500,14.4000,1,1,1,0
66,3,157.6667,9.3333,3.3000,4.0000,1,1,1,1
67,1,184.9833,42.9333,6.7833,9.3333,1,1,1,0
67,2,148.3167,18.4000,7.1500,14.4000,1,1,1,0
67,3,157.6667,9.3333,3.3000,4.2667,1,1,1,1
68,1,185.1667,42.6667,6.6000,9.3333,1,1,1,0
68,2,148.3167,18.4000,7.1500,14.6667,1,1,1,0
68,3,157.8500,9.3333,3.1167,4.2667,1,1,1,1
69,1,184.9833,42.1333,6.7833,9.6000,1,1,1,0
69,2,148.1333,18.4000,7.3333,14.6667,1,1,1,0
69,3,157.8500,9.3333,3.1167,4.5333,1,1,1,1
70,1,184.6167,41.6000,6.7833,9.8667,1,1,1,0
70,2,148.1333,18.6667,7.3333,14.9333,1,1,1,0
70,3,157.8500,9.3333,3.1167,4.5333,1,1,1,1
71,1,184.8000,41.8667,6.6000,9.6000,1,1,1,0
71,2,148.1333,18.9333,7.1500,14.6667,1,1,1,0
71,3,157.8500,9.3333,3.1167,4.8000,1,1,1,1
72,1,184.8000,41.8667,6.6000,9.0667,1,1,1,0
72,2,148.1333,19.2000,7.1500,14.6667,1,1,1,0
72,3,158.0333,9.3333,3.1167,4.8000,1,1,1,1
73,1,184.6167,41.3333,6.6000,9.3333,1,1,1,0
73,2,147.9500,19.2000,7.1500,14.4000,1,1,1,0
73,3,158.0333,9.3333,3.1167,5.0667,1,1,1,1
74,1,184.6167,41.3333,6.2333,9.3333,1,1,1,0
74,2,147.9500,19.2000,7.1500,14.6667,1,1,1,0
74,3,158.0333,9.3333,3.1167,5.0667,1,1,1,1
75,1,184.6167,40.8000,6.2333,9.3333,1,1,1,0
75,2,147.5833,19.2000,7.5167,15.2000,1,1,1,0
75,3,158.0333,9.6000,3.1167,5.0667,1,1,1,1
76,1,184.6167,40.5333,6.2333,9.0667,1,1,1,0
76,2,147.4000,19.2000,7.7000,15.4667,1,1,1,0
76,3,158.0333,9.6000,3.1167,5.0667,1,1,1,1
77,1,184.2500,40.5333,6.2333,8.8000,1,1,1,0
77,2,147.2167,19.2000,7.8833,15.4667,1,1,1,0
77,3,158.0333,9.6000,3.1167,5.0667,1,1,1,1
78,1,183.8833,40.2667,6.6000,9.0667,1,1,1,0
78,2,147.4000,19.4667,7.5167,15.2000,1,1,1,0
78,3,158.0333,9.8667,3.1167,5.0667,1,1,1,1
79,1,183.8833,40.2667,6.6000,8.8000,1,1,1,0
79,2,147.2167,19.4667,7.5167,15.2000,1,1,1,0
79,3,158.0333,9.8667,3.3000,5.0667,1,1,1,1
80,1,183.7000,40.0000,6.6000,8.8000,1,1,1,0
80,2,147.2167,19.7333,7.5167,15.2000,1,1,1,0
80,3,158.0333,9.8667,3.3000,5.0667,1,1,1,1
81,1,183.8833,39.7333,6.2333,8.8000,1,1,1,0
81,2,147.0333,19.7333,7.7000,15.4667,1,1,1,0
81,3,158.0333,9.8667,3.3000,5.0667,1,1,1,1
82,1,183.5167,39.7333,6.2333,8.8000,1,1,1,0
82,2,147.0333,20.0000,7.7000,15.2000,1,1,1,0
82,3,158.0333,10.1333,3.3000,5.0667,1,1,1,1
83,1,183.5167,39.2000,6.2333,9.0667,1,1,1,0
83,2,147.0333,20.0000,7.8833,15.4667,1,1,1,0
83,3,158.0333,10.1333,3.3000,5.0667,1,1,1,1
84,1,183.5167,38.6667,6.2333,9.3333,1,1,1,0
84,2,147.0333,20.0000,7.5167,15.4667,1,1,1,0
84,3,158.0333,10.1333,3.3000,5.0667,1,1,1,1
85,1,183.3333,38.4000,6.2333,9.3333,1,1,1,0
85,2,147.0333,20.2667,7.5167,15.4667,1,1,1,0
85,3,158.0333,10.4000,3.3000,5.0667,1,1,1,1
86,1,183.3333,38.4000,6.2333,9.0667,1,1,1,0
86,2,147.0333,20.2667,7.7000,15.7333,1,1,1,0
86,3,158.0333,10.4000,3.3000,5.0667,1,1,1,1
87,1,183.1500,38.1333,6.2333,9.0667,1,1,1,0
87,2,147.0333,20.5333,7.7000,15.7333,1,1,1,0
87,3,158.0333,10.4000,3.3000,5.0667,1,1,1,1
88,1,183.1500,37.8667,6.2333,8.8000,1,1,1,0
88,2,146.8500,20.8000,7.8833,15.7333,1,1,1,0
88,3,158.0333,10.4000,3.3000,5.0667,1,1,1,1
89,1,182.9667,37.6000,6.2333,9.0667,1,1,1,0
89,2,146.6667,20.5333,8.2500,16.0000,1,1,1,0
89,3,158.0333,10.6667,3.3000,5.0667,1,1,1,1
90,1,182.7833,37.8667,6.2333,8.8000,1,1,1,0
90,2,146.4833,20.5333,8.2500,16.2667,1,1,1,0
90,3,158.0333,10.6667,3.3000,5.0667,1,1,1,1
91,1,182.7833,37.0667,6.2333,9.0667,1,1,1,0
91,2,146.4833,21.0667,8.0667,16.0000,1,1,1,0
91,3,158.0333,10.6667,3.3000,5.0667,1,1,1,1
92,1,182.7833,37.0667,6.2333,8.8000,1,1,1,0
92,2,146.4833,21.3333,8.2500,16.0000,1,1,1,0
92,3,158.0333,10.9333,3.3000,5.0667,1,1,1,1
93,1,182.6000,36.5333,6.2333,9.0667,1,1,1,0
93,2,146.4833,21.6000,8.2500,15.7333,1,1,1,0
93,3,158.2167,10.9333,3.3000,5.0667,1,1,1,1
94,1,182.6000,36.5333,6.2333,9.0667,1,1,1,0
94,2,146.3000,22.1333,8.2500,15.4667,1,1,1,0
94,3,158.2167,10.9333,3.3000,5.0667,1,1,1,1
95,1,182.2333,36.2667,6.2333,9.0667,1,1,1,0
95,2,146.4833,22.4000,7.8833,15.4667,1,1,1,0
95,3,158.2167,11.2000,3.3000,5.0667,1,1,1,1
96,1,182.2333,36.2667,6.2333,8.8000,1,1,1,0
96,2,146.3000,22.1333,8.2500,15.7333,1,1,1,0
96,3,158.2167,11.2000,3.3000,5.0667,1,1,1,1
97,1,182.2333,36.0000,6.2333,8.8000,1,1,1,0
97,2,146.1167,22.4000,8.4333,15.7333,1,1,1,0
97,3,158.2167,11.2000,3.3000,5.0667,1,1,1,1
98,1,182.2333,35.7333,6.2333,8.8000,1,1,1,0
98,2,146.1167,22.6667,8.2500,16.0000,1,1,1,0
98,3,158.2167,11.2000,3.3000,5.0667,1,1,1,1
99,1,181.8667,35.2000,6.2333,9.0667,1,1,1,0
99,2,145.9333,22.6667,8.6167,16.0000,1,1,1,0
99,3,158.2167,11.4667,3.3000,5.0667,1,1,1,1
100,1,181.8667,34.9333,6.2333,9.0667,1,1,1,0
100,2,145.7500,22.6667,8.6167,16.0000,1,1,1,0
100,3,158.2167,11.4667,3.3000,5.0667,1,1,1,1
101,1,181.5000,34.6667,6.2333,9.0667,1,1,1,0
101,2,145.5667,22.6667,8.6167,16.2667,1,1,1,0
101,3,158.2167,11.4667,3.3000,5.0667,1,1,1,1
102,1,181.3167,34.4000,6.6000,9.0667,1,1,1,0
102,2,145.3833,22.6667,8.8000,16.2667,1,1,1,0
102,3,158.2167,11.7333,3.3000,5.0667,1,1,1,1
103,1,181.5000,34.4000,6.2333,9.0667,1,1,1,0
103,2,145.3833,22.9333,8.6167,16.2667,1,1,1,0
103,3,158.2167,11.7333,3.3000,5.0667,1,1,1,1
104,1,181.1333,34.4000,6.2333,9.0667,1,1,1,0
104,2,145.3833,23.2000,8.6167,16.0000,1,1,1,0
104,3,158.2167,11.7333,3.3000,5.0667,1,1,1,1
105,1,181.1333,34.1333,6.2333,9.0667,1,1,1,0
105,2,145.3833,23.2000,8.6167,16.2667,1,1,1,0
105,3,158.2167,11.7333,3.3000,5.0667,1,1,1,1
106,1,181.1333,33.8667,6.2333,9.0667,1,1,1,0
106,2,145.3833,23.7333,8.6167,16.0000,1,1,1,0
106,3,158.2167,12.0000,3.3000,5.0667,1,1,1,1
107,1,181.1333,33.8667,6.2333,8.8000,1,1,1,0
107,2,145.2000,23.7333,8.6167,16.0000,1,1,1,0
107,3,158.2167,12.0000,3.3000,5.0667,1,1,1,1
108,1,181.1333,33.8667,6.2333,9.0667,1,1,1,0
108,2,145.0167,23.4667,8.6167,16.8000,1,1,1,0
108,3,158.2167,12.0000,3.3000,5.0667,1,1,1,1
109,1,180.7667,33.6000,6.2333,9.0667,1,1,1,0
109,2,144.8333,23.4667,8.9833,16.8000,1,1,1,0
109,3,158.2167,12.2667,3.3000,5.0667,1,1,1,1
110,1,180.7667,33.3333,6.2333,9.0667,1,1,1,0
110,2,144.8333,23.4667,8.8000,17.0667,1,1,1,0
110,3,158.2167,12.2667,3.3000,5.0667,1,1,1,1
111,1,180.7667,33.3333,6.2333,8.8000,1,1,1,0
111,2,144.6500,24.0000,8.9833,17.0667,1,1,1,0
111,3,158.2167,12.2667,3.3000,5.0667,1,1,1,1
112,1,180.7667,32.8000,6.2333,9.0667,1,1,1,0
112,2,144.4667,24.0000,9.3500,17.0667,1,1,1,0
112,3,158.2167,12.5333,3.3000,5.0667,1,1,1,1
113,1,180.7667,32.8000,6.2333,9.3333,1,1,1,0
113,2,144.2833,24.0000,9.3500,17.0667,1,1,1,0
113,3,158.2167,12.5333,3.3000,5.0667,1,1,1,1
114,1,180.7667,32.8000,6.2333,9.0667,1,1,1,0
114,2,144.2833,24.2667,9.3500,17.3333,1,1,1,0
114,3,158.2167,12.5333,3.3000,5.0667,1,1,1,1
115,1,180.4000,32.5333,6.2333,8.8000,1,1,1,0
115,2,144.2833,24.2667,9.1667,17.6000,1,1,1,0
115,3,158.2167,12.5333,3.3000,5.0667,1,1,1,1
116,1,180.4000,32.5333,6.2333,8.8000,1,1,1,0
116,2,144.2833,24.5333,9.3500,17.6000,1,1,1,0
116,3,158.2167,12.8000,3.3000,5.0667,1,1,1,1
117,1,180.4000,31.7333,6.2333,9.3333,1,1,1,0
117,2,144.2833,24.5333,9.3500,17.6000,1,1,1,0
117,3,158.2167,12.8000,3.3000,5.0667,1,1,1,1
118,1,180.4000,31.4667,6.2333,9.6000,1,1,1,0
118,2,144.1000,24.5333,9.3500,17.6000,1,1,1,0
118,3,158.2167,12.8000,3.3000,5.0667,1,1,1,1
119,1,180.4000,31.2000,6.2333,9.6000,1,1,1,0
119,2,144.1000,24.5333,9.3500,17.8667,1,1,1,0
119,3,158.2167,13.0667,3.3000,5.0667,1,1,1,1
120,1,180.0333,30.9333,6.6000,9.6000,1,1,1,0
120,2,144.1000,25.0667,8.9833,17.8667,1,1,1,0
120,3,158.2167,13.0667,3.3000,5.0667,1,1,1,1
121,1,180.2167,30.9333,6.2333,9.3333,1,1,1,0
121,2,143.9167,24.8000,9.1667,18.1333,1,1,1,0
121,3,158.2167,13.0667,3.3000,5.0667,1,1,1,1
122,1,180.0333,30.9333,6.2333,9.3333,1,1,1,0
122,2,143.7333,25.0667,9.3500,18.1333,1,1,1,0
122,3,158.2167,13.3333,3.3000,5.0667,1,1,1,1
123,1,180.0333,30.9333,6.2333,9.0667,1,1,1,0
123,2,143.5500,25.3333,9.3500,18.1333,1,1,1,0
123,3,158.2167,13.3333,3.3000,5.3333,1,1,1,1
124,1,180.0333,30.6667,6.2333,8.8000,1,1,1,0
124,2,143.3667,25.0667,9.5333,18.4000,1,1,1,0
124,3,158.2167,13.3333,3.3000,5.3333,1,1,1,1
125,1,180.0333,30.4000,6.2333,9.0667,1,1,1,0
125,2,143.1833,25.3333,9.5333,18.6667,1,1,1,0
125,3,158.2167,13.3333,3.3000,5.3333,1,1,1,1
126,1,180.0333,30.4000,6.2333,8.8000,1,1,1,0
126,2,143.1833,25.3333,9.5333,18.6667,1,1,1,0
126,3,158.0333,13.6000,3.3000,5.3333,1,1,1,1
127,1,179.8500,30.4000,6.2333,8.8000,1,1,1,0
127,2,143.0000,25.6000,9.5333,18.6667,1,1,1,0
127,3,158.0333,13.6000,3.3000,5.3333,1,1,1,1
128,1,179.8500,29.8667,6.2333,9.0667,1,1,1,0
128,2,143.0000,25.8667,9.5333,18.6667,1,1,1,0
128,3,158.0333,13.6000,3.4833,5.3333,1,1,1,1
129,1,179.8500,29.8667,6.2333,9.3333,1,1,1,0
129,2,143.0000,26.1333,9.5333,18.6667,1,1,1,0
129,3,158.0333,13.8667,3.4833,5.3333,1,1,1,1
130,1,179.8500,29.8667,5.8667,9.0667,1,1,1,0
130,2,143.0000,26.1333,9.5333,18.6667,1,1,1,0
130,3,158.0333,13.8667,3.4833,5.3333,1,1,1,1
131,1,179.6667,29.6000,5.8667,9.0667,1,1,1,0
131,2,143.0000,26.4000,9.5333,18.6667,1,1,1,0
131,3,158.0333,13.8667,3.4833,5.3333,1,1,1,1
132,1,179.4833,29.6000,6.0500,9.0667,1,1,1,0
132,2,142.8167,26.4000,9.5333,18.9333,1,1,1,0
132,3,158.0333,14.1333,3.4833,5.3333,1,1,1,1
133,1,179.4833,29.3333,5.8667,9.3333,1,1,1,0
133,2,142.6333,26.6667,9.5333,18.9333,1,1,1,0
133,3,158.0333,14.1333,3.4833,5.3333,1,1,1,1
134,1,179.3000,29.3333,5.8667,9.0667,1,1,1,0
134,2,142.4500,26.9333,9.9000,19.2000,1,1,1,0
134,3,158.0333,14.1333,3.4833,5.3333,1,1,1,1
135,1,179.3000,29.3333,5.8667,9.0667,1,1,1,0
135,2,142.0833,27.2000,10.2667,19.2000,1,1,1,0
135,3,158.0333,14.1333,3.4833,5.3333,1,1,1,1
136,1,179.1167,29.3333,5.8667,8.8000,1,1,1,0
136,2,141.9000,27.2000,10.2667,19.2000,1,1,1,0
136,3,158.0333,14.4000,3.4833,5.3333,1,1,1,1
137,1,179.1167,28.8000,6.2333,9.0667,1,1,1,0
137,2,141.9000,27.2000,10.2667,19.4667,1,1,1,0
137,3,158.0333,14.4000,3.4833,5.3333,1,1,1,1
138,2,142.2667,27.7333,9.9000,19.2000,1,1,1,0
138,1,179.4833,28.8000,5.1333,7.7333,1,1,1,0
138,3,158.0333,14.4000,3.4833,5.3333,1,1,1,1
139,2,142.0833,27.7333,9.9000,19.4667,1,1,1,0
139,1,179.4833,28.8000,5.1333,7.7333,1,1,1,0
139,3,158.0333,14.6667,3.4833,5.3333,1,1,1,1
140,2,141.9000,27.7333,10.0833,19.7333,1,1,1,0
140,1,179.3000,28.5333,5.1333,7.7333,1,1,1,0
140,3,158.0333,14.6667,3.4833,5.3333,1,1,1,1
141,2,141.7167,28.2667,10.2667,19.4667,1,1,1,0
141,1,179.3000,28.5333,5.1333,7.7333,1,1,1,1
141,3,158.0333,14.6667,3.4833,5.3333,1,1,1,1
142,2,141.7167,28.2667,10.2667,19.7333,1,1,1,0
142,1,179.3000,28.2667,5.1333,7.7333,1,1,1,1
142,3,157.8500,14.9333,3.4833,5.3333,1,1,1,1
143,2,141.5333,28.2667,10.2667,20.0000,1,1,1,0
143,1,179.3000,28.2667,5.1333,7.7333,1,1,1,1
143,3,157.8500,14.9333,3.4833,5.3333,1,1,1,1
144,2,141.5333,28.5333,10.2667,20.2667,1,1,1,0
144,1,179.1167,28.0000,5.1333,7.7333,1,1,1,1
144,3,157.8500,14.9333,3.4833,5.3333,1,1,1,1
145,2,141.5333,28.8000,10.2667,20.2667,1,1,1,0
145,1,179.1167,28.0000,5.1333,7.7333,1,1,1,1
145,3,157.8500,15.2000,3.4833,5.3333,1,1,1,1
146,2,141.5333,29.0667,10.2667,20.0000,1,1,1,0
146,1,179.1167,27.7333,5.1333,7.7333,1,1,1,1
146,3,157.8500,15.2000,3.4833,5.3333,1,1,1,1
147,2,141.5333,29.3333,10.2667,20.0000,1,1,1,0
147,1,179.1167,27.7333,5.1333,7.7333,1,1,1,1
147,3,157.8500,15.2000,3.4833,5.6000,1,1,1,1
148,2,141.3500,29.3333,10.4500,20.5333,1,1,1,0
148,1,178.9333,27.4667,5.1333,7.7333,1,1,1,1
148,3,157.8500,15.2000,3.4833,5.6000,1,1,1,1
149,2,141.3500,29.3333,10.4500,20.8000,1,1,1,0
149,1,178.9333,27.4667,5.1333,7.7333,1,1,1,1
149,3,157.8500,15.4667,3.4833,5.6000,1,1,1,1
150,2,141.1667,29.6000,10.6333,21.0667,1,1,1,0
150,1,178.9333,27.2000,5.1333,7.7333,1,1,1,1
150,3,157.8500,15.4667,3.4833,5.6000,1,1,1,1
151,2,140.9833,29.8667,10.6333,20.8000,1,1,1,0
151,1,178.7500,27.2000,5.1333,7.7333,1,1,1,1
151,3,157.8500,15.4667,3.4833,5.6000,1,1,1,1
152,2,140.9833,29.8667,10.6333,21.0667,1,1,1,0
152,1,178.7500,26.9333,5.1333,7.7333,1,1,1,1
152,3,157.8500,15.7333,3.4833,5.6000,1,1,1,1
153,2,140.8000,30.1333,10.6333,21.0667,1,1,1,0
153,1,178.7500,26.9333,5.1333,7.7333,1,1,1,1
153,3,157.8500,15.7333,3.4833,5.6000,1,1,1,1
154,2,140.6167,30.1333,10.8167,21.3333,1,1,1,0
154,1,178.7500,26.6667,5.1333,7.7333,1,1,1,1
154,3,157.8500,15.7333,3.4833,5.6000,1,1,1,1
155,2,140.4333,30.4000,11.0000,21.3333,1,1,1,0
155,1,178.5667,26.6667,5.1333,7.7333,1,1,1,1
155,3,157.8500,16.0000,3.4833,5.6000,1,1,1,1
156,2,140.2500,30.6667,11.0000,21.3333,1,1,1,0
156,1,178.5667,26.4000,5.1333,7.7333,1,1,1,1
156,3,157.8500,16.0000,3.4833,5.6000,1,1,1,1
157,2,140.2500,30.6667,11.1833,21.6000,1,1,1,0
157,1,178.5667,26.4000,5.1333,7.7333,1,1,1,1
157,3,157.8500,16.0000,3.4833,5.6000,1,1,1,1
158,2,140.2500,30.9333,11.0000,21.6000,1,1,1,0
158,1,178.3833,26.1333,5.1333,7.7333,1,1,1,1
158,3,157.6667,16.0000,3.4833,5.6000,1,1,1,1
