10,2,208.6562,200.7500,29.5625,33.6875,1,1,1,0
10,3,147.1250,64.5391,11.6875,12.8906,1,1,1,0
10,8,309.0312,176.3438,42.9688,110.6875,1,1,1,0
10,6,22.6405,152.8230,78.6076,133.3196,1,2,-1,1
10,5,153.7300,10.6167,3.6237,6.4652,1,2,-1,1
10,4,157.6160,15.2774,3.6978,3.7702,1,2,-1,1
10,7,171.8933,11.4006,3.0220,4.2817,1,2,-1,1
11,1,213.2969,110.5156,22.6875,27.8438,1,1,1,0
11,2,207.2812,194.9062,28.8750,33.0000,1,1,1,0
11,3,147.2969,65.5703,11.3438,12.6328,1,1,1,0
11,8,305.9375,173.2500,46.0625,114.7500,1,1,1,0
11,6,16.9804,156.9558,82.8449,129.6511,1,2,-1,1
11,5,153.7373,10.6459,3.6164,6.4432,1,2,-1,1
11,4,157.5996,15.3349,3.7101,3.8132,1,2,-1,1
11,7,171.8487,11.3596,3.0309,4.2621,1,2,-1,1
12,1,213.1250,108.9688,22.0000,27.6719,1,1,1,0
12,2,206.5938,189.5781,27.5000,31.6250,1,1,1,0
12,3,147.0391,66.2148,11.6875,12.8047,1,1,1,0
12,8,302.5000,168.3516,49.5000,119.0234,1,1,1,0
12,6,11.3202,161.0887,87.0822,125.9826,1,2,-1,1
12,5,153.7446,10.6752,3.6090,6.4212,1,2,-1,1
12,4,157.5832,15.3923,3.7224,3.8563,1,2,-1,1
12,7,171.8041,11.3186,3.0398,4.2425,1,2,-1,1
13,1,212.4375,107.9375,22.0000,26.8125,1,1,1,0
13,2,205.5625,184.7656,26.8125,30.5938,1,1,1,0
13,3,146.7812,66.6016,11.8594,13.2344,1,1,1,0
13,8,299.7500,164.3125,52.2500,118.2500,1,1,1,0
13,6,5.6601,165.2215,91.3195,122.3141,1,2,-1,1
13,5,153.7519,10.7045,3.6017,6.3993,1,2,-1,1
13,4,157.5668,15.4497,3.7347,3.8993,1,2,-1,1
13,7,171.7596,11.2776,3.0488,4.2228,1,2,-1,1
14,1,211.9219,106.3906,21.3125,26.4688,1,1,1,0
14,2,204.5312,179.7812,26.1250,30.2500,1,1,1,0
14,3,146.2656,67.3750,12.3750,13.4062,1,1,1,0
14,8,297.0000,160.5312,55.0000,117.5625,1,1,1,0
14,6,0.0000,169.3544,95.5568,118.6456,1,2,-1,1
14,5,153.7593,10.7338,3.5944,6.3773,1,2,-1,1
14,4,157.5505,15.5071,3.7470,3.9424,1,2,-1,1
14,7,171.7150,11.2365,3.0577,4.2032,1,2,-1,1
15,1,211.7500,105.3594,20.6250,25.9531,1,1,1,0
15,2,203.1562,175.3125,26.1250,29.5625,1,1,1,0
15,3,146.2656,68.1055,12.3750,13.5781,1,1,1,0
15,8,293.9062,157.4375,58.0938,121.3438,1,1,1,0
15,6,0.0000,173.9052,93.9317,114.0948,1,2,-1,1
15,5,153.7666,10.7631,3.5871,6.3554,1,2,-1,1
15,4,157.5341,15.5645,3.7593,3.9854,1,2,-1,1
15,7,171.6704,11.1955,3.0666,4.1836,1,2,-1,1
16,1,210.8906,103.8125,20.2812,25.7812,1,1,1,0
16,2,202.4688,171.0156,25.4375,28.8750,1,1,1,0
16,3,146.2656,68.9219,12.0312,13.5781,1,1,1,0
16,8,290.8125,153.3984,61.1875,120.2266,1,1,1,0
16,6,0.0000,178.4560,92.3066,109.5440,1,2,-1,1
16,5,153.7598,10.8178,3.5666,6.4032,1,2,-1,1
16,4,157.5177,15.6219,3.7716,4.0285,1,2,-1,1
16,7,171.6258,11.1545,3.0755,4.1640,1,2,-1,1
17,1,210.7188,102.7812,19.2500,25.0938,1,1,1,0
17,2,201.4375,167.1484,24.7500,28.1016,1,1,1,0
17,3,146.2656,69.6953,12.0312,13.8359,1,1,1,0
17,8,288.7500,150.0469,63.2500,123.4062,1,1,1,0
17,6,0.0000,183.0068,90.6814,104.9932,1,2,-1,1
17,5,153.7529,10.8724,3.5461,6.4510,1,2,-1,1
17,4,157.5013,15.6793,3.7839,4.0715,1,2,-1,1
17,7,171.5813,11.1135,3.0844,4.1444,1,2,-1,1
18,1,209.6875,101.1484,19.9375,25.4375,1,1,1,0
18,2,200.4062,163.0234,24.7500,28.1016,1,1,1,0
18,3,145.8359,70.5547,12.3750,13.6641,1,1,1,0
18,8,284.9688,147.5547,67.0312,120.2266,1,1,1,0
18,6,0.0000,187.5576,89.0563,100.4424,1,2,-1,1
18,5,153.7461,10.9271,3.5256,6.4989,1,2,-1,1
18,4,157.4849,15.7367,3.7962,4.1146,1,2,-1,1
18,7,171.5367,11.0725,3.0933,4.1248,1,2,-1,1
19,1,209.0000,99.7734,19.9375,25.0938,1,1,1,0
19,2,199.7188,159.2422,24.0625,27.4141,1,1,1,0
19,3,145.4062,71.3281,12.5469,13.8359,1,1,1,0
19,8,283.5938,143.6016,68.0625,124.5234,1,1,1,0
19,6,0.0000,192.1084,87.4312,95.8916,1,2,-1,1
19,5,153.7393,10.9818,3.5051,6.5467,1,2,-1,1
19,4,157.4685,15.7941,3.8085,4.1576,1,2,-1,1
19,7,171.4921,11.0315,3.1022,4.1051,1,2,-1,1
20,1,208.6562,98.6562,19.2500,24.7500,1,1,1,0
20,2,199.0312,155.3750,23.3750,26.9844,1,1,1,0
20,3,145.2344,72.1016,12.7188,14.0938,1,1,1,0
20,8,281.5312,141.6250,70.1250,122.0312,1,1,1,0
20,6,0.0000,198.4470,83.0434,89.5530,1,2,-1,1
20,5,153.7324,11.0364,3.4846,6.5945,1,2,-1,1
20,4,157.4521,15.8515,3.8208,4.2007,1,2,-1,1
20,7,171.4475,10.9905,3.1112,4.0855,1,2,-1,1
21,1,208.3125,97.7969,19.2500,24.0625,1,1,1,0
21,2,198.3438,152.2812,22.6875,26.1250,1,1,1,0
21,3,145.1484,73.3047,12.7188,13.9219,1,1,1,0
21,8,279.4688,138.8750,72.1875,119.9688,1,1,1,0
21,6,0.0000,204.7856,78.6556,83.2144,1,2,-1,1
21,5,153.7256,11.0911,3.4641,6.6424,1,2,-1,1
21,4,157.4357,15.9089,3.8331,4.2437,1,2,-1,1
21,7,171.4030,10.9494,3.1201,4.0659,1,2,-1,1
22,1,207.6250,96.7656,19.2500,23.7188,1,1,1,0
22,2,197.6562,148.6719,22.0000,25.7812,1,1,1,0
22,3,145.0625,73.8203,12.7188,14.4375,1,1,1,0
22,8,277.7500,135.1797,74.2500,119.5391,1,1,1,0
22,6,0.0000,212.5869,75.6220,75.4131,1,2,-1,1
22,5,153.7188,11.1458,3.4436,6.6902,1,2,-1,1
22,4,157.4193,15.9663,3.8454,4.2868,1,2,-1,1
22,7,171.3584,10.9084,3.1290,4.0463,1,2,-1,1
23,1,207.2812,95.5625,18.5625,23.3750,1,1,1,0
23,2,196.6250,145.5781,22.0000,25.2656,1,1,1,0
23,3,144.7188,74.5938,13.0625,14.7812,1,1,1,0
23,8,276.0312,132.3438,72.1875,113.4375,1,1,1,0
23,6,0.0000,220.3883,72.5885,67.6117,1,2,-1,1
23,5,153.7119,11.2005,3.4231,6.7380,1,2,-1,1
23,4,157.4029,16.0237,3.8577,4.3298,1,2,-1,1
23,7,171.3138,10.8674,3.1379,4.0267,1,2,-1,1
24,1,206.5938,94.7031,18.5625,22.6875,1,1,1,0
24,2,196.1094,142.4844,21.6562,24.7500,1,1,1,0
24,3,144.5469,75.6250,13.0625,14.5234,1,1,1,0
24,8,273.6250,130.1953,70.8125,110.0859,1,1,1,0
24,6,0.0000,228.1896,69.5549,59.8104,1,2,-1,1
24,5,153.7051,11.2551,3.4026,6.7859,1,2,-1,1
24,4,157.3865,16.0811,3.8700,4.3729,1,2,-1,1
24,7,171.2693,10.8264,3.1468,4.0071,1,2,-1,1
25,1,206.2500,93.6719,18.5625,22.8594,1,1,1,0
25,2,195.4219,139.7344,21.6562,24.0625,1,1,1,0
25,3,144.3750,76.6133,13.2344,14.8242,1,1,1,0
25,8,272.2500,127.0156,68.0625,108.9688,1,1,1,0
25,6,0.0000,236.4786,67.2798,51.5214,1,2,-1,1
25,5,153.6983,11.3098,3.3821,6.8337,1,2,-1,1
25,4,157.3701,16.1385,3.8823,4.4159,1,2,-1,1
25,7,171.2247,10.7854,3.1557,3.9874,1,2,-1,1
26,1,205.9062,92.6406,18.2188,22.6875,1,1,1,0
26,2,194.9062,136.6406,21.3125,24.0625,1,1,1,0
26,3,144.2031,77.6875,13.2344,14.9531,1,1,1,0
26,8,270.5312,126.7578,67.3750,104.5859,1,1,1,0
26,6,0.0000,244.7675,65.0046,43.2325,1,2,-1,1
26,5,153.6914,11.3645,3.3616,6.8815,1,2,-1,1
26,4,157.3537,16.1959,3.8945,4.4590,1,2,-1,1
26,7,171.1801,10.7444,3.1646,3.9678,1,2,-1,1
27,1,205.5625,91.6094,17.8750,22.6875,1,1,1,0
27,2,194.2188,134.4062,20.6250,23.2031,1,1,1,0
27,3,143.6875,78.7188,13.7500,14.7812,1,1,1,0
27,8,268.4688,125.4688,65.3125,101.7500,1,1,1,0
27,6,0.0000,252.2438,59.1542,35.7562,1,2,-1,1
27,5,153.6846,11.4191,3.3411,6.9294,1,2,-1,1
27,4,157.3373,16.2533,3.9068,4.5021,1,2,-1,1
27,7,171.1355,10.7033,3.1736,3.9482,1,2,-1,1
28,1,205.5625,90.4922,17.1875,22.5156,1,1,1,0
28,2,193.5312,131.9141,20.6250,22.5156,1,1,1,0
28,3,143.5156,79.6641,13.7500,15.1250,1,1,1,0
28,8,266.7500,122.2891,64.2812,101.1484,1,1,1,0
28,6,0.0000,265.2460,56.2290,22.7540,1,2,-1,1
28,5,153.6778,11.4738,3.3206,6.9772,1,2,-1,1
28,4,157.3209,16.3107,3.9191,4.5451,1,2,-1,1
28,7,171.0910,10.6623,3.1825,3.9286,1,2,-1,1
29,1,204.8750,89.2891,17.1875,22.5156,1,1,1,0
29,2,192.8438,129.3359,19.9375,22.3438,1,1,1,0
29,3,143.3438,80.6094,13.7500,15.1250,1,1,1,0
29,8,264.8594,121.0000,62.9062,97.9688,1,1,1,0
29,6,0.0000,276.2980,50.3786,11.7020,1,2,-1,1
29,5,153.6709,11.5285,3.3001,7.0251,1,2,-1,1
29,4,157.3045,16.3681,3.9314,4.5882,1,2,-1,1
29,7,171.0464,10.6213,3.1914,3.9090,1,2,-1,1
30,1,204.8750,88.7734,16.5000,21.3125,1,1,1,0
30,2,192.5000,127.2734,19.5938,21.4844,1,1,1,0
30,3,143.1719,81.6406,13.7500,15.4688,1,1,1,0
30,8,263.6562,119.6250,61.1875,95.3906,1,1,1,0
30,5,153.6641,11.5831,3.2796,7.0729,1,2,-1,1
30,4,157.2881,16.4255,3.9437,4.6312,1,2,-1,1
30,7,171.0018,10.5803,3.2003,3.8894,1,2,-1,1
31,1,204.1875,87.8281,16.5000,21.1406,1,1,1,0
31,2,192.1562,125.0391,18.9062,21.1406,1,1,1,0
31,3,142.6562,82.6719,14.2656,15.8125,1,1,1,0
31,8,261.9375,116.3594,59.8125,94.5312,1,1,1,0
31,5,153.6395,11.6446,3.2960,7.1016,1,2,-1,1
31,4,157.2717,16.4829,3.9560,4.6743,1,2,-1,1
31,7,170.9572,10.5393,3.2092,3.8698,1,2,-1,1
32,1,203.8438,86.9688,16.5000,20.9688,1,1,1,0
32,2,191.1250,122.7188,19.2500,20.9688,1,1,1,0
32,3,142.4844,83.8750,14.4375,15.9844,1,1,1,0
32,8,259.8750,115.5000,58.7812,91.0938,1,1,1,0
32,5,153.6149,11.7062,3.3124,7.1303,1,2,-1,1
32,4,157.2553,16.5403,3.9683,4.7173,1,2,-1,1
32,7,170.9127,10.4983,3.2181,3.8501,1,2,-1,1
33,1,203.5000,86.1094,16.5000,20.6250,1,1,1,0
33,2,190.7812,120.6562,18.9062,20.6250,1,1,1,0
33,3,142.3125,84.7344,14.4375,16.1562,1,1,1,0
33,8,258.1562,113.9531,58.4375,88.8594,1,1,1,0
33,9,153.0412,7.4816,2.8048,2.5978,1,2,-1,1
33,5,153.5903,11.7677,3.3288,7.1590,1,2,-1,1
33,4,157.2389,16.5977,3.9806,4.7604,1,2,-1,1
33,7,170.8681,10.4572,3.2270,3.8305,1,2,-1,1
34,1,203.1562,85.2500,15.8125,20.2812,1,1,1,0
34,2,190.4375,118.3359,18.5625,20.4531,1,1,1,0
34,3,141.9688,85.7656,14.6094,16.5000,1,1,1,0
34,8,256.7812,111.8906,56.3750,87.8281,1,1,1,0
34,9,153.0834,7.5303,2.8015,2.6108,1,2,-1,1
34,5,153.5657,11.8292,3.3452,7.1877,1,2,-1,1
34,4,157.2225,16.6551,3.9929,4.8034,1,2,-1,1
34,7,170.8235,10.4162,3.2360,3.8109,1,2,-1,1
35,1,202.8125,84.3906,15.4688,20.1094,1,1,1,0
35,2,190.0938,116.3594,17.8750,20.1094,1,1,1,0
35,3,141.6250,86.7969,14.7812,16.8438,1,1,1,0
35,8,255.7500,110.0000,55.0000,86.1094,1,1,1,0
35,9,153.1256,7.5790,2.7983,2.6237,1,2,-1,1
35,5,153.5411,11.8907,3.3616,7.2164,1,2,-1,1
35,4,157.2061,16.7125,4.0052,4.8465,1,2,-1,1
35,7,170.7790,10.3752,3.2449,3.7913,1,2,-1,1
36,1,202.4688,83.7031,15.1250,19.9375,1,1,1,0
36,2,189.7500,113.9531,17.8750,20.2812,1,1,1,0
36,3,140.9375,87.8281,15.1250,17.1875,1,1,1,0
36,8,255.0625,108.4531,53.6250,84.2188,1,1,1,0
36,9,153.1678,7.6277,2.7950,2.6367,1,2,-1,1
36,5,153.5165,11.9522,3.3780,7.2451,1,2,-1,1
36,4,157.1897,16.7699,4.0175,4.8895,1,2,-1,1
36,7,170.7344,10.3342,3.2538,3.7717,1,2,-1,1
37,1,202.1250,82.7578,15.1250,19.7656,1,1,1,0
37,2,189.2344,112.0625,17.8750,19.9375,1,1,1,0
37,3,140.5938,88.9453,15.4688,17.5312,1,1,1,0
37,8,253.6875,106.7344,52.5938,84.0469,1,1,1,0
37,9,153.2100,7.6764,2.7918,2.6497,1,2,-1,1
37,5,153.4919,12.0137,3.3944,7.2738,1,2,-1,1
37,4,157.1733,16.8273,4.0298,4.9326,1,2,-1,1
37,7,170.6898,10.2932,3.2627,3.7521,1,2,-1,1
38,1,201.4375,81.9844,15.1250,19.7656,1,1,1,0
38,2,189.0625,110.6875,17.1875,19.2500,1,1,1,0
38,3,140.4219,90.3203,15.4688,17.5312,1,1,1,0
38,8,252.6562,105.1875,51.5625,81.4688,1,1,1,0
38,9,153.2522,7.7251,2.7885,2.6627,1,2,-1,1
38,5,153.4673,12.0752,3.4108,7.3025,1,2,-1,1
38,4,157.1569,16.8847,4.0421,4.9756,1,2,-1,1
38,7,170.6452,10.2522,3.2716,3.7324,1,2,-1,1
39,1,201.2656,80.9961,14.7812,19.2070,1,1,1,0
39,2,188.8906,108.9688,16.8438,18.7344,1,1,1,0
39,3,140.2500,91.4375,15.6406,18.0469,1,1,1,0
39,8,251.9688,103.2969,49.5000,80.6094,1,1,1,0
39,9,153.2944,7.7738,2.7853,2.6757,1,2,-1,1
39,5,153.4427,12.1367,3.4272,7.3312,1,2,-1,1
39,4,157.1405,16.9421,4.0544,5.0187,1,2,-1,1
39,7,170.6007,10.2112,3.2805,3.7128,1,2,-1,1
40,1,201.0938,80.5234,14.4375,18.9062,1,1,1,0
40,2,188.5469,107.2500,16.5000,18.5625,1,1,1,0
40,3,139.9062,92.4688,15.8125,18.2188,1,1,1,0
40,8,250.9375,102.6094,48.1250,78.0312,1,1,1,0
40,9,153.3366,7.8225,2.7821,2.6887,1,2,-1,1
40,5,153.4181,12.1982,3.4436,7.3599,1,2,-1,1
40,4,157.1241,16.9995,4.0667,5.0617,1,2,-1,1
40,7,170.5561,10.1701,3.2894,3.6932,1,2,-1,1
41,1,200.7500,79.5352,14.0938,18.9492,1,1,1,0
41,2,188.0312,105.7031,16.5000,18.2188,1,1,1,0
41,3,139.5625,94.2734,15.8125,18.0469,1,1,1,0
41,8,249.9062,100.7188,47.4375,78.2031,1,1,1,0
41,9,153.3788,7.8712,2.7788,2.7017,1,2,-1,1
41,5,153.3935,12.2597,3.4600,7.3886,1,2,-1,1
41,4,157.1077,17.0569,4.0790,5.1048,1,2,-1,1
41,7,170.5115,10.1291,3.2984,3.6736,1,2,-1,1
42,1,200.4062,78.3750,14.0938,19.2500,1,1,1,0
42,2,187.6875,104.1562,16.1562,17.8750,1,1,1,0
42,3,139.2188,95.3906,16.1562,18.5625,1,1,1,0
42,8,248.3594,99.8594,46.7500,76.1406,1,1,1,0
42,9,153.4210,7.9199,2.7756,2.7147,1,2,-1,1
42,5,153.3689,12.3212,3.4764,7.4173,1,2,-1,1
42,4,157.0913,17.1144,4.0913,5.1478,1,2,-1,1
42,7,170.4669,10.0881,3.3073,3.6540,1,2,-1,1
43,1,200.0625,77.6445,13.7500,18.9492,1,1,1,0
43,2,187.3438,102.4375,15.8125,17.5312,1,1,1,0
43,3,138.8750,97.1094,16.1562,18.5625,1,1,1,0
43,8,247.6719,97.6250,45.3750,75.6250,1,1,1,0
43,9,153.4632,7.9686,2.7723,2.7277,1,2,-1,1
43,5,153.3443,12.3827,3.4928,7.4460,1,2,-1,1
43,4,157.0749,17.1718,4.1036,5.1909,1,2,-1,1
43,7,170.4224,10.0471,3.3162,3.6344,1,2,-1,1
44,1,199.7188,77.2578,13.7500,18.3906,1,1,1,0
44,2,187.0000,100.7188,15.8125,17.5312,1,1,1,0
44,3,138.5312,98.4844,16.5000,18.9062,1,1,1,0
44,8,246.4688,96.9375,44.6875,73.5625,1,1,1,0
44,10,230.3125,271.7344,35.4062,16.2656,1,1,1,0
44,9,153.5054,8.0174,2.7691,2.7406,1,2,-1,1
44,5,153.3197,12.4442,3.5092,7.4747,1,2,-1,1
44,4,157.0585,17.2292,4.1159,5.2339,1,2,-1,1
44,7,170.3778,10.0061,3.3251,3.6147,1,2,-1,1
45,1,199.3750,76.6133,13.7500,18.2617,1,1,1,0
45,2,186.6562,99.0000,15.8125,17.1875,1,1,1,0
45,3,137.8438,99.6016,16.8438,19.4219,1,1,1,0
45,8,245.4375,95.6484,44.0000,72.1875,1,1,1,0
45,10,226.5312,262.2812,38.8438,25.7188,1,1,1,0
45,9,153.5476,8.0661,2.7658,2.7536,1,2,-1,1
45,5,153.2951,12.5057,3.5256,7.5034,1,2,-1,1
45,4,157.0421,17.2866,4.1282,5.2770,1,2,-1,1
45,7,170.3332,9.9651,3.3340,3.5951,1,2,-1,1
46,1,199.3750,75.7969,13.0625,17.8750,1,1,1,0
46,2,186.3125,97.7109,15.8125,17.3594,1,1,1,0
46,3,137.5000,101.1484,17.1875,19.5938,1,1,1,0
46,8,244.0625,93.8438,43.3125,72.1875,1,1,1,0
46,10,223.0938,253.5156,39.1875,34.4844,1,1,1,0
46,9,153.5898,8.1148,2.7626,2.7666,1,2,-1,1
46,5,153.2705,12.5672,3.5420,7.5321,1,2,-1,1
46,4,157.0257,17.3440,4.1405,5.3200,1,2,-1,1
46,7,170.2887,9.9240,3.3429,3.5755,1,2,-1,1
47,1,199.0312,75.1094,13.0625,17.7031,1,1,1,0
47,2,185.9688,96.2500,15.8125,17.1875,1,1,1,0
47,3,136.9844,102.6094,17.7031,20.2812,1,1,1,0
47,8,242.6875,91.9531,43.3125,71.5000,1,1,1,0
47,10,221.5469,245.4375,37.8125,42.5625,1,1,1,0
47,9,153.6320,8.1635,2.7593,2.7796,1,2,-1,1
47,5,153.2459,12.6287,3.5584,7.5608,1,2,-1,1
47,4,157.0093,17.4014,4.1528,5.3631,1,2,-1,1
47,7,170.2441,9.8830,3.3518,3.5559,1,2,-1,1
48,1,198.6875,74.5078,13.0625,17.5312,1,1,1,0
48,2,185.7969,95.3906,15.4688,16.8438,1,1,1,0
48,3,136.8125,104.1562,17.7031,20.2812,1,1,1,0
48,8,241.3125,90.9219,43.3125,70.4688,1,1,1,0
48,10,220.3438,237.5312,36.0938,50.1875,1,1,1,0
48,9,153.6742,8.2122,2.7561,2.7926,1,2,-1,1
48,5,153.2214,12.6902,3.5748,7.5895,1,2,-1,1
48,4,156.9929,17.4588,4.1651,5.4062,1,2,-1,1
48,7,170.1995,9.8420,3.3608,3.5363,1,2,-1,1
49,1,198.1719,73.6484,13.4062,17.7891,1,1,1,0
49,2,185.6250,94.0156,15.1250,16.1562,1,1,1,0
49,3,136.1250,105.7031,18.2188,20.9688,1,1,1,0
49,8,240.1094,90.4062,42.9688,68.5781,1,1,1,0
49,10,218.2812,230.3125,35.4062,50.1875,1,1,1,0
49,9,153.7164,8.2609,2.7528,2.8056,1,2,-1,1
49,5,153.1968,12.7517,3.5912,7.6182,1,2,-1,1
49,4,156.9765,17.5162,4.1774,5.4492,1,2,-1,1
49,7,170.1549,9.8010,3.3697,3.5167,1,2,-1,1
50,1,198.1719,72.9609,13.0625,17.5312,1,1,1,0
50,2,184.9375,92.7266,15.1250,15.9844,1,1,1,0
50,3,135.7812,107.2500,18.2188,21.6562,1,1,1,0
50,8,239.4219,88.8594,41.9375,68.0625,1,1,1,0
50,10,216.2188,223.9531,34.3750,48.1250,1,1,1,0
50,9,153.7586,8.3096,2.7496,2.8186,1,2,-1,1
50,5,153.1722,12.8132,3.6076,7.6469,1,2,-1,1
50,4,156.9601,17.5736,4.1897,5.4923,1,2,-1,1
50,7,170.1104,9.7600,3.3786,3.4970,1,2,-1,1
51,1,198.0000,72.7031,12.7188,17.0156,1,1,1,0
51,2,184.9375,91.6094,14.7812,15.8125,1,1,1,0
51,3,135.4375,109.3125,18.5625,22.0000,1,1,1,0
51,8,238.9062,87.4844,40.5625,67.3750,1,1,1,0
51,10,214.5000,217.2500,33.6875,46.7500,1,1,1,0
51,9,153.8008,8.3583,2.7463,2.8316,1,2,-1,1
51,5,153.1476,12.8747,3.6240,7.6756,1,2,-1,1
51,4,156.9437,17.6310,4.2020,5.5353,1,2,-1,1
51,7,170.0658,9.7190,3.3875,3.4774,1,2,-1,1
52,1,197.4844,71.9297,12.7188,17.0156,1,1,1,0
52,2,184.7656,90.2344,14.4375,15.8125,1,1,1,0
52,3,135.0938,111.2031,18.5625,22.0000,1,1,1,0
52,8,236.8438,86.2812,41.2500,66.3438,1,1,1,0
52,10,212.7812,211.2344,33.0000,45.0312,1,1,1,0
52,9,153.8430,8.4070,2.7431,2.8446,1,2,-1,1
52,5,153.1230,12.9362,3.6404,7.7043,1,2,-1,1
52,4,156.9171,17.7970,4.2123,5.5312,1,2,-1,1
52,7,170.0105,9.6690,3.3732,3.4596,1,2,-1,1
53,1,197.3125,71.3281,12.3750,16.8438,1,1,1,0
53,2,184.5938,89.2031,13.7500,15.4688,1,1,1,0
53,3,134.7500,113.4375,18.5625,22.0000,1,1,1,0
53,8,236.1562,85.0781,40.5625,65.8281,1,1,1,0
53,10,211.7500,205.5625,30.9375,43.3125,1,1,1,0
53,9,153.8852,8.4557,2.7399,2.8575,1,2,-1,1
53,5,153.0984,12.9977,3.6568,7.7330,1,2,-1,1
53,4,156.8904,17.9631,4.2225,5.5271,1,2,-1,1
53,7,169.9553,9.6191,3.3590,3.4418,1,2,-1,1
