3,8,215.2333,65.3333,6.9667,10.4000,1,1,1,0
3,9,166.4667,56.0000,5.1333,11.2000,1,1,1,0
3,10,186.6333,72.8000,6.7833,8.8000,1,1,1,0
3,14,187.9167,63.7333,4.0333,4.8000,1,1,1,1
3,15,186.0833,62.1333,3.6667,4.5333,1,1,1,1
3,16,187.1833,58.4000,1.8333,2.6667,1,1,1,1
3,18,186.6333,56.0000,2.0167,3.2000,1,1,1,1
3,13,179.4833,65.0667,4.7667,6.4000,1,1,1,1
3,11,170.5000,67.7333,4.5833,6.1333,1,1,1,1
3,17,181.6833,57.6000,2.2000,3.2000,1,1,1,1
3,12,176.3667,54.1333,3.8500,9.0667,1,1,1,1
4,1,118.0667,87.2000,36.1167,56.0000,1,1,1,0
4,2,242.3667,108.0000,17.9667,20.0000,1,1,1,0
4,3,257.0333,66.9333,18.5167,26.9333,1,1,1,0
4,4,248.9667,89.8667,15.0333,19.7333,1,1,1,0
4,5,285.4500,75.2000,29.8833,40.2667,1,1,1,0
4,6,229.5333,70.9333,7.8833,10.9333,1,1,1,0
4,7,174.3500,79.7333,8.9833,12.2667,1,1,1,0
4,8,215.2333,65.6000,6.9667,10.4000,1,1,1,0
4,9,166.4667,56.0000,5.1333,11.2000,1,1,1,0
4,10,186.6333,72.8000,6.7833,8.8000,1,1,1,0
4,14,187.9167,63.7333,4.0333,4.8000,1,1,1,1
4,15,186.2667,62.1333,3.6667,4.8000,1,1,1,1
4,16,187.0000,58.6667,2.0167,2.6667,1,1,1,1
4,18,186.6333,56.0000,2.0167,3.2000,1,1,1,1
4,13,179.3000,65.0667,4.7667,6.6667,1,1,1,1
4,11,170.5000,68.2667,4.5833,6.1333,1,1,1,1
4,17,181.6833,57.6000,2.2000,3.2000,1,1,1,1
4,12,176.3667,54.1333,3.8500,9.0667,1,1,1,1
5,1,114.9500,88.8000,38.8667,58.6667,1,1,1,0
5,2,239.9833,104.5333,16.8667,19.7333,1,1,1,0
5,3,256.3000,67.2000,18.1500,26.6667,1,1,1,0
5,4,247.3167,88.8000,14.4833,19.2000,1,1,1,0
5,5,283.2500,74.4000,28.9667,39.2000,1,1,1,0
5,6,228.4333,70.1333,8.2500,10.9333,1,1,1,0
5,7,173.6167,80.8000,9.5333,12.8000,1,1,1,0
5,8,214.6833,65.0667,6.9667,10.4000,1,1,1,0
5,9,166.4667,56.0000,5.1333,11.2000,1,1,1,0
5,10,186.6333,72.5333,6.7833,9.0667,1,1,1,0
5,14,187.9167,64.0000,4.0333,4.8000,1,1,1,1
5,15,186.2667,62.1333,3.8500,4.8000,1,1,1,1
5,16,186.8167,58.6667,2.0167,2.6667,1,1,1,1
5,18,186.6333,56.0000,2.0167,3.2000,1,1,1,1
5,13,179.3000,65.3333,4.9500,6.6667,1,1,1,1
5,11,170.3167,68.2667,4.5833,6.4000,1,1,1,1
5,17,181.6833,57.8667,2.2000,3.2000,1,1,1,1
5,12,176.3667,54.1333,4.0333,9.0667,1,1,1,1
6,1,112.7500,89.8667,40.8833,60.2667,1,1,1,0
6,2,238.5167,103.4667,16.5000,19.2000,1,1,1,0
6,3,255.7500,65.8667,17.9667,27.4667,1,1,1,0
6,4,246.4000,88.2667,14.4833,18.9333,1,1,1,0
6,5,282.8833,74.4000,26.0333,39.4667,1,1,1,0
6,6,228.4333,70.4000,7.8833,10.4000,1,1,1,0
6,7,173.8000,81.0667,8.9833,12.5333,1,1,1,0
6,8,214.5000,65.0667,6.9667,10.1333,1,1,1,0
6,9,166.1000,56.2667,5.5000,11.7333,1,1,1,0
6,10,186.8167,72.8000,6.7833,9.6000,1,1,1,0
6,14,187.9167,64.0000,4.0333,4.8000,1,1,1,1
6,15,186.2667,62.1333,3.8500,4.8000,1,1,1,1
6,16,186.8167,58.9333,2.2000,2.6667,1,1,1,1
6,18,186.6333,56.0000,2.0167,3.2000,1,1,1,1
6,13,179.3000,65.3333,4.9500,6.6667,1,1,1,1
6,11,170.1333,68.2667,4.7667,6.6667,1,1,1,1
6,17,181.6833,57.8667,2.2000,3.2000,1,1,1,1
6,12,176.1833,54.1333,4.0333,9.3333,1,1,1,1
7,1,110.7333,90.6667,42.5333,61.8667,1,1,1,0
7,2,238.5167,102.1333,15.0333,18.6667,1,1,1,0
7,3,255.5667,65.6000,17.9667,27.2000,1,1,1,0
7,4,245.6667,88.0000,14.4833,18.1333,1,1,1,0
7,5,281.7833,73.6000,26.7667,39.2000,1,1,1,0
7,6,228.2500,70.1333,7.5167,10.4000,1,1,1,0
7,7,173.4333,81.3333,9.5333,13.0667,1,1,1,0
7,8,214.5000,64.8000,6.9667,10.4000,1,1,1,0
7,9,166.1000,56.2667,5.5000,11.7333,1,1,1,0
7,10,187.0000,73.0667,6.7833,9.6000,1,1,1,0
7,14,187.9167,64.2667,4.0333,4.8000,1,1,1,1
7,15,186.2667,62.1333,4.0333,4.8000,1,1,1,1
7,16,186.6333,58.9333,2.3833,2.9333,1,1,1,1
7,18,186.6333,56.0000,2.0167,3.2000,1,1,1,1
7,13,179.1167,65.6000,4.9500,6.6667,1,1,1,1
7,11,169.9500,68.2667,4.9500,6.9333,1,1,1,1
7,17,181.6833,57.8667,2.2000,3.4667,1,1,1,1
7,12,176.1833,54.4000,4.0333,9.3333,1,1,1,1
8,1,109.2667,92.2667,42.9000,62.9333,1,1,1,0
8,2,237.6000,100.8000,14.4833,18.4000,1,1,1,0
8,3,255.0167,65.8667,17.9667,26.9333,1,1,1,0
8,4,245.1167,87.2000,13.7500,18.4000,1,1,1,0
8,5,280.8667,73.0667,27.1333,39.2000,1,1,1,0
8,6,227.8833,69.8667,7.5167,10.6667,1,1,1,0
8,7,173.4333,81.8667,9.5333,13.3333,1,1,1,0
8,8,214.5000,64.8000,6.9667,10.4000,1,1,1,0
8,9,166.1000,56.2667,5.5000,11.4667,1,1,1,0
8,10,187.0000,73.3333,6.7833,9.6000,1,1,1,0
8,14,187.9167,64.2667,4.0333,4.8000,1,1,1,1
8,15,186.2667,62.4000,4.0333,4.8000,1,1,1,1
8,16,186.6333,59.2000,2.3833,2.9333,1,1,1,1
8,18,186.6333,56.0000,2.0167,3.4667,1,1,1,1
8,13,179.1167,65.6000,4.9500,6.9333,1,1,1,1
8,11,169.7667,68.2667,5.1333,7.4667,1,1,1,1
8,17,181.5000,57.8667,2.2000,3.4667,1,1,1,1
8,12,176.1833,54.4000,4.2167,9.6000,1,1,1,1
9,1,109.4500,92.2667,42.7167,62.9333,1,1,1,0
9,2,237.6000,101.0667,14.4833,18.1333,1,1,1,0
9,3,254.6500,65.6000,17.9667,26.9333,1,1,1,0
9,4,244.7500,87.4667,13.7500,18.4000,1,1,1,0
9,5,280.8667,72.8000,26.7667,39.2000,1,1,1,0
9,6,227.8833,69.8667,7.5167,10.6667,1,1,1,0
9,7,173.2500,81.8667,9.9000,13.3333,1,1,1,0
9,8,214.1333,64.8000,6.9667,10.4000,1,1,1,0
9,9,166.1000,56.2667,5.5000,11.4667,1,1,1,0
9,10,187.0000,73.6000,6.7833,9.6000,1,1,1,0
9,14,187.9167,64.5333,4.0333,4.8000,1,1,1,1
9,15,186.2667,62.4000,4.0333,4.8000,1,1,1,1
9,16,186.6333,59.2000,2.3833,2.9333,1,1,1,1
9,18,186.6333,56.0000,2.0167,3.4667,1,1,1,1
9,13,179.1167,65.6000,5.1333,6.9333,1,1,1,1
9,11,169.5833,68.2667,5.3167,7.7333,1,1,1,1
9,17,181.5000,57.8667,2.3833,3.4667,1,1,1,1
9,12,176.0000,54.4000,4.2167,9.6000,1,1,1,1
10,1,104.8667,95.2000,45.6500,65.6000,1,1,1,0
10,2,236.1333,98.4000,13.0167,17.3333,1,1,1,0
10,3,254.6500,64.8000,16.5000,26.9333,1,1,1,0
10,4,243.6500,86.1333,12.4667,17.8667,1,1,1,0
10,5,278.8500,72.2667,25.8500,38.1333,1,1,1,0
10,6,226.9667,69.3333,7.5167,10.6667,1,1,1,0
10,7,172.7000,82.9333,9.9000,13.8667,1,1,1,0
10,8,213.7667,64.5333,6.9667,10.4000,1,1,1,0
10,9,165.7333,56.5333,5.6833,11.7333,1,1,1,0
10,10,186.8167,73.8667,7.1500,9.6000,1,1,1,0
10,14,187.9167,64.5333,4.0333,4.8000,1,1,1,1
10,15,186.2667,62.4000,4.2167,4.8000,1,1,1,1
10,16,186.6333,59.2000,2.3833,2.9333,1,1,1,1
10,18,186.6333,56.0000,2.0167,3.4667,1,1,1,1
10,13,179.1167,65.8667,5.1333,6.9333,1,1,1,1
10,11,169.4000,68.2667,5.5000,8.0000,1,1,1,1
10,17,181.5000,57.8667,2.3833,3.4667,1,1,1,1
10,12,176.0000,54.4000,4.2167,9.6000,1,1,1,1
11,1,102.6667,96.2667,47.8500,67.7333,1,1,1,0
11,2,234.8500,97.6000,13.0167,16.5333,1,1,1,0
11,3,254.1000,64.8000,16.1333,26.6667,1,1,1,0
11,4,243.1000,85.8667,12.4667,17.6000,1,1,1,0
11,5,278.1167,72.8000,26.0333,37.0667,1,1,1,0
11,6,226.7833,69.3333,7.5167,10.1333,1,1,1,0
11,7,172.8833,83.7333,9.5333,13.6000,1,1,1,0
11,8,213.7667,64.5333,6.6000,10.4000,1,1,1,0
11,9,165.7333,56.5333,5.5000,11.4667,1,1,1,0
11,10,187.0000,74.4000,6.7833,9.6000,1,1,1,0
11,11,169.2167,68.2667,5.6833,8.2667,1,1,1,0
11,14,187.9167,64.8000,4.0333,4.8000,1,1,1,1
11,15,186.2667,62.4000,4.2167,4.5333,1,1,1,1
11,16,186.4500,59.2000,2.3833,2.9333,1,1,1,1
11,18,186.8167,56.0000,2.0167,3.4667,1,1,1,1
11,13,178.9333,65.8667,5.1333,6.9333,1,1,1,1
11,17,181.5000,57.8667,2.3833,3.7333,1,1,1,1
11,12,176.0000,54.4000,4.4000,9.8667,1,1,1,1
12,1,100.2833,97.8667,49.5000,70.1333,1,1,1,0
12,2,233.5667,96.0000,13.0167,16.2667,1,1,1,0
12,3,253.9167,65.0667,16.1333,25.8667,1,1,1,0
12,4,242.0000,85.0667,12.4667,17.6000,1,1,1,0
12,5,277.3833,72.5333,24.7500,36.2667,1,1,1,0
12,6,226.6000,69.3333,7.5167,10.1333,1,1,1,0
12,7,172.5167,84.0000,9.9000,13.8667,1,1,1,0
12,8,213.4000,64.0000,6.9667,10.4000,1,1,1,0
12,9,165.5500,56.8000,5.5000,11.4667,1,1,1,0
12,10,186.6333,74.6667,7.5167,9.8667,1,1,1,0
12,11,169.0333,68.2667,5.6833,8.2667,1,1,1,0
12,14,187.9167,64.8000,4.0333,4.8000,1,1,1,1
12,15,186.2667,62.6667,4.4000,4.5333,1,1,1,1
12,16,186.4500,59.2000,2.3833,2.9333,1,1,1,1
12,18,186.8167,56.0000,2.0167,3.4667,1,1,1,1
12,13,178.9333,65.8667,5.1333,7.2000,1,1,1,1
12,17,181.5000,57.8667,2.5667,3.7333,1,1,1,1
12,12,176.0000,54.4000,4.4000,9.8667,1,1,1,1
13,1,97.5333,99.7333,51.3333,71.4667,1,1,1,0
13,2,232.6500,95.2000,12.6500,16.2667,1,1,1,0
13,3,253.1833,65.3333,16.1333,25.6000,1,1,1,0
13,4,240.9000,84.5333,12.4667,17.0667,1,1,1,0
13,5,276.2833,72.5333,24.7500,35.4667,1,1,1,0
13,6,226.2333,69.0667,7.5167,10.1333,1,1,1,0
13,7,172.3333,84.8000,10.2667,14.1333,1,1,1,0
13,8,213.4000,64.2667,6.2333,10.1333,1,1,1,0
13,9,165.7333,56.8000,5.5000,11.4667,1,1,1,0
13,10,187.0000,75.4667,6.7833,9.3333,1,1,1,0
13,11,168.6667,68.5333,5.8667,8.2667,1,1,1,0
13,14,187.9167,65.0667,4.0333,4.8000,1,1,1,1
13,15,186.2667,62.9333,4.2167,4.5333,1,1,1,1
13,16,186.4500,59.2000,2.3833,2.9333,1,1,1,1
13,18,186.8167,56.0000,2.0167,3.2000,1,1,1,1
13,13,178.9333,66.1333,5.3167,7.2000,1,1,1,1
13,17,181.5000,57.8667,2.5667,3.7333,1,1,1,1
13,12,175.8167,54.4000,4.5833,9.8667,1,1,1,1
14,1,97.5333,100.0000,51.1500,71.4667,1,1,1,0
14,2,232.4667,95.2000,12.6500,16.0000,1,1,1,0
14,3,253.5500,64.8000,15.4000,25.8667,1,1,1,0
14,4,241.0833,84.5333,12.4667,17.0667,1,1,1,0
14,5,276.2833,72.2667,24.7500,36.0000,1,1,1,0
14,6,226.6000,69.3333,7.1500,9.8667,1,1,1,0
14,7,172.3333,84.8000,9.9000,13.8667,1,1,1,0
14,8,213.4000,64.0000,6.9667,10.1333,1,1,1,0
14,9,165.7333,56.8000,5.5000,11.4667,1,1,1,0
14,10,187.0000,75.4667,6.7833,9.3333,1,1,1,0
14,11,168.6667,68.2667,6.0500,8.5333,1,1,1,0
14,14,187.9167,65.0667,4.0333,4.8000,1,1,1,1
14,15,186.4500,62.9333,4.2167,4.5333,1,1,1,1
14,16,186.4500,59.2000,2.3833,2.9333,1,1,1,1
14,18,186.6333,56.0000,2.0167,3.2000,1,1,1,1
14,13,178.7500,66.1333,5.3167,7.2000,1,1,1,1
14,17,181.3167,57.8667,2.5667,3.7333,1,1,1,1
14,12,175.8167,54.4000,4.5833,10.1333,1,1,1,1
15,1,91.6667,102.4000,55.3667,77.0667,1,1,1,0
15,2,231.0000,93.6000,12.1000,15.4667,1,1,1,0
15,3,251.5333,64.5333,16.5000,25.3333,1,1,1,0
15,4,239.6167,83.2000,12.4667,16.8000,1,1,1,0
15,5,274.6333,71.7333,24.0167,35.2000,1,1,1,0
15,6,225.8667,68.5333,6.9667,10.1333,1,1,1,0
15,7,171.7833,85.6000,10.6333,14.9333,1,1,1,0
15,8,213.2167,64.0000,6.2333,9.8667,1,1,1,0
15,9,165.5500,56.5333,5.5000,11.4667,1,1,1,0
15,10,186.6333,75.7333,7.5167,9.8667,1,1,1,0
15,11,168.4833,68.5333,6.0500,8.5333,1,1,1,0
15,14,187.9167,65.3333,4.0333,4.8000,1,1,1,1
15,15,186.4500,63.2000,4.2167,4.5333,1,1,1,1
15,16,186.4500,59.2000,2.3833,2.9333,1,1,1,1
15,18,186.6333,56.0000,2.0167,3.2000,1,1,1,1
15,13,178.7500,66.1333,5.3167,7.2000,1,1,1,1
15,17,181.3167,57.8667,2.7500,3.7333,1,1,1,1
15,12,175.8167,54.4000,4.5833,10.1333,1,1,1,1
16,1,88.1833,104.5333,57.7500,79.4667,1,1,1,0
16,2,230.2667,92.8000,11.7333,15.2000,1,1,1,0
16,3,251.1667,64.8000,15.7667,24.8000,1,1,1,0
16,4,239.2500,82.9333,11.7333,16.5333,1,1,1,0
16,5,273.5333,71.4667,24.0167,34.6667,1,1,1,0
16,6,225.5000,68.5333,6.9667,10.1333,1,1,1,0
16,7,171.6000,86.4000,10.6333,14.6667,1,1,1,0
16,8,213.0333,64.0000,6.2333,9.8667,1,1,1,0
16,9,165.5500,56.5333,5.5000,11.4667,1,1,1,0
16,10,187.0000,76.5333,7.1500,9.6000,1,1,1,0
16,11,168.3000,68.8000,6.2333,8.5333,1,1,1,0
16,14,187.9167,65.3333,4.2167,5.0667,1,1,1,1
16,15,186.4500,63.4667,4.2167,4.5333,1,1,1,1
16,16,186.4500,59.2000,2.3833,2.9333,1,1,1,1
16,18,186.6333,56.0000,2.0167,2.9333,1,1,1,1
16,13,178.7500,66.4000,5.3167,7.2000,1,1,1,1
16,17,181.3167,57.8667,2.7500,4.0000,1,1,1,1
16,12,175.6333,54.4000,4.7667,10.4000,1,1,1,1
17,1,85.2500,107.7333,59.5833,80.0000,1,1,1,0
17,2,229.9000,92.0000,11.0000,14.6667,1,1,1,0
17,3,250.8000,64.2667,15.7667,25.0667,1,1,1,0
17,4,238.5167,82.6667,11.7333,15.7333,1,1,1,0
17,5,272.9833,70.9333,24.0167,34.6667,1,1,1,0
17,6,225.5000,68.5333,6.9667,9.8667,1,1,1,0
17,7,171.6000,86.6667,10.6333,15.4667,1,1,1,0
17,8,213.0333,63.7333,6.2333,9.8667,1,1,1,0
17,9,165.5500,56.5333,5.5000,11.7333,1,1,1,0
17,10,187.0000,76.8000,7.5167,9.8667,1,1,1,0
17,11,168.3000,68.8000,5.8667,8.5333,1,1,1,0
17,12,175.6333,54.4000,4.7667,10.4000,1,1,1,0
17,14,187.9167,65.6000,4.2167,5.0667,1,1,1,1
17,15,186.4500,63.7333,4.2167,4.5333,1,1,1,1
17,16,186.4500,58.9333,2.3833,2.9333,1,1,1,1
17,18,186.6333,56.2667,2.0167,2.9333,1,1,1,1
17,13,178.5667,66.4000,5.5000,7.4667,1,1,1,1
17,17,181.3167,58.1333,2.7500,3.7333,1,1,1,1
18,1,81.2167,109.0667,62.3333,84.0000,1,1,1,0
18,2,229.1667,91.4667,11.0000,14.1333,1,1,1,0
18,3,250.8000,64.8000,15.4000,24.5333,1,1,1,0
18,4,237.7833,82.1333,11.7333,16.0000,1,1,1,0
18,5,272.2500,71.2000,24.0167,33.8667,1,1,1,0
18,6,224.9500,68.5333,7.1500,9.8667,1,1,1,0
18,7,171.2333,87.7333,11.0000,15.7333,1,1,1,0
18,8,213.0333,63.7333,6.2333,9.8667,1,1,1,0
18,9,165.0000,56.8000,5.8667,11.7333,1,1,1,0
18,10,187.0000,77.0667,7.5167,9.8667,1,1,1,0
18,11,167.9333,68.8000,6.2333,9.0667,1,1,1,0
18,12,175.4500,54.4000,4.7667,10.4000,1,1,1,0
18,18,186.6333,56.2667,2.0167,2.6667,1,1,1,1
18,14,187.9167,65.8667,4.2167,5.0667,1,1,1,1
18,15,186.4500,63.7333,4.2167,4.5333,1,1,1,1
18,16,186.4500,58.9333,2.3833,2.9333,1,1,1,1
18,13,178.5667,66.4000,5.5000,7.4667,1,1,1,1
18,17,181.3167,58.1333,2.7500,3.7333,1,1,1,1
19,1,81.4000,108.8000,62.1500,84.2667,1,1,1,0
19,2,228.9833,91.4667,11.0000,14.4000,1,1,1,0
19,3,250.4333,65.0667,15.4000,23.7333,1,1,1,0
19,4,237.6000,82.1333,11.7333,16.0000,1,1,1,0
19,5,272.0667,71.2000,24.0167,33.8667,1,1,1,0
19,6,224.7667,68.5333,7.1500,9.8667,1,1,1,0
19,7,171.2333,88.0000,11.0000,15.4667,1,1,1,0
19,8,212.8500,63.7333,6.2333,9.6000,1,1,1,0
19,9,165.0000,56.8000,5.8667,12.0000,1,1,1,0
19,10,187.0000,77.3333,7.5167,9.8667,1,1,1,0
19,11,167.7500,68.8000,6.2333,9.3333,1,1,1,0
19,12,175.4500,54.4000,4.7667,10.4000,1,1,1,0
19,18,186.6333,56.2667,2.0167,2.6667,1,1,1,1
19,14,187.9167,65.8667,4.2167,5.0667,1,1,1,1
19,15,186.4500,64.0000,4.2167,4.8000,1,1,1,1
19,16,186.4500,58.9333,2.3833,2.9333,1,1,1,1
19,13,178.5667,66.6667,5.5000,7.4667,1,1,1,1
19,17,181.3167,58.1333,2.7500,3.7333,1,1,1,1
20,1,73.1500,112.5333,68.3833,91.4667,1,1,1,0
20,2,226.9667,90.1333,11.0000,13.6000,1,1,1,0
20,3,249.3333,63.7333,15.0333,24.8000,1,1,1,0
20,4,236.5000,81.0667,11.0000,15.7333,1,1,1,0
20,5,270.7833,70.1333,23.1000,33.8667,1,1,1,0
20,6,224.2167,68.2667,7.1500,9.6000,1,1,1,0
20,7,170.6833,89.3333,11.3667,15.7333,1,1,1,0
20,8,212.6667,63.7333,6.2333,9.3333,1,1,1,0
20,9,165.0000,56.8000,5.8667,12.0000,1,1,1,0
20,10,187.0000,77.3333,7.5167,10.1333,1,1,1,0
20,11,167.9333,69.0667,6.0500,9.0667,1,1,1,0
20,12,175.4500,54.6667,4.7667,10.4000,1,1,1,0
20,18,186.6333,56.2667,2.0167,2.6667,1,1,1,1
20,14,187.9167,66.1333,4.2167,5.3333,1,1,1,1
20,15,186.4500,64.0000,4.2167,4.8000,1,1,1,1
20,16,186.4500,58.9333,2.3833,2.9333,1,1,1,1
20,13,178.5667,66.6667,5.5000,7.4667,1,1,1,1
20,17,181.5000,58.1333,2.7500,3.7333,1,1,1,1
21,1,68.5667,115.7333,71.6833,95.2000,1,1,1,0
21,2,225.8667,89.0667,11.3667,13.8667,1,1,1,0
21,3,248.7833,63.7333,15.0333,24.8000,1,1,1,0
21,4,235.7667,80.8000,11.0000,15.4667,1,1,1,0
21,5,270.2333,70.1333,22.7333,33.6000,1,1,1,0
21,6,224.0333,68.0000,7.1500,9.3333,1,1,1,0
21,7,170.5000,89.8667,11.7333,16.2667,1,1,1,0
21,8,212.4833,63.7333,6.2333,9.3333,1,1,1,0
21,9,164.8167,56.8000,5.8667,12.0000,1,1,1,0
21,10,187.0000,77.8667,7.5167,10.1333,1,1,1,0
21,11,167.3833,69.0667,6.2333,9.3333,1,1,1,0
21,12,175.4500,54.6667,4.7667,10.6667,1,1,1,0
21,18,186.6333,56.2667,2.0167,2.6667,1,1,1,1
21,14,187.9167,66.1333,4.2167,5.3333,1,1,1,1
21,15,186.6333,64.0000,4.2167,4.8000,1,1,1,1
21,16,186.4500,58.9333,2.3833,2.9333,1,1,1,1
21,13,178.3833,66.6667,5.6833,7.7333,1,1,1,1
21,17,181.5000,58.4000,2.7500,3.7333,1,1,1,1
22,1,64.3500,117.6000,74.6167,99.7333,1,1,1,0
22,2,225.1333,88.0000,11.0000,14.1333,1,1,1,0
22,3,248.7833,63.2000,14.8500,24.8000,1,1,1,0
22,4,235.0333,80.2667,11.0000,15.2000,1,1,1,0
22,5,269.5000,69.8667,22.7333,33.3333,1,1,1,0
22,6,223.8500,68.0000,6.9667,9.6000,1,1,1,0
22,7,170.1333,90.9333,11.7333,16.2667,1,1,1,0
22,8,212.1167,63.7333,6.2333,9.3333,1,1,1,0
22,9,164.8167,56.8000,5.8667,12.0000,1,1,1,0
22,10,187.0000,78.1333,7.5167,10.1333,1,1,1,0
22,11,167.3833,69.0667,6.4167,9.6000,1,1,1,0
22,12,175.4500,54.6667,4.7667,10.6667,1,1,1,0
22,18,186.6333,56.2667,2.0167,2.9333,1,1,1,1
22,14,187.9167,66.4000,4.4000,5.3333,1,1,1,1
22,15,186.6333,64.2667,4.2167,4.8000,1,1,1,1
22,16,186.4500,58.9333,2.3833,2.9333,1,1,1,1
22,13,178.3833,66.9333,5.6833,7.7333,1,1,1,1
22,17,181.5000,58.4000,2.7500,3.7333,1,1,1,1
23,1,59.4000,120.5333,78.6500,104.0000,1,1,1,0
23,2,224.4000,87.7333,11.0000,13.3333,1,1,1,0
23,3,248.6000,63.4667,14.4833,24.5333,1,1,1,0
23,4,235.0333,80.0000,10.6333,14.9333,1,1,1,0
23,5,268.5833,69.8667,22.7333,33.0667,1,1,1,0
23,6,223.4833,67.7333,6.9667,9.6000,1,1,1,0
23,7,169.7667,91.4667,12.1000,16.8000,1,1,1,0
23,8,212.1167,63.4667,6.2333,9.0667,1,1,1,0
23,9,164.8167,56.8000,5.8667,12.0000,1,1,1,0
23,10,187.0000,78.4000,7.5167,10.6667,1,1,1,0
23,11,167.2000,69.6000,6.6000,9.6000,1,1,1,0
23,12,175.4500,54.6667,4.7667,10.6667,1,1,1,0
23,18,186.6333,56.0000,2.0167,2.9333,1,1,1,1
23,14,187.9167,66.4000,4.4000,5.3333,1,1,1,1
23,15,186.6333,64.2667,4.4000,4.8000,1,1,1,1
23,16,186.4500,59.2000,2.3833,2.9333,1,1,1,1
23,13,178.3833,67.2000,5.6833,7.7333,1,1,1,1
23,17,181.5000,58.4000,2.7500,3.7333,1,1,1,1
24,1,59.2167,120.5333,78.4667,104.0000,1,1,1,0
24,2,224.4000,87.4667,11.0000,13.6000,1,1,1,0
24,3,248.2333,63.4667,14.8500,24.2667,1,1,1,0
24,4,234.6667,80.0000,11.0000,14.9333,1,1,1,0
24,5,268.5833,69.8667,22.7333,33.0667,1,1,1,0
24,6,223.3000,67.7333,7.1500,9.8667,1,1,1,0
24,7,169.7667,91.4667,12.1000,16.5333,1,1,1,0
24,8,212.1167,63.7333,5.8667,9.0667,1,1,1,0
24,9,164.8167,56.8000,5.8667,12.0000,1,1,1,0
24,10,187.0000,78.6667,7.5167,10.4000,1,1,1,0
24,11,167.2000,69.6000,6.6000,9.6000,1,1,1,0
24,12,175.4500,54.6667,4.7667,10.6667,1,1,1,0
24,18,186.6333,56.0000,2.0167,2.9333,1,1,1,1
24,14,187.9167,66.6667,4.4000,5.6000,1,1,1,1
24,15,186.6333,64.2667,4.4000,4.8000,1,1,1,1
24,16,186.4500,59.2000,2.2000,2.9333,1,1,1,1
24,13,178.3833,67.2000,5.6833,7.7333,1,1,1,1
24,17,181.5000,58.6667,2.5667,3.4667,1,1,1,1
25,1,47.4833,125.6000,88.1833,116.0000,1,1,1,0
25,2,223.1167,86.1333,10.2667,12.8000,1,1,1,0
25,3,247.5000,63.2000,14.4833,24.0000,1,1,1,0
25,4,233.3833,79.4667,11.0000,14.6667,1,1,1,0
25,5,267.4833,69.0667,21.2667,32.5333,1,1,1,0
